tow; prn5; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518809.976; 25; -1665585.83008; -855996.068359375; 2024.58984500703; 2000.51; 24.0841; 0; 0; -0; -0; 0; 2024.53; 1511.82; 0.0593198; -24.0247
518810.126; 25; -1665643.44336; -856299.7490234375; 2024.53775853117; 2018.4; 6.13885; 0; 0; -0; -0; 0; 2024.48; 1511.79; 0.0592369; -6.07961
518810.276; 25; -1665701.2041; -856603.4189453125; 2024.46614709029; 2023.56; 0.901153; 0; 0; -0; -0; 0; 2024.43; 1511.75; 0.0394338; -0.861719
518810.426; 25; -1665759.41016; -856907.080078125; 2024.40755019796; 2039.17; -14.7583; 0; 0; -0; -0; 0; 2024.37; 1511.71; 0.0327088; 14.791
518810.576; 25; -1665816.85254; -857210.7333984375; 2024.35547000689; 2012.41; 11.9437; 0; 0; -0; -0; 0; 2024.32; 1511.67; 0.0325459; -11.9112
518810.726; 25; -1665875.49805; -857514.3759765625; 2024.28385542351; 2054.56; -30.2776; 0; 0; -0; -0; 0; 2024.27; 1511.63; 0.0128716; 30.2905
518810.876; 25; -1665932.75; -857818.01171875; 2024.23827936478; 2005.74; 18.498; 0; 0; -0; -0; 0; 2024.22; 1511.59; 0.0191021; -18.4789
518811.026; 25; -1665990.05371; -858121.640625; 2024.19270959012; 2007.55; 16.6392; 0; 0; -0; -0; 0; 2024.17; 1511.55; 0.0254345; -16.6137
518811.176; 25; -1666047.80664; -858425.263671875; 2024.15364394819; 2023.29; 0.862353; 0; 0; -0; -0; 0; 2024.12; 1511.51; 0.0383576; -0.823995
518811.326; 25; -1666105.77441; -858728.8798828125; 2024.1080741734; 2030.82; -6.70996; 0; 0; -0; -0; 0; 2024.06; 1511.48; 0.0445925; 6.75456
518811.476; 25; -1666163.12012; -859032.4921875; 2024.08203250672; 2009.02; 15.0573; 0; 0; -0; -0; 0; 2024.01; 1511.44; 0.0704435; -14.9869
518811.626; 25; -1666221.2041; -859336.09375; 2024.01041478166; 2034.89; -10.8789; 0; 0; -0; -0; 0; 2023.96; 1511.4; 0.0507353; 10.9296
518811.776; 25; -1666279.76465; -859639.6875; 2023.95833458997; 2051.59; -27.6267; 0; 0; -0; -0; 0; 2023.91; 1511.36; 0.050536; 27.6772
518811.926; 25; -1666336.70312; -859943.2705078125; 2023.88671686511; 1994.76; 29.1286; 0; 0; -0; -0; 0; 2023.86; 1511.32; 0.0308027; -29.0978
518812.076; 25; -1666395.27246; -860246.84375; 2023.82161583989; 2051.89; -28.0713; 0; 0; -0; -0; 0; 2023.8; 1511.28; 0.0175953; 28.0889
518812.226; 25; -1666453.02051; -860550.4091796875; 2023.76953250652; 2023.12; 0.649301; 0; 0; -0; -0; 0; 2023.75; 1511.24; 0.0174447; -0.631856
518812.376; 25; -1666510.47461; -860853.9697265625; 2023.73697728191; 2012.82; 10.9147; 0; 0; -0; -0; 0; 2023.7; 1511.2; 0.0367656; -10.8779
518812.526; 25; -1666567.59473; -861157.517578125; 2023.65234500645; 2001.12; 22.5307; 0; 0; -0; -0; 0; 2023.65; 1511.17; 0.00401918; -22.5267
518812.676; 25; -1666625.80176; -861461.060546875; 2023.61978978202; 2039.2; -15.5803; 0; 0; -0; -0; 0; 2023.6; 1511.13; 0.0234056; 15.6037
518812.826; 25; -1666682.89062; -861764.6005859375; 2023.60026167308; 2000.03; 23.5734; 0; 0; -0; -0; 0; 2023.54; 1511.09; 0.0558634; -23.5176
518812.976; 25; -1666741.2793; -862068.1318359375; 2023.54166792305; 2045.56; -22.0219; 0; 0; -0; -0; 0; 2023.49; 1511.05; 0.0491643; 22.0711
518813.126; 25; -1666798.93066; -862371.654296875; 2023.48307103215; 2019.73; 3.74988; 0; 0; -0; -0; 0; 2023.44; 1511.01; 0.0425016; -3.70738
518813.276; 25; -1666855.78418; -862675.1669921875; 2023.4179700063; 1991.78; 31.6364; 0; 0; -0; -0; 0; 2023.39; 1510.97; 0.0292169; -31.6071
518813.426; 25; -1666914.80566; -862978.6748046875; 2023.38541478224; 2067.73; -44.3479; 0; 0; -0; -0; 0; 2023.34; 1510.93; 0.0485422; 44.3964
518813.576; 25; -1666972.06543; -863282.1748046875; 2023.33333458958; 2006.01; 17.3193; 0; 0; -0; -0; 0; 2023.28; 1510.89; 0.0484004; -17.2709
518813.726; 25; -1667030.11816; -863585.66796875; 2023.28776167289; 2033.79; -10.5068; 0; 0; -0; -0; 0; 2023.23; 1510.86; 0.0547044; 10.5615
518813.876; 25; -1667088; -863889.1513671875; 2023.22265436573; 2027.81; -4.58468; 0; 0; -0; -0; 0; 2023.18; 1510.82; 0.0415026; 4.62619
518814.026; 25; -1667145.16602; -864192.623046875; 2023.14453250613; 2002.73; 20.4149; 0; 0; -0; -0; 0; 2023.13; 1510.78; 0.0152968; -20.3996
518814.176; 25; -1667203.67871; -864496.0888671875; 2023.10546686584; 2049.91; -26.8031; 0; 0; -0; -0; 0; 2023.08; 1510.74; 0.0282156; 26.8313
518814.326; 25; -1667261.77441; -864799.548828125; 2023.06640750608; 2035.3; -12.2335; 0; 0; -0; -0; 0; 2023.03; 1510.7; 0.0410513; 12.2745
518814.476; 25; -1667319.2959; -865103; 2023.00781375605; 2015.18; 7.82488; 0; 0; -0; -0; 0; 2022.97; 1510.66; 0.0343124; -7.79056
518814.626; 25; -1667376.23047; -865406.4423828125; 2022.94921686598; 1994.62; 28.328; 0; 0; -0; -0; 0; 2022.92; 1510.62; 0.0276035; -28.3004
518814.776; 25; -1667434.0166; -865709.876953125; 2022.89713667265; 2024.45; -1.55738; 0; 0; -0; -0; 0; 2022.87; 1510.58; 0.0275742; 1.58496
518814.926; 25; -1667492.5625; -866013.3017578125; 2022.83202936609; 2051.07; -28.2398; 0; 0; -0; -0; 0; 2022.82; 1510.55; 0.0143763; 28.2542
518815.076; 25; -1667550.56543; -866316.72265625; 2022.80599083926; 2032.05; -9.2437; 0; 0; -0; -0; 0; 2022.77; 1510.51; 0.0401497; 9.28385
518815.226; 25; -1667608.02051; -866620.1328125; 2022.73437625588; 2012.86; 9.87789; 0; 0; -0; -0; 0; 2022.71; 1510.47; 0.0204417; -9.85744
518815.376; 25; -1667664.79785; -866923.5390625; 2022.70833144954; 1989.11; 33.5953; 0; 0; -0; -0; 0; 2022.66; 1510.43; 0.0462975; -33.549
518815.526; 25; -1667723.62598; -867226.9375; 2022.65625125583; 2060.96; -38.303; 0; 0; -0; -0; 0; 2022.61; 1510.39; 0.0462454; 38.3492
518815.676; 25; -1667780.21094; -867530.32421875; 2022.57812311633; 1982.37; 40.2049; 0; 0; -0; -0; 0; 2022.56; 1510.35; 0.0199818; -40.185
518815.826; 25; -1667838.67578; -867833.705078125; 2022.53906375576; 2048.23; -25.6931; 0; 0; -0; -0; 0; 2022.51; 1510.31; 0.0329288; 25.7261
518815.976; 25; -1667896.41016; -868137.078125; 2022.48698042239; 2022.64; -0.154277; 0; 0; -0; -0; 0; 2022.45; 1510.27; 0.0326637; 0.18694
518816.126; 25; -1667953.36426; -868440.4443359375; 2022.44140436645; 1995.31; 27.1359; 0; 0; -0; -0; 0; 2022.4; 1510.24; 0.0390808; -27.0968
518816.276; 25; -1668011.81445; -868743.8046875; 2022.40234500567; 2047.72; -25.3167; 0; 0; -0; -0; 0; 2022.35; 1510.2; 0.0519605; 25.3686
518816.426; 25; -1668068.7207; -869047.154296875; 2022.33072728322; 1993.63; 28.7016; 0; 0; -0; -0; 0; 2022.3; 1510.16; 0.0321321; -28.6695
518816.576; 25; -1668126.30664; -869350.49609375; 2022.27864708893; 2017.44; 4.83769; 0; 0; -0; -0; 0; 2022.25; 1510.12; 0.0320864; -4.8056
518816.726; 25; -1668184.99512; -869653.8310546875; 2022.23307417223; 2056.07; -33.8338; 0; 0; -0; -0; 0; 2022.19; 1510.08; 0.0383719; 33.8721
518816.876; 25; -1668241.76367; -869957.158203125; 2022.18098770003; 1988.81; 33.3759; 0; 0; -0; -0; 0; 2022.14; 1510.04; 0.0382589; -33.3376
518817.026; 25; -1668300.11426; -870260.4775390625; 2022.1289075055; 2044.23; -22.1004; 0; 0; -0; -0; 0; 2022.09; 1510; 0.0381385; 22.1386
518817.176; 25; -1668357.35059; -870563.791015625; 2022.08984186678; 2005.19; 16.8969; 0; 0; -0; -0; 0; 2022.04; 1509.96; 0.0509141; -16.846
518817.326; 25; -1668414.53027; -870867.0927734375; 2022.01172000543; 2003.21; 18.8031; 0; 0; -0; -0; 0; 2021.99; 1509.93; 0.0247044; -18.7784
518817.476; 25; -1668473.79102; -871170.388671875; 2021.97265750541; 2076.12; -54.1427; 0; 0; -0; -0; 0; 2021.93; 1509.89; 0.0376779; 54.1804
518817.626; 25; -1668531.00977; -871473.6767578125; 2021.92057103361; 2004.58; 17.3435; 0; 0; -0; -0; 0; 2021.88; 1509.85; 0.037418; -17.3061
518817.776; 25; -1668588.43945; -871776.95703125; 2021.86849083867; 2011.97; 9.90152; 0; 0; -0; -0; 0; 2021.83; 1509.81; 0.0372854; -9.86424
518817.926; 25; -1668646.31934; -872080.2294921875; 2021.81640436704; 2027.74; -5.92251; 0; 0; -0; -0; 0; 2021.78; 1509.77; 0.0371392; 5.95965
518818.076; 25; -1668704.37793; -872383.4931640625; 2021.75781375527; 2034; -12.242; 0; 0; -0; -0; 0; 2021.73; 1509.73; 0.030433; 12.2724
518818.226; 25; -1668761.88086; -872686.748046875; 2021.69922000524; 2014.53; 7.16632; 0; 0; -0; -0; 0; 2021.68; 1509.69; 0.0238836; -7.14243
518818.376; 25; -1668819.81738; -872989.998046875; 2021.66666478384; 2029.72; -8.05657; 0; 0; -0; -0; 0; 2021.62; 1509.65; 0.0431797; 8.09975
518818.526; 25; -1668876.66406; -873293.2392578125; 2021.60807417185; 1991.54; 30.066; 0; 0; -0; -0; 0; 2021.57; 1509.62; 0.0365557; -30.0294
518818.676; 25; -1668934.26758; -873596.47265625; 2021.55598770061; 2018.06; 3.4992; 0; 0; -0; -0; 0; 2021.52; 1509.58; 0.0363521; -3.46285
518818.826; 25; -1668992.43652; -873899.6953125; 2021.4843762551; 2037.87; -16.3814; 0; 0; -0; -0; 0; 2021.47; 1509.54; 0.016779; 16.3982
518818.976; 25; -1669049.6377; -874202.9150390625; 2021.46484500509; 2003.96; 17.5036; 0; 0; -0; -0; 0; 2021.42; 1509.5; 0.0491857; -17.4544
518819.126; 25; -1669107.94434; -874506.125; 2021.39973770076; 2042.69; -21.29; 0; 0; -0; -0; 0; 2021.36; 1509.46; 0.0359211; 21.3259
518819.276; 25; -1669165.61133; -874809.3271484375; 2021.34765750502; 2020.28; 1.06706; 0; 0; -0; -0; 0; 2021.31; 1509.42; 0.0358671; -1.03119
518819.426; 25; -1669223.625; -875112.517578125; 2021.26952936755; 2032.43; -11.1565; 0; 0; -0; -0; 0; 2021.26; 1509.38; 0.00960937; 11.1661
518819.576; 25; -1669280.78418; -875415.70703125; 2021.2630220883; 2002.49; 18.7729; 0; 0; -0; -0; 0; 2021.21; 1509.34; 0.0550504; -18.7179
518819.726; 25; -1669339.25488; -875718.88671875; 2021.19791792159; 2048.44; -27.2395; 0; 0; -0; -0; 0; 2021.16; 1509.3; 0.0419595; 27.2815
518819.876; 25; -1669396.39551; -876022.056640625; 2021.13281061767; 2001.84; 19.2927; 0; 0; -0; -0; 0; 2021.1; 1509.27; 0.0287297; -19.264
518820.026; 25; -1669454.74902; -876325.22265625; 2021.1067720882; 2044.33; -23.2252; 0; 0; -0; -0; 0; 2021.05; 1509.23; 0.0546077; 23.2798
518820.176; 25; -1669511.69922; -876628.376953125; 2021.0286439511; 1995.17; 25.86; 0; 0; -0; -0; 0; 2021; 1509.19; 0.0284759; -25.8315
518820.326; 25; -1669569.4668; -876931.5263671875; 2020.9960950048; 2023.8; -2.80839; 0; 0; -0; -0; 0; 2020.95; 1509.15; 0.0478565; 2.85624
518820.476; 25; -1669628.00586; -877234.666015625; 2020.93099083809; 2050.83; -29.9013; 0; 0; -0; -0; 0; 2020.9; 1509.11; 0.0346664; 29.936
518820.626; 25; -1669685.39258; -877537.798828125; 2020.88541478457; 2010.46; 10.4238; 0; 0; -0; -0; 0; 2020.84; 1509.07; 0.0410583; -10.3827
518820.776; 25; -1669742.4541; -877840.9228515625; 2020.82682417136; 1999.07; 21.758; 0; 0; -0; -0; 0; 2020.79; 1509.03; 0.0345102; -21.7234
518820.926; 25; -1669799.59082; -878144.04296875; 2020.80077936798; 2001.7; 19.0976; 0; 0; -0; -0; 0; 2020.74; 1508.99; 0.0603442; -19.0372
518821.076; 25; -1669859.18359; -878447.1513671875; 2020.72265750463; 2087.75; -67.0249; 0; 0; -0; -0; 0; 2020.69; 1508.96; 0.0341237; 67.0591
518821.226; 25; -1669915.62402; -878750.2509765625; 2020.66406375459; 1977.31; 43.3543; 0; 0; -0; -0; 0; 2020.64; 1508.92; 0.0275759; -43.3268
518821.376; 25; -1669973.71387; -879053.3447265625; 2020.62499811815; 2035.09; -14.4696; 0; 0; -0; -0; 0; 2020.58; 1508.88; 0.0404798; 14.5101
518821.526; 25; -1670030.9502; -879356.431640625; 2020.57942833787; 2005.19; 15.3865; 0; 0; -0; -0; 0; 2020.53; 1508.84; 0.0467648; -15.3398
518821.676; 25; -1670089.3916; -879659.5068359375; 2020.50130020159; 2047.41; -26.9098; 0; 0; -0; -0; 0; 2020.48; 1508.8; 0.0205869; 26.9304
518821.826; 25; -1670145.30078; -879962.5751953125; 2020.45573042113; 1958.7; 61.7576; 0; 0; -0; -0; 0; 2020.43; 1508.76; 0.0270389; -61.7305
518821.976; 25; -1670204.16406; -880265.6376953125; 2020.41666792111; 2062.19; -41.7742; 0; 0; -0; -0; 0; 2020.38; 1508.72; 0.0399315; 41.8141
518822.126; 25; -1670261.13965; -880568.6904296875; 2020.3515606184; 1996.06; 24.2934; 0; 0; -0; -0; 0; 2020.32; 1508.68; 0.0268032; -24.2666
518822.276; 25; -1670319.4375; -880871.7333984375; 2020.28645958769; 2042.38; -22.0954; 0; 0; -0; -0; 0; 2020.27; 1508.65; 0.0136552; 22.109
518822.426; 25; -1670377.27539; -881174.771484375; 2020.25390436849; 2026.27; -6.01387; 0; 0; -0; -0; 0; 2020.22; 1508.61; 0.03297; 6.04684
518822.576; 25; -1670435.27051; -881477.802734375; 2020.20833458764; 2031.78; -11.5677; 0; 0; -0; -0; 0; 2020.17; 1508.57; 0.0394328; 11.6071
518822.726; 25; -1670492.35938; -881780.826171875; 2020.15625125428; 2000.03; 20.1294; 0; 0; -0; -0; 0; 2020.12; 1508.53; 0.0392619; -20.0902
518822.876; 25; -1670550.46094; -882083.841796875; 2020.1041647853; 2035.51; -15.401; 0; 0; -0; -0; 0; 2020.06; 1508.49; 0.0392177; 15.4402
518823.026; 25; -1670607.62402; -882386.853515625; 2020.07812625423; 2002.63; 17.4512; 0; 0; -0; -0; 0; 2020.01; 1508.45; 0.0651256; -17.386
518823.176; 25; -1670666.16602; -882689.8525390625; 2019.99348770207; 2050.93; -30.9415; 0; 0; -0; -0; 0; 2019.96; 1508.41; 0.0323463; 30.9738
518823.326; 25; -1670723.16113; -882992.845703125; 2019.95442833749; 1996.74; 23.212; 0; 0; -0; -0; 0; 2019.91; 1508.37; 0.0453283; -23.1667
518823.476; 25; -1670781.08398; -883295.830078125; 2019.89583458745; 2029.24; -9.34843; 0; 0; -0; -0; 0; 2019.86; 1508.33; 0.0387245; 9.38715
518823.626; 25; -1670839.20117; -883598.80859375; 2019.8567689522; 2036.05; -16.1958; 0; 0; -0; -0; 0; 2019.81; 1508.3; 0.0516044; 16.2474
518823.776; 25; -1670895.9043; -883901.771484375; 2019.75260542069; 1986.51; 33.2397; 0; 0; -0; -0; 0; 2019.75; 1508.26; -0.000717662; -33.2404
518823.926; 25; -1670952.72754; -884204.73046875; 2019.72656061898; 1990.72; 29.0055; 0; 0; -0; -0; 0; 2019.7; 1508.22; 0.0253251; -28.9802
518824.076; 25; -1671011.66895; -884507.6865234375; 2019.707032504; 2064.93; -45.2208; 0; 0; -0; -0; 0; 2019.65; 1508.18; 0.0577845; 45.2786
518824.226; 25; -1671069.14648; -884810.625; 2019.58984500393; 2013.64; 5.94647; 0; 0; -0; -0; 0; 2019.6; 1508.14; -0.00753326; -5.954
518824.376; 25; -1671126.72266; -885113.5654296875; 2019.60286270243; 2017.1; 2.50403; 0; 0; -0; -0; 0; 2019.55; 1508.1; 0.0575386; -2.44649
518824.526; 25; -1671183.47363; -885416.4970703125; 2019.54427208723; 1988.19; 31.355; 0; 0; -0; -0; 0; 2019.49; 1508.06; 0.0509209; -31.3041
518824.676; 25; -1671242.65039; -885719.4189453125; 2019.47916478588; 2073.17; -53.6939; 0; 0; -0; -0; 0; 2019.44; 1508.02; 0.0376587; 53.7316
518824.826; 25; -1671300.20801; -886022.3349609375; 2019.4401054205; 2016.45; 2.99131; 0; 0; -0; -0; 0; 2019.39; 1507.99; 0.0507075; -2.9406
518824.976; 25; -1671357.57129; -886325.240234375; 2019.36849083712; 2009.64; 9.72797; 0; 0; -0; -0; 0; 2019.34; 1507.95; 0.0309701; -9.697
518825.126; 25; -1671415.36328; -886628.134765625; 2019.29687311938; 2024.66; -5.36292; 0; 0; -0; -0; 0; 2019.29; 1507.91; 0.0113307; 5.37425
518825.276; 25; -1671471.01367; -886931.029296875; 2019.29687625374; 1949.63; 69.665; 0; 0; -0; -0; 0; 2019.23; 1507.87; 0.0633837; -69.6016
518825.426; 25; -1671531.21289; -887233.912109375; 2019.21874811946; 2108.99; -89.7748; 0; 0; -0; -0; 0; 2019.18; 1507.83; 0.0371149; 89.8119
518825.576; 25; -1671587.41602; -887536.783203125; 2019.14062625365; 1969; 50.1445; 0; 0; -0; -0; 0; 2019.13; 1507.79; 0.0110263; -50.1335
518825.726; 25; -1671643.69727; -887839.6513671875; 2019.12109500364; 1971.73; 47.388; 0; 0; -0; -0; 0; 2019.08; 1507.75; 0.043465; -47.3445
518825.876; 25; -1671704.97656; -888142.509765625; 2019.05598770294; 2146.83; -127.777; 0; 0; -0; -0; 0; 2019.03; 1507.71; 0.0303061; 127.807
518826.026; 25; -1671761.25586; -888445.36328125; 2019.02343875357; 1971.66; 47.3588; 0; 0; -0; -0; 0; 2018.97; 1507.68; 0.0497617; -47.309
518826.176; 25; -1671818.56836; -888748.20703125; 2018.95833145303; 2007.86; 11.0969; 0; 0; -0; -0; 0; 2018.92; 1507.64; 0.036713; -11.0602
518826.326; 25; -1671875.50195; -889051.0439453125; 2018.91276167017; 1994.59; 24.3257; 0; 0; -0; -0; 0; 2018.87; 1507.6; 0.043089; -24.2826
518826.476; 25; -1671932.87891; -889353.8681640625; 2018.82812625345; 2010.12; 8.70863; 0; 0; -0; -0; 0; 2018.82; 1507.56; 0.0103817; -8.69825
518826.626; 25; -1671992.13086; -889656.6875; 2018.79557103652; 2075.81; -57.0119; 0; 0; -0; -0; 0; 2018.77; 1507.52; 0.0298408; 57.0417
518826.776; 25; -1672048.9502; -889959.5; 2018.7500012534; 1990.58; 28.1658; 0; 0; -0; -0; 0; 2018.71; 1507.48; 0.0362303; -28.1296
518826.926; 25; -1672106.55762; -890262.3046875; 2018.69791478661; 2018.19; 0.504282; 0; 0; -0; -0; 0; 2018.66; 1507.44; 0.036215; -0.468067
518827.076; 25; -1672164.47559; -890565.1044921875; 2018.66536583669; 2029.07; -10.4078; 0; 0; -0; -0; 0; 2018.61; 1507.4; 0.0556326; 10.4635
518827.226; 25; -1672222.18262; -890867.89453125; 2018.60026166998; 2021.68; -3.08305; 0; 0; -0; -0; 0; 2018.56; 1507.36; 0.0424134; 3.12546
518827.376; 25; -1672278.31934; -891170.67578125; 2018.54166478675; 1966.67; 51.872; 0; 0; -0; -0; 0; 2018.51; 1507.33; 0.0358815; -51.8361
518827.526; 25; -1672336.81641; -891473.447265625; 2018.47656375324; 2049.36; -30.8846; 0; 0; -0; -0; 0; 2018.45; 1507.29; 0.0226638; 30.9073
518827.676; 25; -1672395.5127; -891776.2119140625; 2018.43098770352; 2056.34; -37.9095; 0; 0; -0; -0; 0; 2018.4; 1507.25; 0.0290856; 37.9386
518827.826; 25; -1672453.23535; -892078.974609375; 2018.4179700032; 2022.23; -3.81274; 0; 0; -0; -0; 0; 2018.35; 1507.21; 0.068064; 3.8808
518827.976; 25; -1672506.81445; -892381.720703125; 2018.3072929198; 1877.07; 141.24; 0; 0; -0; -0; 0; 2018.3; 1507.17; 0.00948325; -141.231
518828.126; 25; -1672566.92578; -892684.458984375; 2018.25520645369; 2105.91; -87.6592; 0; 0; -0; -0; 0; 2018.25; 1507.13; 0.00932152; 87.6685
518828.276; 25; -1672625.11621; -892987.201171875; 2018.28125125311; 2038.62; -20.3372; 0; 0; -0; -0; 0; 2018.19; 1507.09; 0.0873149; 20.4245
518828.426; 25; -1672682.04102; -893289.9248046875; 2018.15755020378; 1994.28; 23.8784; 0; 0; -0; -0; 0; 2018.14; 1507.05; 0.0156157; -23.8628
518828.576; 25; -1672742.65625; -893592.642578125; 2018.11849083635; 2123.57; -105.45; 0; 0; -0; -0; 0; 2018.09; 1507.02; 0.0286458; 105.478
518828.726; 25; -1672800.28027; -893895.357421875; 2018.09895958633; 2018.78; -0.676288; 0; 0; -0; -0; 0; 2018.04; 1506.98; 0.0610023; 0.737291
518828.876; 25; -1672856.8418; -894198.0595703125; 2018.01432103724; 1981.55; 36.4622; 0; 0; -0; -0; 0; 2017.99; 1506.94; 0.0283622; -36.4339
518829.026; 25; -1672912.3877; -894500.755859375; 2017.97526166959; 1945.97; 72.0042; 0; 0; -0; -0; 0; 2017.93; 1506.9; 0.0413955; -71.9628
518829.176; 25; -1672970.37402; -894803.4443359375; 2017.923175204; 2031.47; -13.5449; 0; 0; -0; -0; 0; 2017.88; 1506.86; 0.0412311; 13.5861
518829.326; 25; -1673028.78809; -895106.12109375; 2017.84505333618; 2046.45; -28.6081; 0; 0; -0; -0; 0; 2017.83; 1506.82; 0.0150723; 28.6232
518829.476; 25; -1673084.33594; -895408.794921875; 2017.82552208616; 1946.04; 71.786; 0; 0; -0; -0; 0; 2017.78; 1506.78; 0.0475304; -71.7385
518829.626; 25; -1673141.54883; -895711.45703125; 2017.74739395416; 2004.37; 13.3756; 0; 0; -0; -0; 0; 2017.73; 1506.74; 0.0214313; -13.3542
518829.776; 25; -1673201.24023; -896014.11328125; 2017.70833458609; 2091.2; -73.4947; 0; 0; -0; -0; 0; 2017.67; 1506.7; 0.0344577; 73.5292
518829.926; 25; -1673259.24316; -896316.7646484375; 2017.67577937089; 2032.05; -14.3739; 0; 0; -0; -0; 0; 2017.62; 1506.67; 0.0539094; 14.4278
518830.076; 25; -1673318.35156; -896619.4013671875; 2017.57812625268; 2070.78; -53.2001; 0; 0; -0; -0; 0; 2017.57; 1506.63; 0.00818012; 53.2083
518830.226; 25; -1673373.81055; -896922.0361328125; 2017.56510541934; 1942.93; 74.6389; 0; 0; -0; -0; 0; 2017.52; 1506.59; 0.0471385; -74.5918
518830.376; 25; -1673432.13281; -897224.6591796875; 2017.48697728774; 2043.24; -25.7502; 0; 0; -0; -0; 0; 2017.47; 1506.55; 0.0210247; 25.7712
518830.526; 25; -1673488.47754; -897527.2783203125; 2017.4609387526; 1973.96; 43.504; 0; 0; -0; -0; 0; 2017.41; 1506.51; 0.0470142; -43.457
518830.676; 25; -1673545.96973; -897829.8876953125; 2017.39583145449; 2014.16; 3.23927; 0; 0; -0; -0; 0; 2017.36; 1506.47; 0.0339605; -3.20531
518830.826; 25; -1673604.56055; -898132.4873046875; 2017.33073041919; 2052.65; -35.3149; 0; 0; -0; -0; 0; 2017.31; 1506.43; 0.0208521; 35.3357
518830.976; 25; -1673661.20801; -898435.08203125; 2017.29817833584; 1984.56; 32.7354; 0; 0; -0; -0; 0; 2017.26; 1506.39; 0.0402623; -32.6951
518831.126; 25; -1673718.72949; -898737.671875; 2017.26562312127; 2015.18; 2.08269; 0; 0; -0; -0; 0; 2017.21; 1506.36; 0.0597738; -2.02291
518831.276; 25; -1673776.60547; -899040.2509765625; 2017.19401166911; 2027.6; -10.4081; 0; 0; -0; -0; 0; 2017.15; 1506.32; 0.0401089; 10.4482
518831.426; 25; -1673834.92676; -899342.8212890625; 2017.13541478806; 2043.2; -26.0675; 0; 0; -0; -0; 0; 2017.1; 1506.28; 0.0334844; 26.101
518831.576; 25; -1673892.25098; -899645.3818359375; 2017.07031375236; 2008.27; 8.79829; 0; 0; -0; -0; 0; 2017.05; 1506.24; 0.0205125; -8.77778
518831.726; 25; -1673949.31348; -899947.935546875; 2017.02474083567; 1999.1; 17.9217; 0; 0; -0; -0; 0; 2017; 1506.2; 0.0268562; -17.8948
518831.876; 25; -1674006.9707; -900250.48828125; 2017.01822728817; 2019.94; -2.92024; 0; 0; -0; -0; 0; 2016.95; 1506.16; 0.0724053; 2.99265
518832.026; 25; -1674063.57324; -900553.0244140625; 2016.90755333559; 1982.99; 33.9185; 0; 0; -0; -0; 0; 2016.89; 1506.12; 0.0137021; -33.9048
518832.176; 25; -1674122.09277; -900855.556640625; 2016.8815085383; 2050.15; -33.2666; 0; 0; -0; -0; 0; 2016.84; 1506.08; 0.0396542; 33.3062
518832.326; 25; -1674180.29785; -901158.080078125; 2016.82291791888; 2039.13; -22.3087; 0; 0; -0; -0; 0; 2016.79; 1506.04; 0.0330688; 22.3418
518832.476; 25; -1674237.60547; -901460.5927734375; 2016.7513033355; 2007.69; 9.0609; 0; 0; -0; -0; 0; 2016.74; 1506.01; 0.0134992; -9.0474
518832.626; 25; -1674295.55273; -901763.1025390625; 2016.73176895511; 2030.1; -13.3678; 0; 0; -0; -0; 0; 2016.69; 1505.97; 0.0459692; 13.4138
518832.776; 25; -1674353.1084; -902065.60546875; 2016.68619916879; 2016.38; 0.305824; 0; 0; -0; -0; 0; 2016.63; 1505.93; 0.0525041; -0.25332
518832.926; 25; -1674408.82422; -902368.099609375; 2016.62760228854; 1951.92; 64.7035; 0; 0; -0; -0; 0; 2016.58; 1505.89; 0.0457913; -64.6577
518833.076; 25; -1674467.80176; -902670.5810546875; 2016.54297000203; 2066.19; -49.6508; 0; 0; -0; -0; 0; 2016.53; 1505.85; 0.0133064; 49.6641
518833.226; 25; -1674525.14746; -902973.0576171875; 2016.51041791868; 2009.02; 7.48572; 0; 0; -0; -0; 0; 2016.48; 1505.81; 0.0326815; -7.45304
