time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
567489.756; 2.88032; 0.692944; 2.8356; -4.76268; -0.823997; 0; 0
567490.756; 2.88149; 0.691739; 2.83539; -5.53818; -1.02546; 0; 0
567491.756; 2.88111; 0.690116; 2.83517; 3.6425; -0.588152; 0; 0
567492.756; 2.88093; 0.687848; 2.83495; 4.07334; -1.16691; 0; 0
567493.756; 2.87939; 0.685071; 2.83473; 5.24766; -0.828587; 0; 0
567494.756; 2.88098; 0.684349; 2.83452; -3.46092; 0.469177; 0; 0
567495.756; 2.8797; 0.680547; 2.8343; -4.91188; -1.19488; 0; 0
567496.756; 2.8802; 0.678543; 2.83408; -4.40131; -0.729967; 0; 0
567497.756; 2.87994; 0.675735; 2.83386; -7.19363; -0.741505; 0; 0
567498.756; 2.87968; 0.672914; 2.83365; -6.49934; 0.423232; 0; 0
567499.756; 2.87899; 0.670523; 2.83343; -5.3732; -0.524007; 0; 0
567500.756; 2.87955; 0.668564; 2.83321; -5.5482; -0.855567; 0; 0
567501.756; 2.88046; 0.666199; 2.83299; -7.37044; -0.513163; 0; 0
567502.756; 2.87921; 0.664282; 2.83277; 5.86667; -0.713811; 0; 0
567503.756; 2.87938; 0.663786; 2.83255; -2.37207; 0.44321; 0; 0
567504.756; 2.87862; 0.662196; 2.83234; 2.69962; 0.540788; 0; 0
567505.756; 2.87938; 0.662127; 2.83212; -1.34757; 0.650887; 0; 0
567506.756; 2.88047; 0.662269; 2.8319; -2.75339; 0.989168; 0; 0
567507.756; 2.88121; 0.662132; 2.83168; 3.37526; 0.721283; 0; 0
567508.756; 2.88145; 0.662132; 2.83146; -2.35242; 0.845177; 0; 0
567509.756; 2.88183; 0.661991; 2.83124; -2.0123; 0.73507; 0; 0
567510.756; 2.88225; 0.663432; 2.83102; -4.47801; 0.715529; 0; 0
567511.756; 2.8847; 0.665576; 2.8308; -2.38626; 0.720145; 0; 0
567512.756; 2.8862; 0.667071; 2.83058; -2.30915; 0.747021; 0; 0
567513.756; 2.88934; 0.669926; 2.83036; -2.85999; 0.507241; 0; 0
567514.756; 2.89082; 0.671739; 2.83014; 4.99291; 0.608072; 0; 0
567515.756; 2.89119; 0.672989; 2.82992; -4.1744; -0.530794; 0; 0
567516.756; 2.89135; 0.67396; 2.8297; 3.88532; 0.443066; 0; 0
567517.756; 2.89282; 0.675907; 2.82948; 3.61128; 0.491977; 0; 0
567518.756; 2.89363; 0.676482; 2.82926; 1.79242; 0.650004; 0; 0
567519.756; 2.8968; 0.678592; 2.82904; -3.77058; 0.938579; 0; 0
567520.756; 2.8998; 0.680878; 2.82882; 4.4808; 0.9918; 0; 0
567521.756; 2.90139; 0.682448; 2.8286; -3.51224; -0.627411; 0; 0
567522.756; 2.90536; 0.684842; 2.82838; 5.21132; 0.624803; 0; 0
567523.756; 2.90752; 0.685691; 2.82815; 3.24547; -0.52176; 0; 0
567524.756; 2.91122; 0.688312; 2.82793; 6.28055; 0.517509; 0; 0
567525.756; 2.91475; 0.690624; 2.82771; -4.21452; 0.674091; 0; 0
567526.756; 2.91875; 0.693708; 2.82749; 3.74751; 0.589387; 0; 0
567527.756; 2.92213; 0.69568; 2.82727; 3.96451; 0.635315; 0; 0
567528.756; 2.92586; 0.697889; 2.82705; 3.83741; -0.48193; 0; 0
567529.756; 2.92843; 0.698723; 2.82682; -3.55731; -0.619813; 0; 0
567530.756; 2.93176; 0.701874; 2.8266; 5.69431; -0.709168; 0; 0
567531.756; 2.93719; 0.704963; 2.82638; -6.10928; 0.676847; 0; 0
567532.756; 2.94014; 0.706755; 2.82616; 3.3908; 0.560796; 0; 0
567533.756; 2.94327; 0.708928; 2.82593; 5.85687; 0.455711; 0; 0
567534.756; 2.94742; 0.711619; 2.82571; -6.07815; 0.677759; 0; 0
567535.756; 2.95101; 0.714035; 2.82549; 5.91843; 0.514144; 0; 0
567536.756; 2.95514; 0.717121; 2.82527; -5.90149; 1.16817; 0; 0
567537.756; 2.95612; 0.717671; 2.82504; 4.41826; 0.741292; 0; 0
567538.756; 2.9592; 0.719361; 2.82482; -4.14101; 0.911972; 0; 0
567539.756; 2.96065; 0.719837; 2.82459; 4.15672; 0.53399; 0; 0
567540.756; 2.96127; 0.720311; 2.82437; 2.97; 0.629219; 0; 0
567541.756; 2.96371; 0.720963; 2.82415; -4.18181; 0.889747; 0; 0
