tow; prn18; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
567199.756; 65; 967293.873047; -2018185.2666015625; 846.033203125; 846.22; -0.186595; 967246.374023; -1323827.0908203125; 631.779296875; 627.943; 3.83595; 994.551; 742.684; -148.517; -148.331; 1.29019; 0.267554
567200.756; 65; 967135.145508; -2019029.98046875; 844.7138671875; 834.119; 10.595; 967085.342773; -1324457.8701171875; 630.779296875; 631.921; -1.14192; 994.087; 742.338; -149.373; -159.968; 2.8006; -0.238662
567201.756; 65; 966971.567383; -2019875.7783203125; 845.7978515625; 859.609; -13.811; 966924.242188; -1325089.4716796875; 631.6015625; 632.193; -0.591741; 993.624; 741.992; -147.826; -134.015; 0.398393; -0.0137093
567202.756; 65; 966810.047852; -2020720.978515625; 845.2001953125; 848.791; -3.59067; 966764.014648; -1325720.6337890625; 631.162109375; 628.767; 2.39483; 993.16; 741.645; -147.96; -144.369; -0.334992; -0.065343
567203.756; 65; 966650.34375; -2021565.4755859375; 844.4970703125; 839.251; 5.24635; 966602.984375; -1326351.2587890625; 630.625; 631.917; -1.29238; 992.696; 741.299; -148.199; -153.446; 0.967325; 0.237566
567204.756; 65; 966487.568359; -2022408.767578125; 843.2919921875; 855.39; -12.0985; 966442.197266; -1326980.9931640625; 629.734375; 630.963; -1.22878; 992.233; 740.953; -148.941; -136.842; -1.79987; -0.228935
567205.756; 65; 966328.701172; -2023250.4326171875; 841.6650390625; 834.853; 6.81233; 966282.703125; -1327609.498046875; 628.5048828125; 625.889; 2.61562; 991.769; 740.607; -150.104; -156.916; -0.263277; 0.0097134
567206.756; 65; 966167.53125; -2024093.892578125; 843.4599609375; 846.954; -3.49369; 966122.161133; -1328239.33984375; 629.841796875; 630.001; -0.159465; 991.305; 740.261; -147.845; -144.352; -0.815359; 0.120552
567207.756; 65; 966009.466797; -2024936.2919921875; 842.3994140625; 830.634; 11.7651; 965961.723633; -1328868.4150390625; 629.0751953125; 629.591; -0.516016; 990.842; 739.914; -148.442; -160.207; 1.3072; 0.00230928
567208.756; 65; 965846.586914; -2025777.861328125; 841.5693359375; 855.94; -14.3702; 965801.914062; -1329496.8486328125; 628.43359375; 627.127; 1.30651; 990.378; 739.568; -148.809; -134.438; -1.26083; 0.166191
567209.756; 65; 965687.335938; -2026618.1162109375; 840.2548828125; 836.87; 3.38535; 965641.895508; -1330124.2998046875; 627.451171875; 627.947; -0.496008; 989.914; 739.222; -149.659; -153.045; -0.850618; -0.0694669
567210.756; 65; 965527.771484; -2027458.9775390625; 840.861328125; 838.517; 2.34447; 965481.667969; -1330752.2158203125; 627.916015625; 628.767; -0.851264; 989.45; 738.875; -148.589; -150.934; -0.315881; 0.017132
567211.756; 65; 965367.892578; -2028299.138671875; 840.1611328125; 840.169; -0.00819021; 965321.68457; -1331379.61328125; 627.3974609375; 627.809; -0.411759; 988.987; 738.529; -148.825; -148.817; -0.354209; -0.0213224
567212.756; 65; 965208.467773; -2029138.93359375; 839.794921875; 837.783; 2.01192; 965161.701172; -1332006.736328125; 627.123046875; 627.809; -0.686173; 988.523; 738.183; -148.728; -150.74; 0.118306; 0.0661093
567213.756; 65; 965050.647461; -2029978.3408203125; 839.4072265625; 829.351; 10.0559; 965002.345703; -1332633.57421875; 626.837890625; 625.345; 1.4928; 988.059; 737.836; -148.652; -158.708; 2.00907; 0.0416868
567214.756; 65; 964890.699219; -2030817.1953125; 838.8544921875; 840.534; -1.67919; 964842.500977; -1333259.95703125; 626.3828125; 627.265; -0.882229; 987.595; 737.49; -148.74; -147.061; 1.7863; 0.136535
567215.756; 65; 964728.446289; -2031655.8515625; 838.65625; 852.645; -13.9887; 964683.111328; -1333886.2421875; 626.28515625; 625.479; 0.805939; 987.131; 737.143; -148.475; -134.486; -1.29953; -0.28986
567216.756; 65; 964571.220703; -2032494.0703125; 838.21875; 826.226; 11.9927; 964523.616211; -1334512.1767578125; 625.9345703125; 625.893; 0.0414712; 986.667; 736.797; -148.448; -160.441; 1.21372; -0.0609303
567217.756; 65; 964410.399414; -2033331.306640625; 837.236328125; 845.122; -7.88525; 964364.469727; -1335137.384765625; 625.2080078125; 624.525; 0.683019; 986.203; 736.45; -148.967; -141.081; -0.739247; -0.51517
567218.756; 65; 964250.170898; -2034169.650390625; 838.34375; 842.007; -3.66278; 964204.870117; -1335763.4189453125; 626.0341796875; 626.303; -0.268969; 985.739; 736.104; -147.395; -143.732; -1.09043; -0.171754
567219.756; 65; 964090.920898; -2035005.8447265625; 836.1943359375; 836.864; -0.670062; 964045.514648; -1336387.849609375; 624.4306640625; 625.345; -0.914425; 985.275; 735.757; -149.081; -148.41; -1.31361; -0.26984
567220.756; 65; 963932.716797; -2035842.5634765625; 836.71875; 831.368; 5.35059; 963886.473633; -1337012.6787109375; 624.8291015625; 624.111; 0.717995; 984.811; 735.411; -148.092; -153.443; -0.465439; -0.441986
567221.756; 65; 963773.396484; -2036678.1328125; 835.5693359375; 837.234; -1.66456; 963727.607422; -1337636.6416015625; 623.962890625; 623.425; 0.537755; 984.347; 735.064; -148.777; -147.113; -0.462615; -0.124704
567222.756; 65; 963613.796875; -2037513.90234375; 835.76953125; 838.702; -2.93208; 963568.391602; -1338260.759765625; 624.1181640625; 624.797; -0.678914; 983.883; 734.717; -148.113; -145.181; -1.04687; -0.153144
567223.756; 65; 963452.94043; -2038348.609375; 834.70703125; 845.306; -10.5993; 963409.175781; -1338884.091796875; 623.33203125; 624.797; -1.46505; 983.418; 734.371; -148.711; -138.112; -2.81106; 0.0972423
567224.756; 65; 963296.586914; -2039182.921875; 834.3125; 821.643; 12.6692; 963250.587891; -1339507.091796875; 623; 622.333; 0.667053; 982.954; 734.024; -148.642; -161.311; -0.831624; -0.336255
567225.756; 65; 963138.941406; -2040016.7431640625; 833.8212890625; 828.433; 5.38855; 963091.96582; -1340129.7568359375; 622.6650390625; 622.467; 0.197963; 982.49; 733.678; -148.669; -154.057; 0.37354; -0.157828
567226.756; 65; 962980.423828; -2040849.9130859375; 833.169921875; 833.015; 0.154426; 962933.517578; -1340751.93359375; 622.1767578125; 621.785; 0.391821; 982.026; 733.331; -148.856; -149.01; 0.210671; -0.352041
567227.756; 65; 962819.742188; -2041682.95703125; 833.0439453125; 844.388; -11.3438; 962775; -1341374.009765625; 622.076171875; 622.057; 0.0191461; 981.561; 732.984; -148.517; -137.174; -1.79611; -0.20141
567228.756; 65; 962661.433594; -2042515.205078125; 832.248046875; 831.917; 0.330772; 962616.412109; -1341995.486328125; 621.4765625; 622.333; -0.856385; 981.097; 732.637; -148.849; -149.18; -1.84489; -0.314652
567229.756; 65; 962502.636719; -2043347.0390625; 831.833984375; 834.483; -2.64923; 962458.557617; -1342616.6259765625; 621.1396484375; 619.455; 1.68471; 980.633; 732.291; -148.799; -146.149; -2.37588; -0.342565
567230.756; 65; 962344.956055; -2044178.5595703125; 831.5205078125; 828.617; 2.90303; 962299.93457; -1343237.576171875; 620.9501953125; 622.471; -1.52071; 980.168; 731.944; -148.648; -151.551; -1.40667; 0.0722827
567231.756; 65; 962182.739258; -2045010.1796875; 831.6201171875; 852.455; -20.8349; 962141.731445; -1343858.59765625; 621.021484375; 620.823; 0.19844; 979.704; 731.597; -148.084; -127.249; -5.09538; 0.34561
567232.756; 65; 962028.095703; -2045840.8310546875; 830.6513671875; 812.657; 17.994; 961983.876953; -1344478.8955078125; 620.2978515625; 619.455; 0.842917; 979.239; 731.25; -148.588; -166.582; -2.13531; -0.119751
567233.756; 65; 961869.088867; -2046671.3623046875; 830.53125; 835.587; -5.05531; 961825.8125; -1345099.0830078125; 620.1875; 620.279; -0.091366; 978.775; 730.903; -148.244; -143.188; -2.64849; 0.326638
567234.756; 65; 961713.677734; -2047500.8271484375; 829.46484375; 816.691; 12.7738; 961667.993164; -1345718.515625; 619.4326171875; 619.317; 0.115644; 978.31; 730.556; -148.845; -161.619; -0.255466; 0.288234
567235.756; 65; 961554.566406; -2048329.826171875; 828.9990234375; 836.136; -7.13665; 961509.963867; -1346337.546875; 619.03125; 620.141; -1.10966; 977.846; 730.209; -148.847; -141.71; -1.40341; 0.497376
567236.756; 65; 961400.271484; -2049158.4091796875; 828.5830078125; 810.825; 17.7577; 961352.248047; -1346956.294921875; 618.748046875; 618.911; -0.162709; 977.381; 729.862; -148.798; -166.556; 1.96081; 0.482218
567237.756; 65; 961237.635742; -2049987.15625; 828.7470703125; 854.657; -25.9095; 961194.289062; -1347575.1708984375; 618.8759765625; 619.865; -0.989007; 976.916; 729.516; -148.169; -122.26; -3.06598; 0.383677
567238.756; 65; 961080.199219; -2050815.02734375; 827.87109375; 827.335; 0.536579; 961036.783203; -1348193.369140625; 618.1982421875; 618.087; 0.111418; 976.452; 729.169; -148.581; -149.117; -2.82743; 0.518482
567239.756; 65; 960925.660156; -2051642.4814453125; 827.4541015625; 812.108; 15.3458; 960879.766602; -1348811.2783203125; 617.9091796875; 616.167; 1.74231; 975.987; 728.822; -148.533; -163.879; 0.337946; 0.762858
567240.756; 65; 960765.956055; -2052469.240234375; 826.7587890625; 839.251; -12.4919; 960722.330078; -1349428.669921875; 617.3916015625; 617.815; -0.423133; 975.522; 728.475; -148.764; -136.272; -1.83826; 0.962989
567241.756; 65; 960607.961914; -2053296.171875; 826.931640625; 830.265; -3.33317; 960564.580078; -1350046.1796875; 617.509765625; 619.045; -1.53512; 975.058; 728.128; -148.126; -144.793; -3.03899; 0.395232
567242.756; 65; 960455.132812; -2054122.013671875; 825.841796875; 803.122; 22.7194; 960407.493164; -1350662.876953125; 616.697265625; 616.443; 0.254473; 974.593; 727.78; -148.751; -171.471; 1.42049; 0.530751
567243.756; 65; 960298.917969; -2054947.642578125; 825.62890625; 820.915; 4.71436; 960250.197266; -1351279.41796875; 616.541015625; 617.263; -0.721877; 974.128; 727.433; -148.499; -153.214; 2.2574; 0.470351
567244.756; 65; 960139.702148; -2055772.705078125; 825.0625; 836.685; -11.6223; 960093.389648; -1351895.5498046875; 616.1318359375; 615.347; 0.785064; 973.663; 727.086; -148.601; -136.979; -0.0482029; 0.375948
567245.756; 65; 959983.279297; -2056597.6953125; 824.990234375; 822.008; 2.9826; 959936.163086; -1352511.59765625; 616.0478515625; 616.991; -0.942952; 973.198; 726.739; -148.208; -151.191; 0.591605; 0.447311
567246.756; 65; 959824.376953; -2057422.24609375; 824.55078125; 835.037; -10.4867; 959779.495117; -1353127.3583984375; 615.7607421875; 614.799; 0.961981; 972.734; 726.392; -148.183; -137.696; -1.0888; 0.761833
567247.756; 65; 959672.456055; -2058246.1748046875; 823.9287109375; 798.35; 25.579; 959622.757812; -1353742.6044921875; 615.24609375; 615.071; 0.175243; 972.269; 726.045; -148.34; -173.919; 3.601; 0.584586
567248.756; 65; 959513.728516; -2059068.958984375; 822.7841796875; 834.119; -11.3347; 959465.600586; -1354357.0234375; 614.4189453125; 616.719; -2.29977; 971.804; 725.698; -149.02; -137.685; 1.26232; 0.4028
567249.756; 65; 959357.758789; -2059891.0693359375; 822.1103515625; 819.626; 2.48391; 959309.420898; -1354970.9521484375; 613.9287109375; 612.883; 1.04607; 971.339; 725.35; -149.228; -151.712; 1.77588; 0.443618
567250.756; 65; 959199.694336; -2060713.5361328125; 822.466796875; 830.634; -8.16751; 959152.75293; -1355585.107421875; 614.1552734375; 614.799; -0.643488; 970.874; 725.003; -148.407; -140.24; 0.286668; 0.5077
567251.756; 65; 959041.490234; -2061535.25390625; 821.7177734375; 831.368; -9.65039; 958996.46875; -1356198.7451171875; 613.6376953125; 613.293; 0.345005; 970.409; 724.656; -148.691; -139.041; -1.44673; 0.6095
567252.756; 65; 958886.008789; -2062356.708984375; 821.455078125; 817.061; 4.39457; 958840.150391; -1356812.15625; 613.4111328125; 613.427; -0.0156862; 969.944; 724.309; -148.489; -152.883; -0.817564; 0.401672
567253.756; 65; 958730.981445; -2063177.62890625; 820.919921875; 814.674; 6.24573; 958684.179688; -1357425.1962890625; 613.0400390625; 612.063; 0.977498; 969.479; 723.961; -148.559; -154.804; 0.940658; 0.970622
567254.756; 65; 958576.023438; -2063998.046875; 820.41796875; 814.31; 6.10814; 958527.546875; -1358037.8642578125; 612.66796875; 614.661; -1.99283; 969.014; 723.614; -148.596; -154.704; 1.73031; 0.597894
567255.756; 65; 958421.519531; -2064818.0048828125; 819.9580078125; 811.924; 8.0345; 958371.577148; -1358650.158203125; 612.2939453125; 612.059; 0.235236; 968.548; 723.267; -148.59; -156.625; 3.35839; 0.697272
567256.756; 65; 958264.641602; -2065637.5927734375; 819.587890625; 824.399; -4.81119; 958216.095703; -1359262.1884765625; 612.0302734375; 610.143; 1.88768; 968.083; 722.919; -148.495; -143.684; 2.40037; 0.654944
567257.756; 65; 958110.067383; -2066456.3681640625; 818.775390625; 812.293; 6.48239; 958059.392578; -1359873.6064453125; 611.41796875; 614.937; -3.51875; 967.618; 722.572; -148.843; -155.325; 3.45426; 0.475805
567258.756; 65; 957955.842773; -2067274.607421875; 818.2392578125; 810.456; 7.78347; 957904.224609; -1360484.6455078125; 611.0390625; 608.912; 2.12662; 967.153; 722.225; -148.914; -156.697; 4.75248; 0.293387
567259.756; 65; 957797.569336; -2068092.5703125; 817.962890625; 831.733; -13.7696; 957748.394531; -1361095.474609375; 610.8291015625; 611.511; -0.681597; 966.688; 721.877; -148.725; -134.955; 1.88152; 0.0426133
567260.756; 65; 957642.820312; -2068909.830078125; 817.259765625; 813.212; 4.04816; 957593.12207; -1361705.7373046875; 610.2626953125; 609.322; 0.940206; 966.222; 721.53; -148.962; -153.011; 2.74835; 0.138559
567261.756; 65; 957484.617188; -2069727.13671875; 817.306640625; 831.363; -14.0564; 957437.919922; -1362316.095703125; 610.3583984375; 609.047; 1.31183; 965.757; 721.182; -148.45; -134.394; 0.0841242; 0.147797
567262.756; 65; 957329.554688; -2070544.18359375; 817.046875; 814.859; 2.18794; 957282.508789; -1362926.21875; 610.123046875; 609.867; 0.25638; 965.292; 720.835; -148.245; -150.433; 0.369947; 0.016277
567263.756; 65; 957174.038086; -2071360.5009765625; 816.3173828125; 817.245; -0.927874; 957126.783203; -1363535.7890625; 609.5703125; 611.101; -1.53034; 964.826; 720.487; -148.509; -147.581; -0.0291958; -0.207255
567264.756; 65; 957018.416992; -2072176.2763671875; 815.775390625; 817.794; -2.01898; 956971.790039; -1364144.982421875; 609.193359375; 608.226; 0.966891; 964.361; 720.14; -148.585; -146.566; 0.0784683; 0.284064
567265.756; 65; 956866.355469; -2072991.708984375; 815.4326171875; 799.089; 16.3439; 956816.308594; -1364753.927734375; 608.9453125; 610.143; -1.19728; 963.895; 719.792; -148.463; -164.807; 2.70602; -0.198938
567266.756; 65; 956710.769531; -2073806.181640625; 814.47265625; 817.61; -3.13696; 956661.036133; -1365362.126953125; 608.19921875; 609.322; -1.12327; 963.43; 719.444; -148.957; -145.82; 2.15275; -0.15504
567267.756; 65; 956555.183594; -2074620.923828125; 814.7421875; 817.61; -2.86743; 956506.008789; -1365970.5537109375; 608.4267578125; 608.361; 0.0661614; 962.964; 719.097; -148.222; -145.355; 1.19219; -0.570151
567268.756; 65; 956402.633789; -2075434.943359375; 814.01953125; 801.655; 12.3649; 956351.330078; -1366578.3984375; 607.8447265625; 606.992; 0.85224; 962.499; 718.749; -148.479; -160.844; 4.24373; 0.128845
567269.756; 65; 956246.384766; -2076247.455078125; 812.51171875; 821.094; -8.58244; 956196.511719; -1367185.14453125; 606.74609375; 607.54; -0.794403; 962.033; 718.401; -149.522; -140.939; 1.74366; -0.738519
567270.756; 65; 956090.30957; -2077061.09765625; 813.642578125; 820.181; -6.53811; 956041.378906; -1367792.755859375; 607.611328125; 608.774; -1.16315; 961.568; 718.054; -147.925; -141.387; 0.947535; -0.291491
567271.756; 65; 955935.282227; -2077873.2080078125; 812.1103515625; 814.674; -2.56384; 955887.573242; -1368399.18359375; 606.427734375; 603.566; 2.86127; 961.102; 717.706; -148.992; -146.428; 0.368405; -0.383233
567272.756; 65; 955780.568359; -2078685.37109375; 812.1630859375; 813.027; -0.863774; 955732.719727; -1369005.701171875; 606.517578125; 607.678; -1.16088; 960.637; 717.358; -148.473; -147.61; -0.278988; -0.8671
567273.756; 65; 955624.52832; -2079497.439453125; 812.068359375; 819.996; -7.92758; 955577.866211; -1369612.0947265625; 606.3935546875; 607.678; -1.2849; 960.171; 717.011; -148.102; -140.175; -0.919295; -0.000959106
567274.756; 65; 955470.338867; -2080309.4638671875; 812.0244140625; 810.271; 1.75337; 955424.129883; -1370218.470703125; 606.3759765625; 603.294; 3.0816; 959.705; 716.663; -147.681; -149.434; -1.13885; -0.555501
567275.756; 65; 955316.217773; -2081120.1689453125; 810.705078125; 809.912; 0.793264; 955269.242188; -1370823.8642578125; 605.3935546875; 607.813; -2.41903; 959.239; 716.315; -148.534; -149.328; -1.15495; -0.723828
567276.756; 65; 955160.283203; -2081930.6044921875; 810.435546875; 819.442; -9.00615; 955114.842773; -1371429.0498046875; 605.185546875; 605.896; -0.710919; 958.774; 715.967; -148.338; -139.332; -2.55333; -0.410068
567277.756; 65; 955007.663086; -2082740.216796875; 809.6123046875; 802.024; 7.58818; 954960.966797; -1372033.630859375; 604.5810546875; 603.842; 0.73867; 958.308; 715.619; -148.696; -156.284; -0.977133; -0.279459
567278.756; 65; 954852.251953; -2083548.578125; 808.361328125; 816.691; -8.32969; 954806.880859; -1372637.26171875; 603.630859375; 604.666; -1.03546; 957.842; 715.272; -149.481; -141.151; -3.23715; -0.955892
567279.756; 65; 954699.178711; -2084358.0458984375; 809.4677734375; 804.405; 5.06246; 954653.494141; -1373241.7705078125; 604.5087890625; 601.922; 2.58636; 957.376; 714.924; -147.908; -152.971; -1.78576; -0.469272
567280.756; 65; 954543.173828; -2085167.0517578125; 809.005859375; 819.811; -10.8053; 954499.233398; -1373845.8857421875; 604.115234375; 605.352; -1.23705; 956.91; 714.576; -147.905; -137.099; -3.86943; -0.498737
567281.756; 65; 954391.600586; -2085974.7626953125; 807.7109375; 796.523; 11.1882; 954345.776367; -1374449.0673828125; 603.181640625; 602.198; 0.983288; 956.444; 714.228; -148.733; -159.922; -2.00496; -0.764246
567282.756; 65; 954237.584961; -2086782.7216796875; 807.958984375; 809.358; -1.39859; 954192.110352; -1375052.3720703125; 603.3046875; 603.018; 0.286235; 955.978; 713.88; -148.02; -146.621; -2.07766; -0.572758
567283.756; 65; 954080.324219; -2087590.427734375; 807.7060546875; 826.411; -18.7047; 954038.827148; -1375655.53515625; 603.1630859375; 601.516; 1.64687; 955.512; 713.532; -147.806; -129.102; -5.60108; -0.539376
567284.756; 65; 953925.958984; -2088396.8720703125; 806.4443359375; 811.195; -4.75045; 953884.881836; -1376257.775390625; 602.240234375; 604.114; -1.87424; 955.047; 713.184; -148.602; -143.852; -6.6957; -0.73249
567285.756; 65; 953774.316406; -2089203.3251953125; 806.453125; 796.887; 9.566; 953731.703125; -1376859.998046875; 602.22265625; 601.106; 1.11649; 954.581; 712.836; -148.127; -157.693; -4.72111; -0.580183
567286.756; 65; 953621.87207; -2090008.5302734375; 805.205078125; 801.1; 4.10469; 953578.420898; -1377461.251953125; 601.25390625; 601.512; -0.258475; 954.114; 712.488; -148.909; -153.014; -3.9071; -0.549982
567287.756; 65; 953470.089844; -2090813.7353515625; 805.205078125; 797.621; 7.58409; 953425.556641; -1378062.55078125; 601.298828125; 599.872; 1.42665; 953.648; 712.14; -148.443; -156.027; -2.41733; -0.505513
567288.756; 65; 953315.899414; -2091618.17578125; 804.4404296875; 810.276; -5.83575; 953272.553711; -1378663.30078125; 600.75; 600.416; 0.333639; 953.182; 711.792; -148.742; -142.906; -3.65761; -0.638096
567289.756; 65; 953161.570312; -2092422.1494140625; 803.9736328125; 811.005; -7.03127; 953119.549805; -1379263.6552734375; 600.3544921875; 600.42; -0.0657009; 952.716; 711.444; -148.743; -141.711; -4.61242; -0.257871
567290.756; 65; 953008.635742; -2093225.953125; 803.8037109375; 803.677; 0.12712; 952966.860352; -1379863.8818359375; 600.2265625; 599.186; 1.04035; 952.25; 711.096; -148.446; -148.573; -4.87183; -0.544666
567291.756; 65; 952857.796875; -2094028.7578125; 802.8046875; 792.664; 10.1411; 952813.787109; -1380463.375; 599.4931640625; 600.692; -1.19912; 951.784; 710.748; -148.979; -159.12; -2.57829; -0.182984
567292.756; 65; 952703.152344; -2094831.435546875; 802.677734375; 812.662; -9.98476; 952661.097656; -1381062.78125; 599.40625; 599.186; 0.220039; 951.318; 710.399; -148.64; -138.655; -4.84881; -0.556603
567293.756; 65; 952552.068359; -2095633.5009765625; 802.0654296875; 793.952; 8.11373; 952508.268555; -1381661.732421875; 598.951171875; 599.734; -0.78305; 950.851; 710.051; -148.786; -156.9; -3.47447; -0.729115
567294.756; 65; 952397.878906; -2096434.9873046875; 801.486328125; 810.271; -8.78472; 952356.137695; -1382260.2255859375; 598.4931640625; 596.994; 1.49899; 950.385; 709.703; -148.899; -140.114; -4.98844; -0.574304
567295.756; 65; 952247.143555; -2097236.2509765625; 801.263671875; 792.12; 9.14405; 952203.413086; -1382858.5888671875; 598.36328125; 599.324; -0.960891; 949.919; 709.355; -148.655; -157.799; -3.42932; -0.757724
567296.756; 65; 952090.44043; -2098036.931640625; 800.6806640625; 823.48; -22.7998; 952051.282227; -1383456.490234375; 597.9013671875; 596.994; 0.907198; 949.452; 709.007; -148.772; -125.972; -7.65221; -0.645305
567297.756; 65; 951942.498047; -2098838.08984375; 801.158203125; 777.442; 23.7157; 951898.383789; -1384054.7431640625; 598.2529296875; 600.006; -1.75338; 948.986; 708.658; -147.828; -171.544; -3.41797; -0.92614
567298.756; 65; 951790.995117; -2099637.8818359375; 799.7919921875; 796.153; 3.63872; 951746.461914; -1384651.982421875; 597.2392578125; 596.174; 1.06519; 948.52; 708.31; -148.728; -152.366; -2.58305; -0.785828
567299.756; 65; 951638.375; -2100437.9423828125; 800.060546875; 802.024; -1.96358; 951594.15625; -1385249.427734375; 597.4453125; 597.68; -0.234828; 948.053; 707.962; -147.993; -146.029; -2.62537; -0.456601
567300.756; 65; 951488.233398; -2101237.5576171875; 799.615234375; 788.999; 10.6158; 951442.304688; -1385846.56640625; 597.138671875; 595.898; 1.24052; 947.587; 707.614; -147.972; -158.587; -0.982408; -0.834603
567301.756; 65; 951334.636719; -2102036.38671875; 798.8291015625; 807.156; -8.3269; 951289.859375; -1386443.09765625; 596.53125; 598.228; -1.6969; 947.12; 707.265; -148.291; -139.964; -2.18712; -0.456659
567302.756; 65; 951185.053711; -2102834.39453125; 798.0078125; 786.064; 11.9438; 951137.972656; -1387039.001953125; 595.904296875; 596.036; -0.131812; 946.654; 706.917; -148.646; -160.59; -0.224334; -0.768291
567303.756; 65; 951032.503906; -2103632.68359375; 798.2890625; 801.655; -3.36557; 950986.575195; -1387635.123046875; 596.12109375; 594.116; 2.00494; 946.187; 706.568; -147.898; -144.533; -0.418756; -0.323559
567304.756; 65; 950880.826172; -2104429.6435546875; 796.9599609375; 797.072; -0.111913; 950834.967773; -1388230.26953125; 595.146484375; 594.94; 0.206396; 945.721; 706.22; -148.761; -148.649; -0.457879; -0.343228
567305.756; 65; 950726.950195; -2105226.7607421875; 797.1171875; 808.624; -11.5065; 950683.115234; -1388825.501953125; 595.232421875; 595.902; -0.669559; 945.254; 705.872; -148.137; -136.63; -2.45147; -0.148981
567306.756; 65; 950579.112305; -2106023.2919921875; 796.53125; 776.893; 19.6379; 950531.717773; -1389420.31640625; 594.814453125; 594.116; 0.698297; 944.787; 705.523; -148.256; -167.894; 1.23437; -0.201709
567307.756; 65; 950427.400391; -2106819.4580078125; 796.166015625; 797.251; -1.08547; 950380.040039; -1390014.84765625; 594.53125; 595.216; -0.68476; 944.321; 705.175; -148.155; -147.069; 0.570875; -0.659694
567308.756; 65; 950276.316406; -2107614.7958984375; 795.337890625; 793.952; 1.38619; 950228.676758; -1390608.77734375; 593.9296875; 593.982; -0.0523406; 943.854; 704.826; -148.516; -149.902; 1.26924; -0.22659
567309.756; 65; 950126.977539; -2108409.4326171875; 794.63671875; 784.781; 9.85567; 950077.767578; -1391202.1533203125; 593.3759765625; 592.2; 1.17594; 943.387; 704.478; -148.751; -158.606; 2.84524; -0.527162
567310.756; 65; 949973.869141; -2109203.7509765625; 794.318359375; 804.59; -10.2717; 949926.788086; -1391795.3212890625; 593.16796875; 592.476; 0.692011; 942.921; 704.129; -148.602; -138.331; 1.39855; -0.0203336
567311.756; 65; 949822.15625; -2109997.3271484375; 793.576171875; 797.257; -3.68045; 949775.599609; -1392387.9326171875; 592.611328125; 593.296; -0.684729; 942.454; 703.78; -148.878; -145.197; 0.516166; -0.204055
567312.756; 65; 949672.748047; -2110790.5537109375; 793.2265625; 785.145; 8.08116; 949624.061523; -1392980.2763671875; 592.34375; 594.668; -2.32425; 941.987; 703.432; -148.761; -156.842; 1.94568; -0.313766
567313.756; 65; 949522.256836; -2111583.193359375; 792.6396484375; 790.837; 1.803; 949474.094727; -1393572.166015625; 591.8896484375; 588.502; 3.38772; 941.52; 703.083; -148.881; -150.684; 2.68725; 0.0836296
567314.756; 65; 949370.928711; -2112375.6357421875; 792.4423828125; 795.235; -2.79228; 949322.382812; -1394163.9501953125; 591.7841796875; 595.35; -3.56596; 941.053; 702.735; -148.611; -145.819; 1.8156; -0.256875
567315.756; 65; 949218.518555; -2113167.7197265625; 792.083984375; 800.921; -8.83679; 949172.03125; -1394755.4228515625; 591.47265625; 590.012; 1.46083; 940.586; 702.386; -148.503; -139.666; 0.180535; -0.211436
567316.756; 65; 949067.993164; -2113959.181640625; 791.4619140625; 791.016; 0.445647; 949022.029297; -1395346.4619140625; 591.0390625; 588.64; 2.39918; 940.12; 702.037; -148.658; -149.103; 0.49863; 0.0207022
567317.756; 65; 948918.130859; -2114750.03125; 790.849609375; 787.532; 3.31788; 948871.189453; -1395937.0302734375; 590.568359375; 591.928; -1.35959; 939.653; 701.689; -148.803; -152.121; 0.803308; -0.306999
567318.756; 65; 948770.816406; -2115540.0244140625; 789.9931640625; 774.143; 15.8505; 948720.349609; -1396526.9638671875; 589.93359375; 591.928; -1.99435; 939.186; 701.34; -149.192; -165.043; 3.74657; -0.380041
567319.756; 65; 948618.44043; -2116330.5517578125; 790.52734375; 800.741; -10.2138; 948570.382812; -1397117.3046875; 590.3408203125; 588.502; 1.8389; 938.719; 700.991; -148.191; -137.977; 1.82674; -0.356129
567320.756; 65; 948469.555664; -2117120.166015625; 789.6142578125; 782.395; 7.21953; 948419.682617; -1397706.94140625; 589.63671875; 591.38; -1.74322; 938.252; 700.642; -148.637; -155.857; 2.92513; -0.632003
567321.756; 65; 948318.611328; -2117909.166015625; 789; 793.218; -4.21784; 948269.785156; -1398296.13671875; 589.1953125; 588.23; 0.965478; 937.785; 700.294; -148.785; -144.567; 2.56469; -0.190015
567322.756; 65; 948170.388672; -2118697.7138671875; 788.5478515625; 778.915; 9.63254; 948119.713867; -1398884.9814453125; 588.8447265625; 588.912; -0.0672467; 937.317; 699.945; -148.77; -158.402; 4.27721; -0.311002
567323.756; 65; 948019.375; -2119486.5380859375; 788.82421875; 793.582; -4.75798; 947969.606445; -1399474.0322265625; 589.05078125; 589.054; -0.00298496; 936.85; 699.596; -148.026; -143.268; 3.27034; -0.412327
567324.756; 65; 947870.524414; -2120274.2509765625; 787.712890625; 782.215; 5.49778; 947819.988281; -1400062.2802734375; 588.248046875; 587.134; 1.11423; 936.383; 699.247; -148.67; -154.168; 4.41935; -0.309557
