tow; prn18; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
265668.366; 11; 1277646.91504; -120984.6875; -1247.2412109375; -1243.82; -3.41948; 1277661.75781; -118937.8525390625; -931.3779296875; -930.587; -0.791012; -1190.96; -889.35; -56.2854; -52.8659
265669.366; 11; 1277885.50488; -119736.2470703125; -1248.4404296875; -1253.8; 5.35766; 1277899.72266; -118005.58203125; -932.2705078125; -933.825; 1.55465; -1191.59; -889.825; -56.8484; -62.206
265670.366; 11; 1278122.64258; -118487.5234375; -1248.7236328125; -1246.17; -2.55663; 1278137.15527; -117073.0908203125; -932.4912109375; -931.737; -0.754621; -1192.23; -890.3; -56.4955; -53.9389
265671.366; 11; 1278360.27441; -117238.3583984375; -1249.1650390625; -1248.76; -0.401313; 1278375.54883; -116140.2802734375; -932.810546875; -935.508; 2.69697; -1192.86; -890.775; -56.3008; -55.8994
265672.366; 11; 1278596.57715; -115988.650390625; -1249.7080078125; -1241.78; -7.92876; 1278612.68164; -115207.0556640625; -933.224609375; -930.56; -2.66452; -1193.5; -891.25; -56.2077; -48.2789
265673.366; 11; 1278834.93652; -114738.337890625; -1250.3125; -1252.59; 2.27447; 1278850.65039; -114273.3828125; -933.6728515625; -933.84; 0.167639; -1194.14; -891.725; -56.1762; -58.4506
265674.366; 11; 1279074.50586; -113487.4365234375; -1250.9013671875; -1258.95; 8.04399; 1279088.87012; -113339.271484375; -934.111328125; -934.825; 0.714048; -1194.77; -892.2; -56.1292; -64.1731
265675.366; 11; 1279311.73926; -112236.0224609375; -1251.4140625; -1246.67; -4.74414; 1279327.47852; -112404.7724609375; -934.4990234375; -936.351; 1.85158; -1195.41; -892.675; -56.006; -51.2619
265676.366; 11; 1279546.77832; -110984.43359375; -1251.5888671875; -1235.14; -16.4503; 1279565.23535; -111470.162109375; -934.6103515625; -933.009; -1.60146; -1196.04; -893.15; -55.545; -39.0948
265677.366; 11; 1279787.09473; -109732.2861328125; -1252.1474609375; -1262.87; 10.7238; 1279803.5791; -110535.1123046875; -935.0498046875; -935.312; 0.262266; -1196.68; -893.624; -55.4679; -66.1917
265678.366; 11; 1280025.72754; -108478.8916015625; -1253.39453125; -1254.02; 0.629362; 1280042.01855; -109599.130859375; -935.9814453125; -935.688; -0.293815; -1197.32; -894.099; -56.0792; -56.7086
265679.366; 11; 1280263.40039; -107225.328125; -1253.5634765625; -1248.98; -4.58421; 1280280.41406; -108663.0224609375; -936.1083984375; -935.515; -0.593219; -1197.95; -894.574; -55.6125; -51.0283
265680.366; 11; 1280502.52148; -105970.7626953125; -1254.5654296875; -1256.59; 2.0244; 1280519.40332; -107726.1826171875; -936.83984375; -937.845; 1.00534; -1198.59; -895.048; -55.9789; -58.0033
265681.366; 11; 1280739.5918; -104715.5810546875; -1255.181640625; -1245.81; -9.36874; 1280758.56348; -106788.8720703125; -937.310546875; -938.516; 1.20528; -1199.22; -895.523; -55.9596; -46.5909
265682.366; 11; 1280977.40039; -103459.7431640625; -1255.837890625; -1249.69; -6.1453; 1280997.13379; -105851.068359375; -937.8037109375; -936.201; -1.60256; -1199.86; -895.997; -55.9804; -49.8351
265683.366; 11; 1281218.04199; -102203.2099609375; -1256.533203125; -1264.58; 8.04695; 1281235.91504; -104912.73828125; -938.330078125; -937.029; -1.30116; -1200.49; -896.472; -56.0403; -64.0872
265684.366; 11; 1281456.5; -100945.6044921875; -1257.60546875; -1253.11; -4.50018; 1281475.80664; -103973.625; -939.11328125; -941.386; 2.27289; -1201.13; -896.946; -56.4772; -51.977
265685.366; 11; 1281696.08203; -99687.6103515625; -1257.994140625; -1259.01; 1.01793; 1281715.37402; -103034.212890625; -939.412109375; -940.114; 0.701759; -1201.76; -897.421; -56.2306; -57.2486
265686.366; 11; 1281934.73535; -98428.4150390625; -1259.1953125; -1254.13; -5.06365; 1281954.55078; -102093.9111328125; -940.3017578125; -938.581; -1.72079; -1202.4; -897.895; -56.7966; -51.7329
265687.366; 11; 1282174.36523; -97168.7001953125; -1259.71484375; -1259.26; -0.45131; 1282194.2666; -101153.21484375; -940.6962890625; -940.696; 8.03126e-05; -1203.03; -898.369; -56.681; -56.2297
265688.366; 11; 1282413.9541; -95909.119140625; -1259.5810546875; -1259.05; -0.53306; 1282434.26367; -100212.623046875; -940.591796875; -941.8; 1.20826; -1203.67; -898.844; -55.912; -55.3789
265689.366; 11; 1282653.02832; -94648.8046875; -1260.314453125; -1256.34; -3.97095; 1282674.08398; -99271.4716796875; -941.1513671875; -941.106; -0.044948; -1204.3; -899.318; -56.0104; -52.0395
265690.366; 11; 1282890.56445; -93388.1591796875; -1260.6455078125; -1248.26; -12.3847; 1282914.15527; -98330.1083984375; -941.36328125; -942.091; 0.728024; -1204.94; -899.792; -55.7065; -43.3218
265691.366; 11; 1283133.78516; -92127.369140625; -1260.7900390625; -1278.13; 17.3434; 1283153.77344; -97388.591796875; -941.5166015625; -940.313; -1.20346; -1205.57; -900.266; -55.2161; -72.5595
265692.366; 11; 1283373.61914; -90865.8203125; -1261.548828125; -1260.34; -1.21273; 1283394.06152; -96446.515625; -942.076171875; -942.942; 0.865891; -1206.21; -900.74; -55.34; -54.1272
265693.366; 11; 1283614.05078; -89603.6435546875; -1262.1767578125; -1263.48; 1.30004; 1283634.30566; -95503.9990234375; -942.5166015625; -942.77; 0.25301; -1206.84; -901.214; -55.333; -56.6331
265694.366; 11; 1283855.2334; -88339.958984375; -1263.6845703125; -1267.42; 3.73864; 1283874.35449; -94560.328125; -943.6708984375; -942.003; -1.66773; -1207.48; -901.688; -56.2062; -59.9448
265695.366; 11; 1284094.93262; -87075.58984375; -1264.369140625; -1259.63; -4.74124; 1284115.55566; -93616.166015625; -944.162109375; -946.525; 2.3631; -1208.11; -902.162; -56.256; -51.5148
265696.366; 11; 1284335.16602; -85810.76953125; -1264.8203125; -1262.44; -2.38528; 1284355.72754; -92671.6376953125; -944.5283203125; -942.486; -2.04229; -1208.75; -902.636; -56.0726; -53.6873
265697.366; 11; 1284576.44238; -84545.40625; -1265.36328125; -1267.92; 2.55259; 1284596.93848; -91726.74609375; -944.8916015625; -946.564; 1.67193; -1209.38; -903.11; -55.9809; -58.5335
265698.366; 11; 1284817.42285; -83279.8154296875; -1265.5908203125; -1266.36; 0.77009; 1284837.45898; -90781.6552734375; -945.0908203125; -943.854; -1.23668; -1210.02; -903.584; -55.5739; -56.344
265699.366; 11; 1285058.1543; -82013.642578125; -1266.1728515625; -1265.05; -1.12057; 1285078.99316; -89836.1416015625; -945.513671875; -947.832; 2.31833; -1210.65; -904.058; -55.5215; -54.4009
265700.366; 11; 1285297.07617; -80746.1142578125; -1267.5283203125; -1255.54; -11.9854; 1285320.15625; -88889.6123046875; -946.529296875; -946.376; -0.153546; -1211.29; -904.532; -56.2425; -44.2571
265701.366; 11; 1285539.90332; -79478; -1268.1142578125; -1276.07; 7.95102; 1285561.59766; -87942.6357421875; -946.9765625; -947.468; 0.491377; -1211.92; -905.005; -56.1941; -64.1452
265702.366; 11; 1285779.69434; -78209.3896484375; -1268.6103515625; -1260.11; -8.50006; 1285802.49902; -86995.3095703125; -947.326171875; -945.349; -1.97746; -1212.55; -905.479; -56.056; -47.5559
265703.366; 11; 1286022.63281; -76940.0068359375; -1269.3828125; -1276.65; 7.2675; 1286043.90234; -86047.3916015625; -947.91796875; -947.318; -0.599487; -1213.19; -905.953; -56.1942; -63.4617
265704.366; 11; 1286265.16406; -75669.7255859375; -1270.28125; -1274.51; 4.22907; 1286286.03711; -85098.8046875; -948.5869140625; -950.189; 1.60192; -1213.82; -906.426; -56.4584; -60.6875
265705.366; 11; 1286507.99609; -74398.5869140625; -1271.138671875; -1276.09; 4.95227; 1286527.20117; -84149.5703125; -949.234375; -946.38; -2.85479; -1214.46; -906.9; -56.6818; -61.634
265706.366; 11; 1286750.83691; -73127.1552734375; -1271.431640625; -1276.14; 4.70548; 1286769.55664; -83200.1416015625; -949.4287109375; -951.055; 1.62621; -1215.09; -907.373; -56.3406; -61.0461
265707.366; 11; 1286993.31445; -71855.1337890625; -1272.021484375; -1274.23; 2.20658; 1287011.94629; -82250.2373046875; -949.904296875; -951.189; 1.28475; -1215.72; -907.847; -56.2966; -58.5032
265708.366; 11; 1287233.87793; -70582.873046875; -1272.2607421875; -1264.17; -8.09114; 1287254.18457; -81300.1865234375; -950.05078125; -950.595; 0.544267; -1216.36; -908.32; -55.9019; -47.8108
265709.366; 11; 1287474.15527; -69309.77734375; -1273.095703125; -1262.67; -10.4297; 1287496.44922; -80349.494140625; -950.6923828125; -950.699; 0.00613561; -1216.99; -908.793; -56.1029; -45.6732
265710.366; 11; 1287715.46191; -68035.591796875; -1274.185546875; -1268.07; -6.11059; 1287738.33594; -79397.982421875; -951.51171875; -949.215; -2.29628; -1217.63; -909.267; -56.559; -50.4484
265711.366; 11; 1287961.16016; -66761.369140625; -1274.22265625; -1291.15; 16.9303; 1287980.67773; -78446.4599609375; -951.5224609375; -951.001; -0.521195; -1218.26; -909.74; -55.9623; -72.8926
265712.366; 11; 1288202.15039; -65486.4541015625; -1274.9150390625; -1266.41; -8.50281; 1288223.21875; -77494.4208984375; -952.0390625; -951.783; -0.25602; -1218.89; -910.213; -56.021; -47.5182
265713.366; 11; 1288447.02148; -64211.7314453125; -1274.72265625; -1286.81; 12.0836; 1288466.23633; -76542.5146484375; -951.90625; -953.653; 1.74693; -1219.53; -910.686; -55.1949; -67.2785
265714.366; 11; 1288688.43945; -62935.9189453125; -1275.8125; -1268.66; -7.15251; 1288708.36621; -75589.796875; -952.7177734375; -950.17; -2.5481; -1220.16; -911.159; -55.6513; -48.4988
265715.366; 11; 1288934.08398; -61659.7841796875; -1276.134765625; -1290.87; 14.736; 1288951.98047; -74636.830078125; -952.966796875; -955.995; 3.02788; -1220.79; -911.632; -55.34; -70.076
265716.366; 11; 1289177.56738; -60382.3427734375; -1277.44140625; -1279.51; 2.07249; 1289195.18945; -73682.9091796875; -953.9208984375; -954.404; 0.483397; -1221.43; -912.106; -56.0132; -58.0856
265717.366; 11; 1289421.69141; -59104.2724609375; -1278.0703125; -1282.88; 4.81009; 1289437.98242; -72728.5087890625; -954.400390625; -952.772; -1.62863; -1222.06; -912.579; -56.0086; -60.8187
265718.366; 11; 1289664.34277; -57824.775390625; -1279.4970703125; -1275.14; -4.35553; 1289681.24414; -71773.03125; -955.4775390625; -954.611; -0.866303; -1222.69; -913.051; -56.8021; -52.4465
265719.366; 11; 1289908.3125; -56545.05859375; -1279.716796875; -1282.07; 2.35277; 1289925.0957; -70817.4013671875; -955.6298828125; -956.926; 1.29603; -1223.33; -913.524; -56.3885; -58.7413
265720.366; 11; 1290151.32227; -55264.6142578125; -1280.4443359375; -1277.02; -3.4194; 1290168.1582; -69861.2255859375; -956.17578125; -953.829; -2.34632; -1223.96; -913.997; -56.4829; -53.0635
265721.366; 11; 1290394.74121; -53983.7939453125; -1280.8203125; -1279.18; -1.64512; 1290412.44043; -68904.779296875; -956.4462890625; -958.616; 2.16964; -1224.59; -914.47; -56.2256; -54.5805
265722.366; 11; 1290636.57715; -52702.3115234375; -1281.482421875; -1270.86; -10.626; 1290655.59375; -67947.822265625; -956.95703125; -954.186; -2.77117; -1225.23; -914.943; -56.2546; -45.6287
265723.366; 11; 1290879; -51420.17578125; -1282.1357421875; -1273.94; -8.19506; 1290899.89941; -66990.396484375; -957.42578125; -958.708; 1.28212; -1225.86; -915.416; -56.2749; -48.0798
265724.366; 11; 1291124.62891; -50137.2041015625; -1282.9716796875; -1290.79; 7.81693; 1291144.01758; -66032.3291015625; -958.0673828125; -957.972; -0.0952709; -1226.49; -915.888; -56.4778; -64.2948
265725.366; 11; 1291369.8252; -48853.7021484375; -1283.501953125; -1288.52; 5.01324; 1291387.89844; -65073.8671875; -958.4619140625; -957.041; -1.42104; -1227.13; -916.361; -56.3753; -61.3885
265726.366; 11; 1291614.37793; -47569.408203125; -1284.2939453125; -1285.13; 0.839348; 1291632.27246; -64114.830078125; -959.037109375; -958.976; -0.0609504; -1227.76; -916.833; -56.5343; -57.3737
265727.366; 11; 1291858.4834; -46284.2890625; -1285.119140625; -1282.78; -2.33624; 1291877.49414; -63155.13671875; -959.693359375; -962.303; 2.60918; -1228.39; -917.306; -56.7267; -54.3905
265728.366; 11; 1292102.25684; -44998.5634765625; -1285.7255859375; -1281.04; -4.68753; 1292121.87695; -62195.037109375; -960.099609375; -959.011; -1.08896; -1229.03; -917.779; -56.7003; -52.0128
265729.366; 11; 1292349.37402; -43712.2138671875; -1286.349609375; -1298.61; 12.26; 1292366.8457; -61234.4462890625; -960.5908203125; -961.31; 0.719173; -1229.66; -918.251; -56.6917; -68.9517
265730.366; 11; 1292591.34863; -42425.27734375; -1286.9365234375; -1271.59; -15.3514; 1292612.00684; -60273.4248046875; -961.021484375; -962.065; 1.04346; -1230.29; -918.723; -56.646; -41.2947
265731.366; 11; 1292837.24902; -41137.939453125; -1287.337890625; -1292.22; 4.87738; 1292856.41992; -59312.1103515625; -961.314453125; -959.129; -2.185; -1230.92; -919.196; -56.4148; -61.2922
265732.366; 11; 1293082.87012; -39849.8505859375; -1288.0888671875; -1290.75; 2.65869; 1293101.59473; -58350.2138671875; -961.896484375; -962.119; 0.222112; -1231.56; -919.668; -56.5332; -59.1919
265733.366; 11; 1293327.93457; -38561.1806640625; -1288.669921875; -1287.82; -0.847529; 1293346.53027; -57387.8994140625; -962.314453125; -961.18; -1.13476; -1232.19; -920.14; -56.4819; -55.6344
265734.366; 11; 1293572.42773; -37272.1298828125; -1289.05078125; -1284.82; -4.23053; 1293591.94922; -56425.2998046875; -962.599609375; -963.077; 0.477048; -1232.82; -920.613; -56.2303; -51.9998
265735.366; 11; 1293818.51562; -35982.474609375; -1289.6552734375; -1293.2; 3.54532; 1293837.55078; -55462.2578125; -963.0419921875; -963.793; 0.751294; -1233.45; -921.085; -56.2025; -59.7479
265736.366; 11; 1294063.07617; -34691.900390625; -1290.57421875; -1285.17; -5.39987; 1294083.53809; -54498.5029296875; -963.7548828125; -965.307; 1.55214; -1234.09; -921.557; -56.4892; -51.0893
265737.366; 11; 1294309.36523; -33400.3857421875; -1291.5146484375; -1294.26; 2.74311; 1294328.73926; -53534.0732421875; -964.4296875; -962.222; -2.20762; -1234.72; -922.029; -56.7974; -59.5405
265738.366; 11; 1294555.75586; -32108.3984375; -1291.9873046875; -1294.79; 2.80417; 1294574.91797; -52569.271484375; -964.8017578125; -966.058; 1.25638; -1235.35; -922.501; -56.6379; -59.4421
265739.366; 11; 1294800.20898; -30816.0751953125; -1292.3232421875; -1284.61; -7.7134; 1294819.98633; -51604.2216796875; -965.0498046875; -961.701; -3.34892; -1235.98; -922.973; -56.3418; -48.6284
265740.366; 11; 1295047.09961; -29523.0751953125; -1293; -1297.42; 4.41899; 1295066.63867; -50638.67578125; -965.5458984375; -967.917; 2.37088; -1236.61; -923.445; -56.3865; -60.8055
265741.366; 11; 1295292.39551; -28229.4921875; -1293.5830078125; -1289.04; -4.54436; 1295313.4248; -49672.6982421875; -965.9775390625; -968.442; 2.46426; -1237.25; -923.917; -56.3375; -51.7931
265742.366; 11; 1295539.17383; -26934.984375; -1294.5078125; -1296.83; 2.32101; 1295558.95996; -48706.0166015625; -966.681640625; -963.533; -3.14895; -1237.88; -924.389; -56.6304; -58.9514
265743.366; 11; 1295781.57617; -25639.720703125; -1295.263671875; -1273.83; -21.4308; 1295805.81348; -47738.783203125; -967.2333984375; -968.706; 1.47282; -1238.51; -924.861; -56.7543; -35.3236
265744.366; 11; 1296029.48926; -24343.8154296875; -1295.9052734375; -1302.79; 6.88679; 1296051.87402; -46771.0576171875; -967.7255859375; -965.594; -2.13115; -1239.14; -925.333; -56.7641; -63.6509
265745.366; 11; 1296278.04102; -23047.6611328125; -1296.154296875; -1306.15; 9.99401; 1296298.12207; -45803.1455078125; -967.912109375; -966.33; -1.58188; -1239.77; -925.804; -56.3815; -66.3755
265746.366; 11; 1296524.59375; -21751.5146484375; -1296.146484375; -1295.64; -0.50312; 1296545.11426; -44835.2490234375; -967.896484375; -969.25; 1.35391; -1240.4; -926.276; -55.7419; -55.2388
265747.366; 11; 1296770.13086; -20454.470703125; -1297.0439453125; -1290.31; -6.73773; 1296791.99414; -43866.66796875; -968.5810546875; -968.81; 0.228635; -1241.04; -926.748; -56.0078; -49.2701
265748.366; 11; 1297017.37695; -19157.314453125; -1297.15625; -1299.29; 2.13074; 1297039.65723; -42898.017578125; -968.650390625; -971.883; 3.23276; -1241.67; -927.219; -55.4886; -57.6193
265749.366; 11; 1297263.57227; -17860.091796875; -1297.22265625; -1293.77; -3.45756; 1297285.22559; -41929.3134765625; -968.7041015625; -963.663; -5.04111; -1242.3; -927.691; -54.9235; -51.4659
265750.366; 11; 1297509.72559; -16560.9111328125; -1299.1806640625; -1293.54; -5.63624; 1297533.26855; -40959.14453125; -970.1689453125; -973.374; 3.20494; -1242.93; -928.162; -56.25; -50.6138
265751.366; 11; 1297757.94727; -15260.958984375; -1299.9521484375; -1304.41; 4.46158; 1297780.36328; -39988.404296875; -970.740234375; -969.653; -1.08745; -1243.56; -928.634; -56.3901; -60.8517
265752.366; 11; 1298005.55859; -13960.5927734375; -1300.3662109375; -1301.21; 0.840101; 1298028.0625; -39017.3505859375; -971.0537109375; -972.025; 0.971229; -1244.19; -929.105; -56.1728; -57.0129
265753.366; 11; 1298255.58984; -12659.5654296875; -1301.02734375; -1313.92; 12.8957; 1298275.48242; -38045.7978515625; -971.552734375; -970.929; -0.623816; -1244.82; -929.577; -56.2028; -69.0985
265754.366; 11; 1298503.54688; -11357.2744140625; -1302.291015625; -1303.02; 0.731978; 1298523.57227; -37073.3134765625; -972.484375; -973.558; 1.07346; -1245.46; -930.048; -56.8352; -57.5672
265755.366; 11; 1298753.26465; -10054.7705078125; -1302.50390625; -1312.28; 9.77185; 1298771.68652; -36100.6650390625; -972.6484375; -973.654; 1.0052; -1246.09; -930.519; -56.417; -66.1888
265756.366; 11; 1299001.35449; -8751.2998046875; -1303.470703125; -1303.72; 0.250225; 1299020.29785; -35127.3037109375; -973.361328125; -975.604; 2.24292; -1246.72; -930.991; -56.7527; -57.003
265757.366; 11; 1299248.77441; -7447.1943359375; -1304.10546875; -1300.2; -3.905; 1299267.25586; -34153.4560546875; -973.84765625; -969.116; -4.73139; -1247.35; -931.462; -56.7565; -52.8515
265758.366; 11; 1299499.03516; -6142.67578125; -1304.5185546875; -1315.13; 10.6105; 1299515.99512; -33179.30078125; -974.1552734375; -976.106; 1.951; -1247.98; -931.933; -56.5386; -67.1491
265759.366; 11; 1299746.33984; -4837.34375; -1305.33203125; -1299.59; -5.73713; 1299764.21484; -32204.541015625; -974.759765625; -974.068; -0.692242; -1248.61; -932.404; -56.7212; -50.9841
265760.366; 11; 1299995.80664; -3530.6875; -1306.65625; -1310.96; 4.30062; 1300012.82617; -31228.7939453125; -975.7470703125; -975.604; -0.142818; -1249.24; -932.875; -57.4146; -61.7152
265761.366; 11; 1300243.63867; -2224.205078125; -1306.482421875; -1302.37; -4.11631; 1300262.16211; -30253.177734375; -975.6162109375; -978.448; 2.83156; -1249.87; -933.346; -56.6099; -52.4936
265762.366; 11; 1300491.44629; -917.716796875; -1306.48828125; -1302.24; -4.25046; 1300510.11914; -29277.5361328125; -975.6416015625; -973.037; -2.60495; -1250.5; -933.817; -55.9851; -51.7346
265763.366; 11; 1300741.1377; 389.44140625; -1307.158203125; -1312.14; 4.97899; 1300759.36523; -28301.435546875; -976.1005859375; -978.095; 1.99462; -1251.13; -934.288; -56.0243; -61.0033
265764.366; 11; 1300989.49219; 1696.8720703125; -1307.4306640625; -1305.11; -2.319; 1301007.8457; -27325.09375; -976.341796875; -975.091; -1.25106; -1251.76; -934.759; -55.6663; -53.3473
265765.366; 11; 1301235.18848; 3005.375; -1308.5029296875; -1291.14; -17.3602; 1301256.53516; -26347.9736328125; -977.1201171875; -975.911; -1.20929; -1252.39; -935.23; -56.108; -38.7478
