tow; prn17; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
264944.366; 5; 3632373.54199; -1771607.8916015625; 3625.2001953125; 3605.84; 19.3581; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3681.55; 2749.21; -56.3516; -75.7097
264945.366; 5; 3631677.73633; -1775233.48046875; 3625.5888671875; 3656.48; -30.8946; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3681.44; 2749.12; -55.8475; -24.953
264946.366; 5; 3630985.55371; -1778857.7607421875; 3624.2802734375; 3637.44; -13.1639; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3681.32; 2749.04; -57.0407; -43.8767
264947.366; 5; 3630304.59863; -1782482.2373046875; 3624.4765625; 3578.44; 46.0335; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3681.21; 2748.95; -56.7287; -102.762
264948.366; 5; 3629608.84961; -1786106.5458984375; 3624.30859375; 3656.19; -31.8772; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3681.09; 2748.87; -56.7811; -24.9039
264949.366; 5; 3628921.04297; -1789730.2255859375; 3623.6796875; 3614.45; 9.2314; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3680.97; 2748.78; -57.2941; -66.5255
264950.366; 5; 3628227.90332; -1793354.0302734375; 3623.8046875; 3642.47; -18.6687; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3680.86; 2748.69; -57.0533; -38.3846
264951.366; 5; 3627540.45508; -1796977.7177734375; 3623.6875; 3612.56; 11.1226; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3680.74; 2748.61; -57.0546; -68.1772
264952.366; 5; 3626848.94824; -1800601.5380859375; 3623.8203125; 3633.89; -10.0726; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3680.63; 2748.52; -56.8058; -46.7332
264953.366; 5; 3626162.45996; -1804225.130859375; 3623.5927734375; 3607.52; 16.0725; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3680.51; 2748.43; -56.9172; -72.9897
264954.366; 5; 3625475.51953; -1807848.4931640625; 3623.3623046875; 3609.9; 13.466; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3680.39; 2748.35; -57.0315; -70.4975
264955.366; 5; 3624781.40234; -1811471.798828125; 3623.3056640625; 3647.61; -24.3048; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3680.28; 2748.26; -56.9719; -32.6671
264956.366; 5; 3624095.37793; -1815095.1865234375; 3623.3876953125; 3605.08; 18.3051; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3680.16; 2748.17; -56.7736; -75.0787
264957.366; 5; 3623404.95117; -1818718.4580078125; 3623.271484375; 3628.22; -4.94562; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3680.04; 2748.09; -56.7734; -51.8277
264958.366; 5; 3622716.96191; -1822340.81640625; 3622.3583984375; 3615.41; 6.95045; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3679.93; 2748; -57.5699; -64.5204
264959.366; 5; 3622028.38965; -1825963.7587890625; 3622.9423828125; 3618.47; 4.4707; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3679.81; 2747.91; -56.8694; -61.3401
264960.366; 5; 3621341.05176; -1829586.8828125; 3623.1240234375; 3611.98; 11.139; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3679.7; 2747.82; -56.5712; -67.7102
264961.366; 5; 3620653.86523; -1833209.935546875; 3623.052734375; 3611.19; 11.8632; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3679.58; 2747.74; -56.5256; -68.3888
264962.366; 5; 3619959.06836; -1836832.79296875; 3622.857421875; 3651.18; -28.3248; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3679.46; 2747.65; -56.6041; -28.2793
264963.366; 5; 3619270.52637; -1840455.2978515625; 3622.5048828125; 3618.31; 4.19229; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3679.34; 2747.56; -56.8398; -61.0321
264964.366; 5; 3618586.76172; -1844077.9658203125; 3622.66796875; 3593.21; 29.4605; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3679.23; 2747.48; -56.5597; -86.0202
264965.366; 5; 3617894.63379; -1847700.6865234375; 3622.720703125; 3637.16; -14.4361; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3679.11; 2747.39; -56.3899; -41.9538
264966.366; 5; 3617209.76172; -1851323.384765625; 3622.6982421875; 3599.03; 23.6712; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3678.99; 2747.3; -56.2953; -79.9665
264967.366; 5; 3616514.00684; -1854945.861328125; 3622.4765625; 3656.22; -33.74; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3678.88; 2747.21; -56.3997; -22.6597
264968.366; 5; 3615826.4248; -1858567.5185546875; 3621.6572265625; 3613.27; 8.38926; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3678.76; 2747.13; -57.1018; -65.491
264969.366; 5; 3615141.52148; -1862189.880859375; 3622.3623046875; 3599.19; 23.1711; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3678.64; 2747.04; -56.2793; -79.4504
264970.366; 5; 3614446.05859; -1865812.1064453125; 3622.2255859375; 3654.68; -32.4566; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3678.52; 2746.95; -56.2986; -23.842
264971.366; 5; 3613762.12012; -1869434.0439453125; 3621.9375; 3594.12; 27.8165; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3678.41; 2746.86; -56.469; -84.2856
264972.366; 5; 3613073.82031; -1873055.9638671875; 3621.919921875; 3617.04; 4.88004; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3678.29; 2746.77; -56.369; -61.249
264973.366; 5; 3612385.50391; -1876677.7265625; 3621.7626953125; 3617.13; 4.63557; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3678.17; 2746.69; -56.4085; -61.044
264974.366; 5; 3611696.33594; -1880299.46875; 3621.7421875; 3621.6; 0.140068; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3678.05; 2746.6; -56.3112; -56.4512
264975.366; 5; 3611007.21973; -1883921.0361328125; 3621.5673828125; 3621.33; 0.237252; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3677.94; 2746.51; -56.3682; -56.6054
264976.366; 5; 3610316.50879; -1887542.4619140625; 3621.42578125; 3629.71; -8.28469; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3677.82; 2746.42; -56.3918; -48.1071
264977.366; 5; 3609627.4209; -1891163.701171875; 3621.2392578125; 3621.18; 0.0579516; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3677.7; 2746.33; -56.4603; -56.5183
264978.366; 5; 3608942.70312; -1894784.7958984375; 3621.0947265625; 3598.22; 22.8785; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3677.58; 2746.25; -56.4867; -79.3652
264979.366; 5; 3608251.75586; -1898406.1162109375; 3621.3203125; 3630.95; -9.63208; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3677.46; 2746.16; -56.1429; -46.5109
264980.366; 5; 3607559.97363; -1902027.2763671875; 3621.16015625; 3635.34; -14.18; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3677.34; 2746.07; -56.1848; -42.0048
264981.366; 5; 3606873.0293; -1905648.2646484375; 3620.98828125; 3609.92; 11.0714; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3677.23; 2745.98; -56.2382; -67.3097
264982.366; 5; 3606185.91504; -1909269.2197265625; 3620.955078125; 3610.81; 10.1453; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3677.11; 2745.89; -56.153; -66.2983
264983.366; 5; 3605500.86426; -1912890.46484375; 3621.2451171875; 3599.97; 21.279; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3676.99; 2745.8; -55.7444; -77.0234
264984.366; 5; 3604805.56543; -1916510.76171875; 3620.296875; 3653.82; -33.5231; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3676.87; 2745.72; -56.574; -23.0509
264985.366; 5; 3604113.51758; -1920130.123046875; 3619.361328125; 3636.74; -17.3747; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3676.75; 2745.63; -57.3909; -40.0162
264986.366; 5; 3603428.37598; -1923750.2646484375; 3620.1416015625; 3600.44; 19.6982; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3676.63; 2745.54; -56.4919; -76.1901
264987.366; 5; 3602741.85059; -1927371.35546875; 3621.0908203125; 3607.72; 13.3755; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3676.51; 2745.45; -55.4238; -68.7993
264988.366; 5; 3602052.86621; -1930992.0810546875; 3620.7255859375; 3620.64; 0.088258; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3676.4; 2745.36; -55.6701; -55.7584
264989.366; 5; 3601360.45605; -1934612.2314453125; 3620.150390625; 3638.64; -18.4895; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3676.28; 2745.27; -56.1263; -37.6368
264990.366; 5; 3600667.69727; -1938231.5107421875; 3619.279296875; 3640.47; -21.1927; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3676.16; 2745.18; -56.8782; -35.6855
264991.366; 5; 3599978.53906; -1941850.86328125; 3619.3525390625; 3621.55; -2.19826; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3676.04; 2745.09; -56.6858; -54.4876
264992.366; 5; 3599288.97852; -1945470.41796875; 3619.5546875; 3623.67; -4.11044; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3675.92; 2745; -56.3644; -52.2539
264993.366; 5; 3598599.45898; -1949089.5673828125; 3619.1494140625; 3623.45; -4.30018; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3675.8; 2744.92; -56.6503; -52.3502
264994.366; 5; 3597912.08789; -1952707.6416015625; 3618.07421875; 3612.16; 5.91474; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3675.68; 2744.83; -57.6061; -63.5208
264995.366; 5; 3597223.10938; -1956327.3466796875; 3619.705078125; 3620.61; -0.901459; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3675.56; 2744.74; -55.8557; -54.9542
264996.366; 5; 3596531.36523; -1959946.654296875; 3619.3076171875; 3635.14; -15.8324; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3675.44; 2744.65; -56.1336; -40.3013
264997.366; 5; 3595839.96387; -1963565.3798828125; 3618.7255859375; 3633.34; -14.6131; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3675.32; 2744.56; -56.5959; -41.9828
264998.366; 5; 3595155.6416; -1967183.7783203125; 3618.3984375; 3596.14; 22.2607; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3675.2; 2744.47; -56.8033; -79.064
264999.366; 5; 3594464.21387; -1970801.806640625; 3618.0283203125; 3633.48; -15.4489; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3675.08; 2744.38; -57.0536; -41.6047
265000.366; 5; 3593777.75195; -1974419.3994140625; 3617.5927734375; 3607.38; 10.2111; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3674.96; 2744.29; -57.3693; -67.5804
265001.366; 5; 3593091.63379; -1978037.279296875; 3617.8798828125; 3605.58; 12.3046; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3674.84; 2744.2; -56.9622; -69.2668
265002.366; 5; 3592402.02148; -1981655.171875; 3617.892578125; 3623.94; -6.04454; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3674.72; 2744.11; -56.8293; -50.7848
265003.366; 5; 3591714.64453; -1985273.2626953125; 3618.0908203125; 3612.19; 5.90055; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3674.6; 2744.02; -56.5109; -62.4115
265004.366; 5; 3591021.12988; -1988892.0908203125; 3618.828125; 3644.44; -25.616; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3674.48; 2743.93; -55.6534; -30.0374
265005.366; 5; 3590331.0459; -1992510.2822265625; 3618.19140625; 3626.42; -8.22441; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3674.36; 2743.84; -56.1697; -47.9453
265006.366; 5; 3589642.61914; -1996127.7470703125; 3617.46484375; 3617.71; -0.242186; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3674.24; 2743.75; -56.776; -56.5338
265007.366; 5; 3588958.86328; -1999744.4931640625; 3616.74609375; 3593.16; 23.5848; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3674.12; 2743.66; -57.3742; -80.959
265008.366; 5; 3588270.56543; -2003361.603515625; 3617.1103515625; 3617.03; 0.0807287; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3674; 2743.57; -56.8893; -56.9701
265009.366; 5; 3587579.16797; -2006978.208984375; 3616.60546875; 3633.32; -16.7127; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3673.88; 2743.48; -57.2736; -40.5609
265010.366; 5; 3586894.89258; -2010594.720703125; 3616.51171875; 3595.89; 20.6203; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3673.76; 2743.39; -57.2466; -77.8669
265011.366; 5; 3586202.95898; -2014211.5712890625; 3616.8505859375; 3636.14; -19.285; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3673.64; 2743.3; -56.7869; -37.5019
265012.366; 5; 3585514.45215; -2017828.28515625; 3616.7138671875; 3618.13; -1.41398; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3673.52; 2743.21; -56.8027; -55.3888
265013.366; 5; 3584828.40234; -2021444.6640625; 3616.37890625; 3605.22; 11.1628; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3673.4; 2743.12; -57.0167; -68.1796
265014.366; 5; 3584140.60449; -2025061.0546875; 3616.390625; 3614.4; 1.98852; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3673.27; 2743.03; -56.8839; -58.8724
265015.366; 5; 3583457.6582; -2028677.51953125; 3616.46484375; 3588.91; 27.5579; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3673.15; 2742.94; -56.6885; -84.2464
265016.366; 5; 3582764.0127; -2032294.0537109375; 3616.5341796875; 3645.13; -28.5976; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3673.03; 2742.85; -56.498; -27.9004
265017.366; 5; 3582081.11621; -2035910.1650390625; 3616.111328125; 3588.65; 27.4661; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3672.91; 2742.76; -56.7995; -84.2655
265018.366; 5; 3581396.49414; -2039525.6025390625; 3615.4375; 3597.71; 17.7242; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3672.79; 2742.67; -57.352; -75.0763
265019.366; 5; 3580709.60352; -2043142.4306640625; 3616.828125; 3609.63; 7.19353; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3672.67; 2742.58; -55.8399; -63.0334
265020.366; 5; 3580016.85938; -2046758.408203125; 3615.9775390625; 3640.4; -24.4175; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3672.55; 2742.49; -56.5689; -32.1514
265021.366; 5; 3579332.99023; -2050373.9267578125; 3615.5185546875; 3593.76; 21.762; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3672.42; 2742.4; -56.9062; -78.6682
265022.366; 5; 3578647.31738; -2053989.1982421875; 3615.271484375; 3603.24; 12.0363; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3672.3; 2742.3; -57.0315; -69.0679
265023.366; 5; 3577961.47168; -2057604.255859375; 3615.0576171875; 3604.14; 10.9141; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3672.18; 2742.21; -57.1236; -68.0378
265024.366; 5; 3577270.02734; -2061219.51171875; 3615.255859375; 3633.56; -18.3087; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3672.06; 2742.12; -56.8035; -38.4948
265025.366; 5; 3576583.98438; -2064835.36328125; 3615.8515625; 3605.18; 10.6714; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3671.94; 2742.03; -56.0858; -66.7572
265026.366; 5; 3575897.42188; -2068450.0791015625; 3614.7158203125; 3607.91; 6.80553; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3671.82; 2741.94; -57.0995; -63.905
265027.366; 5; 3575206.78223; -2072064.6806640625; 3614.6015625; 3629.34; -14.7343; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3671.69; 2741.85; -57.0917; -42.3574
265028.366; 5; 3574519.25098; -2075679.0419921875; 3614.361328125; 3613; 1.36022; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3671.57; 2741.76; -57.2096; -58.5699
265029.366; 5; 3573835.57812; -2079294.1552734375; 3615.11328125; 3592.73; 22.3882; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3671.45; 2741.67; -56.3354; -78.7236
265030.366; 5; 3573143.86523; -2082908.919921875; 3614.7646484375; 3634.98; -20.2111; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3671.33; 2741.57; -56.5616; -36.3505
265031.366; 5; 3572459.54199; -2086523.484375; 3614.564453125; 3596.14; 18.4215; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3671.2; 2741.48; -56.6394; -75.0609
265032.366; 5; 3571771.17969; -2090137.533203125; 3614.048828125; 3617.37; -3.3195; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3671.08; 2741.39; -57.0324; -53.713
265033.366; 5; 3571084.375; -2093751.041015625; 3613.5078125; 3609.18; 4.32482; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3670.96; 2741.3; -57.4509; -61.7757
265034.366; 5; 3570392.59863; -2097364.9111328125; 3613.8701171875; 3635.31; -21.4392; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3670.84; 2741.21; -56.9658; -35.5266
265035.366; 5; 3569703.2998; -2100979.296875; 3614.3857421875; 3622.29; -7.90405; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3670.71; 2741.12; -56.3274; -48.4234
265036.366; 5; 3569018.58887; -2104593.21484375; 3613.91796875; 3598.18; 15.7377; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3670.59; 2741.03; -56.6723; -72.41
265037.366; 5; 3568333.84277; -2108206.693359375; 3613.478515625; 3598.37; 15.1135; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3670.47; 2740.93; -56.9888; -72.1023
265038.366; 5; 3567645.18164; -2111820.236328125; 3613.54296875; 3618.94; -5.39571; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3670.34; 2740.84; -56.8014; -51.4056
265039.366; 5; 3566953.78223; -2115433.5810546875; 3613.3447265625; 3633.33; -19.9837; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3670.22; 2740.75; -56.8765; -36.8927
265040.366; 5; 3566267.29395; -2119046.6748046875; 3613.09375; 3607.52; 5.57348; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3670.1; 2740.66; -57.0043; -62.5778
265041.366; 5; 3565583.85059; -2122659.6630859375; 3612.98828125; 3591.52; 21.4692; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3669.97; 2740.57; -56.9865; -78.4556
265042.366; 5; 3564893.00488; -2126272.337890625; 3612.6748046875; 3630.42; -17.7439; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3669.85; 2740.47; -57.1766; -39.4327
265043.366; 5; 3564201.7832; -2129885.2177734375; 3612.8798828125; 3632.39; -19.5146; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3669.73; 2740.38; -56.8481; -37.3335
265044.366; 5; 3563516.75488; -2133497.98828125; 3612.7705078125; 3599.85; 12.9224; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3669.6; 2740.29; -56.8339; -69.7563
265045.366; 5; 3562833.375; -2137110.169921875; 3612.181640625; 3591.19; 20.9961; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3669.48; 2740.2; -57.2991; -78.2953
265046.366; 5; 3562138.47266; -2140723.0791015625; 3612.9091796875; 3651.74; -38.8273; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3669.36; 2740.1; -56.4479; -17.6206
265047.366; 5; 3561455.48145; -2144335.4970703125; 3612.41796875; 3589.14; 23.2749; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3669.23; 2740.01; -56.8153; -80.0902
265048.366; 5; 3560765.31152; -2147948.12109375; 3612.6240234375; 3626.87; -14.2434; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3669.11; 2739.92; -56.4855; -42.2421
265049.366; 5; 3560076.66016; -2151560.904296875; 3612.783203125; 3618.89; -6.10416; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3668.99; 2739.83; -56.2023; -50.0982
265050.366; 5; 3559385.57812; -2155173.6201171875; 3612.7158203125; 3631.66; -18.9448; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3668.86; 2739.73; -56.1456; -37.2009
265051.366; 5; 3558699.70508; -2158785.4619140625; 3611.841796875; 3604.29; 7.55461; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3668.74; 2739.64; -56.8956; -64.4502
265052.366; 5; 3558016.97266; -2162397.501953125; 3612.0400390625; 3587.78; 24.2569; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3668.61; 2739.55; -56.5732; -80.8302
265053.366; 5; 3557325.44629; -2166008.74609375; 3611.244140625; 3634; -22.7514; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3668.49; 2739.46; -57.2448; -34.4933
265054.366; 5; 3556641.09277; -2169620.1181640625; 3611.3720703125; 3596.3; 15.0701; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3668.36; 2739.36; -56.9925; -72.0626
265055.366; 5; 3555954.19336; -2173231.095703125; 3610.9775390625; 3609.68; 1.29675; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3668.24; 2739.27; -57.2626; -58.5594
265056.366; 5; 3555261.9707; -2176842.0517578125; 3610.9560546875; 3637.65; -26.6986; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3668.12; 2739.18; -57.1595; -30.4609
265057.366; 5; 3554574.30859; -2180453.5478515625; 3611.49609375; 3613.69; -2.19268; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3667.99; 2739.08; -56.4949; -54.3023
265058.366; 5; 3553891.24121; -2184064.83203125; 3611.2841796875; 3589.54; 21.7409; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3667.87; 2738.99; -56.5821; -78.323
265059.366; 5; 3553198.67285; -2187675.8154296875; 3610.9833984375; 3639.47; -28.4879; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3667.74; 2738.9; -56.7582; -28.2703
265060.366; 5; 3552521.33008; -2191287.06640625; 3611.2509765625; 3559.46; 51.7907; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3667.62; 2738.8; -56.3658; -108.156
265061.366; 5; 3551833.95215; -2194897.9453125; 3610.87890625; 3612.2; -1.31649; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3667.49; 2738.71; -56.6129; -55.2964
265062.366; 5; 3551139.93848; -2198508.322265625; 3610.376953125; 3647.07; -36.6895; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3667.37; 2738.62; -56.9898; -20.3003
265063.366; 5; 3550457.91309; -2202118.779296875; 3610.45703125; 3584.07; 26.3894; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3667.24; 2738.52; -56.7847; -83.1741
265064.366; 5; 3549767.99121; -2205729.2919921875; 3610.5126953125; 3625.56; -15.0512; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3667.12; 2738.43; -56.6038; -41.5526
265065.366; 5; 3549080.18555; -2209340.1123046875; 3610.8203125; 3614.44; -3.62285; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3666.99; 2738.34; -56.1709; -52.5481
265066.366; 5; 3548394.31543; -2212950.70703125; 3610.5947265625; 3604.27; 6.32293; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3666.87; 2738.24; -56.2711; -62.5941
265067.366; 5; 3547706.4502; -2216561.173828125; 3610.466796875; 3614.76; -4.28941; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3666.74; 2738.15; -56.2737; -51.9843
265068.366; 5; 3547020.09473; -2220170.44921875; 3609.275390625; 3606.82; 2.45306; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3666.62; 2738.06; -57.3396; -59.7927
265069.366; 5; 3546335.03809; -2223780.330078125; 3609.880859375; 3600; 9.88391; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3666.49; 2737.96; -56.6085; -66.4924
265070.366; 5; 3545647.02344; -2227390.5703125; 3610.240234375; 3615.54; -5.30115; 0; 0; 4601.5771484375; 1.44168e+07; -1.44122e+07; 3666.36; 2737.87; -56.1235; -50.8223
