tow; prn10; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
250707.366; 17; 1098301.36719; -964109.5927734375; -229.884765625; -255.27; 25.3847; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -169.45; -126.537; -60.4349; -85.8197
250708.366; 17; 1098343.41016; -963879.029296875; -230.5634765625; -220.937; -9.62618; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -170.075; -127.004; -60.488; -50.8618
250709.366; 17; 1098388.98047; -963648.05859375; -230.970703125; -239.474; 8.50291; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -170.701; -127.472; -60.2696; -68.7725
250710.366; 17; 1098432.61719; -963416.4931640625; -231.5654296875; -229.313; -2.25292; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -171.327; -127.939; -60.2386; -57.9857
250711.366; 17; 1098477.90332; -963184.5859375; -231.9072265625; -237.98; 6.07301; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -171.952; -128.406; -59.9548; -66.0278
250712.366; 17; 1098517.47266; -962952.1796875; -232.40625; -207.938; -24.468; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -172.578; -128.873; -59.8283; -35.3603
250713.366; 17; 1098563.06348; -962718.998046875; -233.181640625; -239.581; 6.39974; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -173.204; -129.34; -59.978; -66.3778
250714.366; 17; 1098608.64844; -962485.2509765625; -233.7470703125; -239.551; 5.80352; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -173.829; -129.807; -59.9179; -65.7214
250715.366; 17; 1098653.21875; -962250.88671875; -234.3642578125; -234.219; -0.145685; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -174.455; -130.275; -59.9095; -59.7638
250716.366; 17; 1098701.39551; -962016.025390625; -234.861328125; -253.171; 18.3092; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -175.08; -130.742; -59.781; -78.0902
250717.366; 17; 1098745.39355; -961780.353515625; -235.671875; -231.211; -4.46058; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -175.706; -131.209; -59.966; -55.5054
250718.366; 17; 1098791.91406; -961544.1474609375; -236.2060546875; -244.467; 8.26086; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -176.331; -131.676; -59.8746; -68.1355
250719.366; 17; 1098835.76074; -961307.3125; -236.8349609375; -230.416; -6.4191; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -176.957; -132.143; -59.8781; -53.4589
250720.366; 17; 1098877.13867; -961069.8076171875; -237.5048828125; -217.442; -20.0624; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -177.582; -132.61; -59.9224; -39.86
250721.366; 17; 1098923.31738; -960831.796875; -238.0107421875; -242.671; 4.66002; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -178.208; -133.077; -59.8027; -64.4628
250722.366; 17; 1098974.59375; -960593.0048828125; -238.7919921875; -269.459; 30.6671; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -178.834; -133.545; -59.9585; -90.6256
250723.366; 17; 1099022.64551; -960353.638671875; -239.3662109375; -252.514; 13.1475; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -179.459; -134.012; -59.9072; -73.0547
250724.366; 17; 1099072.50391; -960113.5224609375; -240.1162109375; -262.008; 21.8914; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -180.084; -134.479; -60.0318; -81.9232
250725.366; 17; 1099120.70801; -959872.841796875; -240.6806640625; -253.314; 12.6336; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -180.71; -134.946; -59.9707; -72.6043
250726.366; 17; 1099168.83789; -959631.5517578125; -241.2900390625; -252.924; 11.6342; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -181.335; -135.413; -59.9546; -71.5888
250727.366; 17; 1099209.02441; -959389.802734375; -241.7490234375; -211.182; -30.5674; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -181.961; -135.88; -59.7882; -29.2207
250728.366; 17; 1099259.85254; -959147.1787109375; -242.6240234375; -267.104; 24.4796; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -182.586; -136.347; -60.0378; -84.5174
250729.366; 17; 1099303.25684; -958903.9052734375; -243.2734375; -228.091; -15.1823; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -183.212; -136.814; -60.0617; -44.8794
250730.366; 17; 1099349.28027; -958660.1748046875; -243.73046875; -241.855; -1.87567; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -183.837; -137.281; -59.8933; -58.0176
250731.366; 17; 1099394.09961; -958415.8271484375; -244.34765625; -235.527; -8.82046; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -184.463; -137.748; -59.8851; -51.0646
250732.366; 17; 1099445.60156; -958170.7578125; -245.0693359375; -270.645; 25.5753; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -185.088; -138.215; -59.9814; -85.5567
250733.366; 17; 1099490.71777; -957925.10546875; -245.65234375; -237.087; -8.56506; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -185.713; -138.682; -59.939; -51.374
250734.366; 17; 1099539.43262; -957678.8603515625; -246.2451171875; -255.998; 9.75311; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -186.339; -139.149; -59.9065; -69.6596
250735.366; 17; 1099586.00684; -957431.9423828125; -246.91796875; -244.749; -2.1688; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -186.964; -139.616; -59.9539; -57.7851
250736.366; 17; 1099633.5957; -957184.3681640625; -247.57421875; -250.081; 2.50697; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -187.589; -140.083; -59.9848; -62.4918
250737.366; 17; 1099685.34082; -956936.2412109375; -248.126953125; -271.922; 23.7955; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -188.215; -140.55; -59.9123; -83.7077
250738.366; 17; 1099731.21094; -956687.6083984375; -248.6328125; -241.049; -7.58372; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -188.84; -141.017; -59.7928; -52.209
250739.366; 17; 1099777.45215; -956438.4443359375; -249.1640625; -242.999; -6.16486; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -189.465; -141.484; -59.6987; -53.5338
250740.366; 17; 1099825.50879; -956188.6572265625; -249.787109375; -252.539; 2.75224; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -190.091; -141.951; -59.6964; -62.4487
250741.366; 17; 1099870.8623; -955938.28125; -250.3759765625; -238.334; -12.0416; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -190.716; -142.418; -59.66; -47.6184
250742.366; 17; 1099917.95703; -955687.2568359375; -251.0244140625; -247.484; -3.53996; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -191.341; -142.885; -59.6832; -56.1432
250743.366; 17; 1099961.00879; -955435.56640625; -251.6904296875; -226.239; -25.4519; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -191.966; -143.352; -59.7239; -34.272
250744.366; 17; 1100011.25293; -955183.271484375; -252.294921875; -264.035; 11.7398; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -192.592; -143.819; -59.7031; -71.443
250745.366; 17; 1100057.06934; -954930.322265625; -252.94921875; -240.767; -12.1824; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -193.217; -144.285; -59.7322; -47.5498
250746.366; 17; 1100108.4502; -954676.65625; -253.666015625; -270.008; 16.3422; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -193.842; -144.752; -59.8237; -76.166
250747.366; 17; 1100157.69336; -954422.4521484375; -254.2041015625; -258.775; 4.57047; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -194.467; -145.219; -59.7366; -64.3071
250748.366; 17; 1100203.76562; -954167.5; -254.9521484375; -242.111; -12.8408; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -195.093; -145.686; -59.8595; -47.0187
250749.366; 17; 1100256.3291; -953911.908203125; -255.591796875; -276.223; 20.6311; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -195.718; -146.153; -59.8739; -80.505
250750.366; 17; 1100310.31641; -953655.6083984375; -256.2998046875; -283.705; 27.4054; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -196.343; -146.62; -59.9567; -87.3621
250751.366; 17; 1100351.93555; -953398.5517578125; -257.056640625; -218.71; -38.3466; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -196.968; -147.087; -60.0884; -21.7418
250752.366; 17; 1100401.75293; -953140.8251953125; -257.7265625; -261.792; 4.06555; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -197.593; -147.554; -60.1331; -64.1987
250753.366; 17; 1100451.94727; -952882.5126953125; -258.3125; -263.773; 5.46052; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -198.219; -148.02; -60.0939; -65.5544
250754.366; 17; 1100501.97559; -952623.40234375; -259.1103515625; -262.901; 3.79025; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -198.844; -148.487; -60.2666; -64.0569
250755.366; 17; 1100546.01855; -952363.61328125; -259.7890625; -231.447; -28.3417; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -199.469; -148.954; -60.3202; -31.9785
250756.366; 17; 1100597.72754; -952103.2373046875; -260.3759765625; -271.733; 11.3566; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -200.094; -149.421; -60.2819; -71.6385
250757.366; 17; 1100643.65137; -951842.25390625; -260.9833984375; -241.331; -19.6521; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -200.719; -149.888; -60.2643; -40.6122
250758.366; 17; 1100692.18262; -951580.69140625; -261.5625; -255.033; -6.52906; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -201.344; -150.354; -60.2183; -53.6892
250759.366; 17; 1100740.92871; -951318.4453125; -262.24609375; -256.162; -6.08364; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -201.969; -150.821; -60.2768; -54.1931
250760.366; 17; 1100793.42188; -951055.7470703125; -262.6982421875; -275.853; 13.1552; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -202.594; -151.288; -60.1039; -73.259
250761.366; 17; 1100840.54199; -950792.494140625; -263.2529296875; -247.618; -15.635; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -203.219; -151.755; -60.0335; -44.3984
250762.366; 17; 1100890.9873; -950528.4697265625; -264.0244140625; -265.092; 1.06749; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -203.844; -152.222; -60.1799; -61.2474
250763.366; 17; 1100937.39258; -950263.9560546875; -264.513671875; -243.861; -20.6523; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -204.47; -152.688; -60.0441; -39.3918
250764.366; 17; 1100984.95703; -949998.916015625; -265.0400390625; -249.953; -15.0872; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -205.095; -153.155; -59.9455; -44.8583
250765.366; 17; 1101037.09375; -949733.30859375; -265.607421875; -273.98; 8.37288; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -205.72; -153.622; -59.8878; -68.2607
250766.366; 17; 1101086.92188; -949467.1943359375; -266.1142578125; -261.849; -4.26569; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -206.345; -154.088; -59.7697; -55.504
250767.366; 17; 1101134.46973; -949200.40625; -266.7880859375; -249.866; -16.9224; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -206.97; -154.555; -59.8185; -42.8961
250768.366; 17; 1101187.30566; -948933.009765625; -267.396484375; -277.655; 10.2582; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -207.595; -155.022; -59.8019; -70.0602
250769.366; 17; 1101238.49707; -948665.013671875; -267.99609375; -269.013; 1.01656; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -208.22; -155.489; -59.7766; -60.7931
250770.366; 17; 1101291.05664; -948396.3798828125; -268.6337890625; -276.202; 7.56862; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -208.845; -155.955; -59.7893; -67.3579
250771.366; 17; 1101338.94336; -948127.0322265625; -269.34765625; -251.646; -17.7013; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -209.469; -156.422; -59.8782; -42.177
250772.366; 17; 1101391.55957; -947857.1875; -269.8447265625; -276.5; 6.65533; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -210.094; -156.889; -59.7504; -66.4057
250773.366; 17; 1101446.02246; -947586.75390625; -270.43359375; -286.204; 15.7708; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -210.719; -157.355; -59.7143; -75.4852
250774.366; 17; 1101497.37891; -947315.71875; -271.03515625; -269.88; -1.15521; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -211.344; -157.822; -59.691; -58.5358
250775.366; 17; 1101553.3457; -947043.935546875; -271.783203125; -294.108; 22.3243; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -211.969; -158.289; -59.8141; -82.1384
250776.366; 17; 1101602.5791; -946771.4111328125; -272.5244140625; -258.723; -13.8012; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -212.594; -158.755; -59.9305; -46.1293
250777.366; 17; 1101654.87695; -946498.2861328125; -273.125; -274.827; 1.70206; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -213.219; -159.222; -59.9061; -61.6082
250778.366; 17; 1101709.14844; -946224.576171875; -273.7099609375; -285.199; 11.4886; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -213.844; -159.688; -59.8662; -71.3549
250779.366; 17; 1101761.5459; -945950.234375; -274.341796875; -275.351; 1.00872; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -214.469; -160.155; -59.8733; -60.882
250780.366; 17; 1101814.68164; -945675.4599609375; -274.7744140625; -279.23; 4.4558; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -215.093; -160.622; -59.681; -64.1368
250781.366; 17; 1101871.16309; -945400.0302734375; -275.4296875; -296.812; 21.3823; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -215.718; -161.088; -59.7115; -81.0938
250782.366; 17; 1101925.66797; -945123.9873046875; -276.04296875; -286.425; 10.3821; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -216.343; -161.555; -59.6999; -70.082
250783.366; 17; 1101979.63379; -944847.4443359375; -276.54296875; -283.592; 7.04933; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -216.968; -162.021; -59.5751; -66.6244
250784.366; 17; 1102032.24023; -944570.3310546875; -277.11328125; -276.449; -0.664545; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -217.593; -162.488; -59.5207; -58.8562
250785.366; 17; 1102083.21777; -944292.435546875; -277.8955078125; -267.889; -10.0067; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -218.217; -162.955; -59.6781; -49.6714
250786.366; 17; 1102137.71875; -944013.9375; -278.498046875; -286.405; 7.90652; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -218.842; -163.421; -59.6559; -67.5624
250787.366; 17; 1102190.59375; -943734.7744140625; -279.1630859375; -277.86; -1.30309; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -219.467; -163.888; -59.6962; -58.3931
250788.366; 17; 1102241.54004; -943454.8837890625; -279.890625; -267.725; -12.1661; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -220.092; -164.354; -59.799; -47.6329
250789.366; 17; 1102297.06055; -943174.2236328125; -280.66015625; -291.762; 11.1021; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -220.716; -164.821; -59.9438; -71.0459
250790.366; 17; 1102351.34375; -942892.759765625; -281.4638671875; -285.26; 3.79629; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -221.341; -165.287; -60.1228; -63.9191
250791.366; 17; 1102407.6123; -942610.72265625; -282.037109375; -295.693; 13.6561; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -221.966; -165.754; -60.0713; -73.7275
250792.366; 17; 1102462.95996; -942328.0078125; -282.71484375; -290.854; 8.13905; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -222.59; -166.22; -60.1244; -68.2634
250793.366; 17; 1102518.53418; -942044.8232421875; -283.1845703125; -292.044; 8.85992; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -223.215; -166.687; -59.9695; -68.8294
250794.366; 17; 1102573.22559; -941761.0478515625; -283.775390625; -287.405; 3.62989; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -223.84; -167.153; -59.9356; -63.5655
250795.366; 17; 1102623.8291; -941476.6748046875; -284.373046875; -265.923; -18.4498; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -224.464; -167.62; -59.9087; -41.4589
250796.366; 17; 1102679.11035; -941191.6865234375; -284.98828125; -290.505; 5.51665; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -225.089; -168.086; -59.8992; -65.4159
250797.366; 17; 1102735.96289; -940906.2294921875; -285.45703125; -298.762; 13.3051; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -225.714; -168.552; -59.7434; -73.0484
250798.366; 17; 1102788.75195; -940620.1025390625; -286.126953125; -277.408; -8.71856; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -226.338; -169.019; -59.7887; -51.0701
250799.366; 17; 1102841.28027; -940333.3583984375; -286.744140625; -276.038; -10.706; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -226.963; -169.485; -59.7812; -49.0753
250800.366; 17; 1102896.22656; -940045.9814453125; -287.376953125; -288.745; 1.36774; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -227.587; -169.952; -59.7895; -61.1572
250801.366; 17; 1102952.05957; -939757.9794921875; -288.001953125; -293.404; 5.40248; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -228.212; -170.418; -59.7899; -65.1924
250802.366; 17; 1103006.27637; -939469.34375; -288.6357421875; -284.911; -3.72455; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -228.837; -170.884; -59.7992; -56.0746
250803.366; 17; 1103064.37402; -939180.3056640625; -289.0380859375; -305.305; 16.2672; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -229.461; -171.351; -59.5769; -75.8441
250804.366; 17; 1103120.2959; -938890.6298828125; -289.67578125; -293.871; 4.19566; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -230.086; -171.817; -59.5901; -63.7858
250805.366; 17; 1103175.3252; -938600.453125; -290.1767578125; -289.181; -0.995851; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -230.71; -172.284; -59.4666; -58.4707
250806.366; 17; 1103230.08691; -938309.6435546875; -290.8095703125; -287.775; -3.0348; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -231.335; -172.75; -59.4748; -56.44
250807.366; 17; 1103282.36719; -938018.021484375; -291.6220703125; -274.735; -16.8874; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -231.959; -173.216; -59.6629; -42.7755
250808.366; 17; 1103338.27344; -937725.7646484375; -292.2568359375; -293.789; 1.53249; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -232.584; -173.683; -59.6732; -61.2057
250809.366; 17; 1103391.1582; -937432.8505859375; -292.9140625; -277.911; -15.0027; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -233.208; -174.149; -59.706; -44.7032
250810.366; 17; 1103446.52441; -937139.318359375; -293.5322265625; -290.951; -2.58082; 0; 0; 1212.2734375; 4.29089e+06; -4.28968e+06; -233.833; -174.615; -59.6996; -57.1188
250811.366; 17; 1103501.61328; -936845.1845703125; -294.1337890625; -289.494; -4.63984; 1103792.30176; 420.37890625; 791.89453125; -40629.2; 41421.1; -234.457; -175.082; -59.6768; -55.0369
250812.366; 17; 1103559.72168; -936550.2529296875; -294.931640625; -305.362; 10.4301; 1103964.24414; 527.85546875; -107.4765625; -674.739; 567.262; -235.081; -175.548; -59.8502; -70.2802
250813.366; 17; 1103617.34766; -936254.7333984375; -295.51953125; -302.827; 7.30702; 1104798.66113; 651.8154296875; -123.9599609375; -3274.43; 3150.47; -235.706; -176.014; -59.8137; -67.1207
250814.366; 17; 1103671.13574; -935958.5400390625; -296.193359375; -282.658; -13.5351; 1106084.2168; 792.904296875; -141.0888671875; -5044.8; 4903.71; -236.33; -176.48; -59.8631; -46.328
250815.366; 17; 1103728.3584; -935661.6806640625; -296.859375; -300.707; 3.84771; 1107296.71875; 906.24609375; -113.341796875; -4758.12; 4644.78; -236.955; -176.947; -59.9047; -63.7524
250816.366; 17; 1103784.44824; -935364.203125; -297.4775390625; -294.754; -2.72342; 0; 0; 906.24609375; 4.34527e+06; -4.34436e+06; -237.579; -177.413; -59.8985; -57.1751
250817.366; 17; 1103839.27344; -935066.046875; -298.15625; -288.108; -10.0479; 0; 0; 906.24609375; 4.34527e+06; -4.34436e+06; -238.203; -177.879; -59.9529; -49.905
250818.366; 17; 1103898.69629; -934767.2216796875; -298.8251953125; -312.269; 13.444; 0; 0; 906.24609375; 4.34527e+06; -4.34436e+06; -238.828; -178.345; -59.9975; -73.4415
250819.366; 17; 1103955.26465; -934467.8681640625; -299.353515625; -297.269; -2.08478; 0; 0; 906.24609375; 4.34527e+06; -4.34436e+06; -239.452; -178.812; -59.9015; -57.8167
250820.366; 17; 1104009.41113; -934167.716796875; -300.1513671875; -284.542; -15.6097; 0; 0; 906.24609375; 4.34527e+06; -4.34436e+06; -240.076; -179.278; -60.075; -44.4653
250821.366; 17; 1104066.27734; -933866.8974609375; -300.8193359375; -298.834; -1.98538; 0; 0; 906.24609375; 4.34527e+06; -4.34436e+06; -240.701; -179.744; -60.1187; -58.1333
250822.366; 17; 1104120.78613; -933565.6416015625; -301.255859375; -286.446; -14.8102; 0; 0; 906.24609375; 4.34527e+06; -4.34436e+06; -241.325; -180.21; -59.9309; -45.1206
250823.366; 17; 1104175.6709; -933263.7763671875; -301.865234375; -288.421; -13.4438; 0; 0; 906.24609375; 4.34527e+06; -4.34436e+06; -241.949; -180.676; -59.916; -46.4721
250824.366; 17; 1104235.05957; -932961.2568359375; -302.51953125; -312.09; 9.57005; 0; 0; 906.24609375; 4.34527e+06; -4.34436e+06; -242.574; -181.143; -59.946; -69.516
250825.366; 17; 1104293.51953; -932658.1318359375; -303.125; -307.209; 4.08417; 0; 0; 906.24609375; 4.34527e+06; -4.34436e+06; -243.198; -181.609; -59.9272; -64.0114
250826.366; 17; 1104351.20117; -932354.4423828125; -303.689453125; -303.119; -0.570386; 0; 0; 906.24609375; 4.34527e+06; -4.34436e+06; -243.822; -182.075; -59.8675; -59.2971
250827.366; 17; 1104410.55762; -932050.125; -304.3173828125; -311.92; 7.60284; 0; 0; 906.24609375; 4.34527e+06; -4.34436e+06; -244.446; -182.541; -59.8711; -67.474
250828.366; 17; 1104469.38574; -931745.1435546875; -304.9814453125; -309.144; 4.16244; 0; 0; 906.24609375; 4.34527e+06; -4.34436e+06; -245.07; -183.007; -59.911; -64.0734
