tow; prn9; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
568286.756; 69; -1579147.57715; -193270.6787109375; 1102.1748046875; 1099.68; 2.49192; 0; 0; -0; -0; 0; 1248.38; 932.229; -146.201; -148.693; 4.04294; -1.01774
568287.756; 69; -1579356.91016; -194372.30859375; 1101.6298828125; 1100.05; 1.5775; 0; 0; -0; -0; 0; 1247.9; 931.877; -146.275; -147.852; 4.13708; -1.16985
568288.756; 69; -1579566.55664; -195473.94140625; 1101.6328125; 1101.7; -0.0668988; 0; 0; -0; -0; 0; 1247.43; 931.525; -145.8; -145.733; 4.18528; -1.05627
568289.756; 69; -1579774.91211; -196574.54296875; 1100.6015625; 1094.92; 5.68618; 0; 0; -0; -0; 0; 1246.96; 931.172; -146.36; -152.046; 5.02495; -1.23634
568290.756; 69; -1579986.02539; -197674.6455078125; 1100.1025390625; 1109.41; -9.30524; 0; 0; -0; -0; 0; 1246.49; 930.82; -146.387; -137.082; 3.74029; -0.70682
568291.756; 69; -1580194.31055; -198775.2080078125; 1100.5625; 1094.55; 6.01662; 0; 0; -0; -0; 0; 1246.02; 930.468; -145.456; -151.472; 4.41743; -1.1208
568292.756; 69; -1580404.2373; -199875.01953125; 1099.8115234375; 1103.17; -3.36103; 0; 0; -0; -0; 0; 1245.55; 930.116; -145.735; -142.374; 4.18871; -0.663522
568293.756; 69; -1580613.11621; -200973.908203125; 1098.888671875; 1097.67; 1.22261; 0; 0; -0; -0; 0; 1245.07; 929.764; -146.186; -147.409; 4.16331; -0.873717
568294.756; 69; -1580822.55371; -202072.470703125; 1098.5625; 1100.6; -2.03899; 0; 0; -0; -0; 0; 1244.6; 929.411; -146.041; -144.002; 4.08384; -0.522213
568295.756; 69; -1581030.83984; -203170.373046875; 1097.90234375; 1094.55; 3.35133; 0; 0; -0; -0; 0; 1244.13; 929.059; -146.229; -149.581; 4.52112; -0.674423
568296.756; 69; -1581239.75391; -204268.626953125; 1098.25390625; 1097.85; 0.403098; 0; 0; -0; -0; 0; 1243.66; 928.707; -145.406; -145.809; 4.22964; -0.99453
568297.756; 69; -1581448.70215; -205365.7802734375; 1097.1533203125; 1098.03; -0.877103; 0; 0; -0; -0; 0; 1243.19; 928.355; -146.035; -145.158; 4.44716; -0.564623
568298.756; 69; -1581658.7334; -206462.6884765625; 1096.908203125; 1103.72; -6.81347; 0; 0; -0; -0; 0; 1242.72; 928.002; -145.808; -138.995; 3.41197; -0.270434
568299.756; 69; -1581865.41309; -207558.849609375; 1096.1611328125; 1086.11; 10.052; 0; 0; -0; -0; 0; 1242.24; 927.65; -146.083; -156.135; 4.68501; -0.860469
568300.756; 69; -1582074.99023; -208655.0322265625; 1096.1826171875; 1101.34; -5.15273; 0; 0; -0; -0; 0; 1241.77; 927.298; -145.59; -140.437; 4.23418; -0.290886
568301.756; 69; -1582283.69531; -209750.025390625; 1094.9931640625; 1096.75; -1.75942; 0; 0; -0; -0; 0; 1241.3; 926.945; -146.308; -144.548; 4.07061; -0.0835814
568302.756; 69; -1582491.94629; -210844.56640625; 1094.541015625; 1094.37; 0.174747; 0; 0; -0; -0; 0; 1240.83; 926.593; -146.288; -146.463; 4.10435; -0.0474293
568303.756; 69; -1582699.70801; -211938.3359375; 1093.76953125; 1091.8; 1.97433; 0; 0; -0; -0; 0; 1240.36; 926.241; -146.587; -148.562; 3.58725; -0.901523
568304.756; 69; -1582909.45996; -213032.5751953125; 1094.2392578125; 1102.25; -8.0147; 0; 0; -0; -0; 0; 1239.89; 925.888; -145.646; -137.631; 2.73589; -0.203157
568305.756; 69; -1583118.09473; -214126.5234375; 1093.9482421875; 1096.38; -2.43485; 0; 0; -0; -0; 0; 1239.41; 925.536; -145.465; -143.03; 2.16454; -0.290935
568306.756; 69; -1583325.8916; -215219.646484375; 1093.123046875; 1091.98; 1.1431; 0; 0; -0; -0; 0; 1238.94; 925.183; -145.818; -146.961; 2.20622; -0.444998
568307.756; 69; -1583535.71387; -216311.609375; 1091.962890625; 1102.62; -10.6606; 0; 0; -0; -0; 0; 1238.47; 924.831; -146.506; -135.846; 0.70245; 0.0839411
568308.756; 69; -1583742.74316; -217404.1123046875; 1092.5029296875; 1087.95; 4.55663; 0; 0; -0; -0; 0; 1238; 924.478; -145.494; -150.051; 1.54934; 0.0751238
568309.756; 69; -1583950.19141; -218495.2958984375; 1091.18359375; 1090.15; 1.03572; 0; 0; -0; -0; 0; 1237.52; 924.126; -146.341; -147.377; 1.32873; -0.329616
568310.756; 69; -1584157.98828; -219586.32421875; 1091.0283203125; 1091.98; -0.951628; 0; 0; -0; -0; 0; 1237.05; 923.773; -146.025; -145.073; 1.3525; -0.11365
568311.756; 69; -1584365.82031; -220677.0703125; 1090.74609375; 1092.16; -1.4186; 0; 0; -0; -0; 0; 1236.58; 923.421; -145.835; -144.416; 0.825224; -0.362128
568312.756; 69; -1584573.6875; -221766.9091796875; 1089.8388671875; 1092.35; -2.51058; 0; 0; -0; -0; 0; 1236.11; 923.068; -146.27; -143.759; 0.624019; -0.0809074
568313.756; 69; -1584781.27539; -222856.4609375; 1089.5517578125; 1090.88; -1.32997; 0; 0; -0; -0; 0; 1235.64; 922.716; -146.085; -144.755; 0.567933; 0.118616
568314.756; 69; -1584990.0498; -223945.33984375; 1088.87890625; 1097.12; -8.23804; 0; 0; -0; -0; 0; 1235.16; 922.363; -146.285; -138.047; -0.685549; 0.422869
568315.756; 69; -1585195.85742; -225034.841796875; 1089.501953125; 1081.53; 7.97563; 0; 0; -0; -0; 0; 1234.69; 922.01; -145.19; -153.166; 0.206249; -0.200761
568316.756; 69; -1585403.30566; -226123.67578125; 1088.833984375; 1090.15; -1.31389; 0; 0; -0; -0; 0; 1234.22; 921.658; -145.386; -144.072; 0.103765; -0.0527606
568317.756; 69; -1585612.11523; -227211.880859375; 1088.205078125; 1097.3; -9.09662; 0; 0; -0; -0; 0; 1233.75; 921.305; -145.543; -136.446; -1.38568; 0.175643
568318.756; 69; -1585817.71289; -228299.1435546875; 1087.2626953125; 1080.42; 6.83972; 0; 0; -0; -0; 0; 1233.28; 920.952; -146.013; -152.852; 0.117927; 0.374711
568319.756; 69; -1586025.58008; -229386.017578125; 1086.8740234375; 1092.35; -5.47542; 0; 0; -0; -0; 0; 1232.8; 920.6; -145.929; -140.454; -1.27677; 0.0114319
568320.756; 69; -1586232.05176; -230471.560546875; 1085.54296875; 1085.02; 0.526969; 0; 0; -0; -0; 0; 1232.33; 920.247; -146.788; -147.315; -0.979055; 0.199156
568321.756; 69; -1586439.08105; -231558.330078125; 1086.76953125; 1087.95; -1.17677; 0; 0; -0; -0; 0; 1231.86; 919.894; -145.089; -143.912; -1.26829; 0.122468
568322.756; 69; -1586647.22656; -232644.3515625; 1086.021484375; 1093.81; -7.79054; 0; 0; -0; -0; 0; 1231.39; 919.541; -145.364; -137.574; -2.28417; 0.566749
568323.756; 69; -1586853.62793; -233729.4541015625; 1085.1025390625; 1084.65; 0.456034; 0; 0; -0; -0; 0; 1230.91; 919.189; -145.811; -146.267; -2.41694; 0.325924
568324.756; 69; -1587060.4834; -234813.76953125; 1084.3154296875; 1087.03; -2.7174; 0; 0; -0; -0; 0; 1230.44; 918.836; -146.126; -143.408; -2.52648; 0.708657
568325.756; 69; -1587265.17383; -235897.57421875; 1083.8046875; 1075.66; 8.14922; 0; 0; -0; -0; 0; 1229.97; 918.483; -146.164; -154.313; -1.34025; 0.331073
568326.756; 69; -1587470.91211; -236981.5859375; 1084.01171875; 1081.16; 2.84975; 0; 0; -0; -0; 0; 1229.5; 918.13; -145.484; -148.334; -0.76538; 0.354673
568327.756; 69; -1587678.25586; -238064.3837890625; 1082.7978515625; 1089.6; -6.80091; 0; 0; -0; -0; 0; 1229.02; 917.777; -146.226; -139.425; -2.10403; 0.292136
568328.756; 69; -1587882.14355; -239146.82421875; 1082.4404296875; 1071.44; 11.0034; 0; 0; -0; -0; 0; 1228.55; 917.425; -146.111; -157.114; -0.361439; -0.0620181
568329.756; 69; -1588088.96387; -240227.9345703125; 1081.1103515625; 1086.85; -5.73773; 0; 0; -0; -0; 0; 1228.08; 917.072; -146.968; -141.23; -1.39116; -0.0104169
568330.756; 69; -1588294.91113; -241310.845703125; 1082.9111328125; 1082.26; 0.650947; 0; 0; -0; -0; 0; 1227.61; 916.719; -144.695; -145.346; -1.11328; 0.133874
568331.756; 69; -1588497.96191; -242391.6572265625; 1080.8115234375; 1067.04; 13.7725; 0; 0; -0; -0; 0; 1227.13; 916.366; -146.322; -160.094; 1.05653; -0.308236
568332.756; 69; -1588705.30566; -243472.845703125; 1081.1884765625; 1089.6; -8.41028; 0; 0; -0; -0; 0; 1226.66; 916.013; -145.472; -137.062; -0.174617; 0.0586771
568333.756; 69; -1588911.11328; -244552.9931640625; 1080.1474609375; 1081.53; -1.37887; 0; 0; -0; -0; 0; 1226.19; 915.66; -146.041; -144.662; -0.378815; 0.112692
568334.756; 69; -1589115.10645; -245632.779296875; 1079.7861328125; 1071.99; 7.79482; 0; 0; -0; -0; 0; 1225.72; 915.307; -145.929; -153.724; 1.20623; 0.22033
568335.756; 69; -1589320.07715; -246711.7255859375; 1078.9462890625; 1077.13; 1.81797; 0; 0; -0; -0; 0; 1225.24; 914.954; -146.296; -148.114; 1.39297; 0.0693419
568336.756; 69; -1589525.29102; -247790.810546875; 1079.0849609375; 1078.41; 0.67881; 0; 0; -0; -0; 0; 1224.77; 914.601; -145.685; -146.364; 1.44535; 0.00147357
568337.756; 69; -1589730.95996; -248868.7060546875; 1077.8955078125; 1080.8; -2.90209; 0; 0; -0; -0; 0; 1224.3; 914.248; -146.402; -143.5; 0.906346; 0.0197769
568338.756; 69; -1589936.45312; -249947.1396484375; 1078.43359375; 1079.87; -1.44027; 0; 0; -0; -0; 0; 1223.82; 913.895; -145.391; -143.951; 0.71288; 0.103541
568339.756; 69; -1590141.31934; -251024.3544921875; 1077.21484375; 1076.58; 0.635639; 0; 0; -0; -0; 0; 1223.35; 913.542; -146.137; -146.772; 0.654583; -0.0717335
568340.756; 69; -1590345.48633; -252101.333984375; 1076.9794921875; 1072.9; 4.07471; 0; 0; -0; -0; 0; 1222.88; 913.189; -145.899; -149.974; 1.7115; 0.218464
568341.756; 69; -1590549.82812; -253177.7939453125; 1076.4599609375; 1073.82; 2.63657; 0; 0; -0; -0; 0; 1222.41; 912.836; -145.946; -148.582; 1.66395; -0.318623
568342.756; 69; -1590754.65918; -254253.1787109375; 1075.384765625; 1076.39; -1.00969; 0; 0; -0; -0; 0; 1221.93; 912.482; -146.548; -145.538; 1.67163; -0.108269
568343.756; 69; -1590960.04785; -255329.5849609375; 1076.40625; 1079.32; -2.91851; 0; 0; -0; -0; 0; 1221.46; 912.129; -145.054; -142.135; 1.34175; 0.123927
568344.756; 69; -1591165.50684; -256404.8251953125; 1075.240234375; 1079.69; -4.45402; 0; 0; -0; -0; 0; 1220.99; 911.776; -145.747; -141.293; 0.199111; -0.169697
568345.756; 69; -1591368.73242; -257479.5283203125; 1074.703125; 1067.96; 6.74546; 0; 0; -0; -0; 0; 1220.51; 911.423; -145.811; -152.556; 1.31336; -0.329505
568346.756; 69; -1591572.69043; -258554.30859375; 1074.7802734375; 1071.81; 2.97371; 0; 0; -0; -0; 0; 1220.04; 911.07; -145.261; -148.235; 1.61639; -0.579312
568347.756; 69; -1591776.99805; -259627.556640625; 1073.248046875; 1073.64; -0.395728; 0; 0; -0; -0; 0; 1219.57; 910.716; -146.32; -145.924; 1.63303; -0.475081
568348.756; 69; -1591982.00293; -260701.2841796875; 1073.7275390625; 1077.31; -3.58039; 0; 0; -0; -0; 0; 1219.1; 910.363; -145.368; -141.787; 0.775721; -0.642899
568349.756; 69; -1592185.75195; -261775.1416015625; 1073.857421875; 1070.71; 3.14908; 0; 0; -0; -0; 0; 1218.62; 910.01; -144.765; -147.914; 1.43838; -0.567773
568350.756; 69; -1592388.55762; -262847.947265625; 1072.8056640625; 1065.75; 7.05471; 0; 0; -0; -0; 0; 1218.15; 909.657; -145.343; -152.398; 2.79206; -0.536831
568351.756; 69; -1592592.69043; -263919.8076171875; 1071.8603515625; 1072.73; -0.864818; 0; 0; -0; -0; 0; 1217.68; 909.303; -145.816; -144.951; 2.64621; -0.499565
568352.756; 69; -1592796.82324; -264990.7685546875; 1070.9609375; 1072.73; -1.76423; 0; 0; -0; -0; 0; 1217.2; 908.95; -146.242; -144.478; 2.18954; -0.604208
568353.756; 69; -1593002.10742; -266061.2880859375; 1070.51953125; 1078.78; -8.25611; 0; 0; -0; -0; 0; 1216.73; 908.597; -146.21; -137.954; 1.13085; -0.0853485
568354.756; 69; -1593204.28613; -267131.5087890625; 1070.220703125; 1062.46; 7.76441; 0; 0; -0; -0; 0; 1216.26; 908.243; -146.036; -153.8; 2.23275; -0.445643
568355.756; 69; -1593407.65039; -268200.8896484375; 1069.380859375; 1068.69; 0.694472; 0; 0; -0; -0; 0; 1215.78; 907.89; -146.402; -147.097; 2.40946; -0.385085
568356.756; 69; -1593610.91113; -269270.744140625; 1069.8544921875; 1068.14; 1.71208; 0; 0; -0; -0; 0; 1215.31; 907.537; -145.455; -147.168; 3.16603; 0.0630932
568357.756; 69; -1593814.48535; -270340.0771484375; 1069.3330078125; 1069.79; -0.456732; 0; 0; -0; -0; 0; 1214.84; 907.183; -145.504; -145.047; 2.71259; -0.286605
568358.756; 69; -1594016.90723; -271408.68359375; 1068.6064453125; 1063.73; 4.87231; 0; 0; -0; -0; 0; 1214.36; 906.83; -145.757; -150.629; 3.67857; -0.22595
568359.756; 69; -1594223.58789; -272476.5478515625; 1067.8642578125; 1086.11; -18.25; 0; 0; -0; -0; 0; 1213.89; 906.476; -146.026; -127.776; 0.881793; 0.45157
568360.756; 69; -1594425.5918; -273544.197265625; 1067.6494140625; 1061.54; 6.11172; 0; 0; -0; -0; 0; 1213.42; 906.123; -145.767; -151.879; 1.63202; 0.0468721
568361.756; 69; -1594628.92188; -274610.779296875; 1066.58203125; 1068.51; -1.92474; 0; 0; -0; -0; 0; 1212.94; 905.769; -146.361; -144.437; 1.14861; -0.064159
568362.756; 69; -1594832.32129; -275677.578125; 1066.798828125; 1068.87; -2.07231; 0; 0; -0; -0; 0; 1212.47; 905.416; -145.671; -143.599; 1.07068; 0.255745
568363.756; 69; -1595036.24414; -276743.4033203125; 1065.8251953125; 1071.62; -5.79662; 0; 0; -0; -0; 0; 1212; 905.062; -146.171; -140.375; 0.0633323; 0.348712
568364.756; 69; -1595239.81836; -277808.6318359375; 1065.228515625; 1069.79; -4.56122; 0; 0; -0; -0; 0; 1211.52; 904.709; -146.295; -141.733; -0.441951; 0.703682
568365.756; 69; -1595442.52051; -278873.2119140625; 1064.580078125; 1065.21; -0.626901; 0; 0; -0; -0; 0; 1211.05; 904.355; -146.47; -145.843; -0.728012; 0.52863
568366.756; 69; -1595643.65137; -279937.783203125; 1064.5712890625; 1056.95; 7.62149; 0; 0; -0; -0; 0; 1210.58; 904.002; -146.005; -153.626; 0.521909; 0.32812
568367.756; 69; -1595847.2959; -281002.1181640625; 1064.3349609375; 1070.16; -5.82427; 0; 0; -0; -0; 0; 1210.1; 903.648; -145.768; -139.944; -0.318373; 0.589942
568368.756; 69; -1596049.68359; -282065.056640625; 1062.9384765625; 1063.55; -0.616041; 0; 0; -0; -0; 0; 1209.63; 903.295; -146.691; -146.075; -0.481088; 0.53761
568369.756; 69; -1596252.28027; -283128.583984375; 1063.52734375; 1064.65; -1.12539; 0; 0; -0; -0; 0; 1209.16; 902.941; -145.628; -144.503; -0.681305; 0.543677
568370.756; 69; -1596455.12207; -284192.271484375; 1063.6875; 1065.94; -2.25334; 0; 0; -0; -0; 0; 1208.68; 902.587; -144.995; -142.741; -1.04204; 0.601593
568371.756; 69; -1596657.47461; -285254.2490234375; 1061.9775390625; 1063.37; -1.39223; 0; 0; -0; -0; 0; 1208.21; 902.234; -146.231; -144.839; -0.941395; 0.955599
568372.756; 69; -1596860.4209; -286316.0791015625; 1061.830078125; 1066.49; -4.65987; 0; 0; -0; -0; 0; 1207.73; 901.88; -145.905; -141.245; -2.07456; 0.693201
568373.756; 69; -1597061.2373; -287377.388671875; 1061.3095703125; 1055.3; 6.01223; 0; 0; -0; -0; 0; 1207.26; 901.526; -145.952; -151.964; -1.12783; 0.486145
568374.756; 69; -1597263.83496; -288438.4111328125; 1061.0224609375; 1064.66; -3.63541; 0; 0; -0; -0; 0; 1206.79; 901.173; -145.765; -142.13; -1.51734; 0.77503
568375.756; 69; -1597463.6748; -289498.794921875; 1060.3837890625; 1050.17; 10.2183; 0; 0; -0; -0; 0; 1206.31; 900.819; -145.93; -156.148; 0.459628; 0.804524
568376.756; 69; -1597666.65527; -290558.3408203125; 1059.5458984375; 1066.67; -7.12366; 0; 0; -0; -0; 0; 1205.84; 900.465; -146.294; -139.171; -0.750344; 0.939945
568377.756; 69; -1597869.11328; -291617.7763671875; 1059.435546875; 1063.92; -4.48847; 0; 0; -0; -0; 0; 1205.37; 900.111; -145.931; -141.442; -1.49519; 1.03481
568378.756; 69; -1598070.83789; -292676.8408203125; 1059.064453125; 1060.07; -1.00552; 0; 0; -0; -0; 0; 1204.89; 899.757; -145.828; -144.823; -1.71157; 0.994498
568379.756; 69; -1598270.64258; -293735.583984375; 1058.7431640625; 1049.98; 8.76244; 0; 0; -0; -0; 0; 1204.42; 899.404; -145.676; -154.438; -0.16002; 0.872121
568380.756; 69; -1598472.22754; -294793.6357421875; 1058.0517578125; 1059.34; -1.28436; 0; 0; -0; -0; 0; 1203.94; 899.05; -145.893; -144.609; -0.251771; 1.01705
568381.756; 69; -1598673.8125; -295851.4169921875; 1057.78125; 1059.34; -1.55487; 0; 0; -0; -0; 0; 1203.47; 898.696; -145.69; -144.135; -0.79465; 0.76107
568382.756; 69; -1598873.65234; -296908.3505859375; 1056.93359375; 1050.17; 6.76813; 0; 0; -0; -0; 0; 1203; 898.342; -146.064; -152.832; 0.163204; 0.428603
568383.756; 69; -1599076.35352; -297965.720703125; 1057.3701171875; 1065.2; -7.83173; 0; 0; -0; -0; 0; 1202.52; 897.988; -145.153; -137.322; -0.978502; 0.767271
568384.756; 69; -1599277.20605; -299022.2197265625; 1056.4990234375; 1055.49; 1.01181; 0; 0; -0; -0; 0; 1202.05; 897.634; -145.55; -146.562; -0.941959; 0.602394
568385.756; 69; -1599476.97559; -300077.841796875; 1055.6220703125; 1049.8; 5.8261; 0; 0; -0; -0; 0; 1201.58; 897.28; -145.953; -151.78; -0.101405; 0.330992
568386.756; 69; -1599678.875; -301132.87890625; 1055.037109375; 1060.99; -5.95147; 0; 0; -0; -0; 0; 1201.1; 896.927; -146.065; -140.113; -0.948251; 0.607781
568387.756; 69; -1599878.2959; -302187.8701171875; 1054.9912109375; 1047.96; 7.02732; 0; 0; -0; -0; 0; 1200.63; 896.573; -145.636; -152.664; -0.0804044; 0.136264
568388.756; 69; -1600079.21777; -303241.6826171875; 1053.8125; 1055.85; -2.03908; 0; 0; -0; -0; 0; 1200.15; 896.219; -146.341; -144.302; -0.50088; 0.0998306
568389.756; 69; -1600278.77832; -304295.265625; 1053.5830078125; 1048.7; 4.88526; 0; 0; -0; -0; 0; 1199.68; 895.865; -146.097; -150.982; 0.123812; -0.204361
568390.756; 69; -1600480.46777; -305348.3984375; 1053.1328125; 1059.89; -6.75242; 0; 0; -0; -0; 0; 1199.21; 895.511; -146.073; -139.32; -0.594004; 0.357117
568391.756; 69; -1600678.45801; -306401.189453125; 1052.791015625; 1040.45; 12.3453; 0; 0; -0; -0; 0; 1198.73; 895.157; -145.94; -158.286; 1.05926; -0.332888
568392.756; 69; -1600879.4502; -307453.8896484375; 1052.7001953125; 1056.22; -3.52088; 0; 0; -0; -0; 0; 1198.26; 894.803; -145.557; -142.036; 0.510259; -0.209215
568393.756; 69; -1601078.69629; -308506.224609375; 1052.3349609375; 1047.05; 5.28967; 0; 0; -0; -0; 0; 1197.78; 894.449; -145.448; -150.738; 1.47623; -0.242313
568394.756; 69; -1601278.67578; -309557.3984375; 1051.173828125; 1050.9; 0.274504; 0; 0; -0; -0; 0; 1197.31; 894.094; -146.135; -146.41; 1.7256; -0.037585
568395.756; 69; -1601479.07422; -310608.1572265625; 1050.7587890625; 1053.1; -2.34211; 0; 0; -0; -0; 0; 1196.83; 893.74; -146.076; -143.734; 1.32913; 0.0169274
568396.756; 69; -1601678.80957; -311658.4130859375; 1050.255859375; 1049.62; 0.639503; 0; 0; -0; -0; 0; 1196.36; 893.386; -146.105; -146.744; 1.48608; 0.0579257
568397.756; 69; -1601878.26562; -312708.3369140625; 1049.923828125; 1048.15; 1.77519; 0; 0; -0; -0; 0; 1195.89; 893.032; -145.963; -147.738; 1.58371; -0.174819
568398.756; 69; -1602078.66406; -313757.740234375; 1049.4033203125; 1053.1; -3.69758; 0; 0; -0; -0; 0; 1195.41; 892.678; -146.009; -142.311; 0.899644; -0.151292
568399.756; 69; -1602277.07324; -314806.6943359375; 1048.9541015625; 1042.65; 6.30683; 0; 0; -0; -0; 0; 1194.94; 892.324; -145.984; -152.291; 1.90737; -0.334056
568400.756; 69; -1602477.43652; -315854.9580078125; 1048.263671875; 1052.92; -4.65248; 0; 0; -0; -0; 0; 1194.46; 891.97; -146.2; -141.547; 1.44826; 0.0974865
568401.756; 69; -1602675.3916; -316902.3447265625; 1047.38671875; 1040.26; 7.12576; 0; 0; -0; -0; 0; 1193.99; 891.615; -146.603; -153.728; 2.0701; -0.624857
568402.756; 69; -1602875.79004; -317949.875; 1047.5302734375; 1053.1; -5.57062; 0; 0; -0; -0; 0; 1193.51; 891.261; -145.985; -140.414; 1.26169; -0.366487
568403.756; 69; -1603075.31543; -318997.3818359375; 1047.5068359375; 1048.51; -1.00617; 0; 0; -0; -0; 0; 1193.04; 890.907; -145.534; -144.528; 1.21737; -0.213676
568404.756; 69; -1603275.29492; -320044.61328125; 1047.2314453125; 1050.9; -3.66788; 0; 0; -0; -0; 0; 1192.57; 890.553; -145.335; -141.667; 0.64704; -0.0835713
568405.756; 69; -1603474.61133; -321090.767578125; 1046.154296875; 1047.41; -1.26049; 0; 0; -0; -0; 0; 1192.09; 890.198; -145.938; -144.677; 0.67442; 0.184908
568406.756; 69; -1603673.2998; -322136.4013671875; 1045.6337890625; 1044.11; 1.5188; 0; 0; -0; -0; 0; 1191.62; 889.844; -145.984; -147.502; 0.758744; -0.0171089
568407.756; 69; -1603871.29004; -323181.5458984375; 1045.14453125; 1040.45; 4.69883; 0; 0; -0; -0; 0; 1191.14; 889.49; -145.998; -150.697; 1.36323; -0.300034
568408.756; 69; -1604070.4668; -324226.27734375; 1044.7314453125; 1046.68; -1.94948; 0; 0; -0; -0; 0; 1190.67; 889.135; -145.937; -143.987; 1.18578; -0.101672
568409.756; 69; -1604268.31738; -325270.1845703125; 1043.9072265625; 1039.71; 4.19538; 0; 0; -0; -0; 0; 1190.19; 888.781; -146.287; -150.482; 1.74178; -0.33569
568410.756; 69; -1604466.41211; -326313.794921875; 1043.6103515625; 1040.99; 2.61554; 0; 0; -0; -0; 0; 1189.72; 888.427; -146.109; -148.724; 1.99339; -0.571191
568411.756; 69; -1604666.70605; -327357.091796875; 1043.296875; 1052.55; -9.25491; 0; 0; -0; -0; 0; 1189.24; 888.072; -145.948; -136.693; 0.424611; -0.376212
568412.756; 69; -1604863.99805; -328400.6005859375; 1043.5087890625; 1036.78; 6.73237; 0; 0; -0; -0; 0; 1188.77; 887.718; -145.261; -151.994; 1.72083; -0.352998
568413.756; 69; -1605063.55859; -329442.615234375; 1042.0146484375; 1048.7; -6.6831; 0; 0; -0; -0; 0; 1188.3; 887.364; -146.281; -139.598; 0.269829; -0.52956
568414.756; 69; -1605260.81543; -330484.986328125; 1042.37109375; 1036.59; 5.77942; 0; 0; -0; -0; 0; 1187.82; 887.009; -145.45; -151.229; 1.16981; -0.722012
568415.756; 69; -1605458.70117; -331526.9375; 1041.951171875; 1039.9; 2.05458; 0; 0; -0; -0; 0; 1187.35; 886.655; -145.395; -147.45; 1.70743; -0.566238
568416.756; 69; -1605658.40137; -332567.9013671875; 1040.9638671875; 1049.43; -8.46774; 0; 0; -0; -0; 0; 1186.87; 886.3; -145.908; -137.44; 0.110096; -0.550239
568417.756; 69; -1605855.83301; -333609.103515625; 1041.2021484375; 1037.51; 3.69187; 0; 0; -0; -0; 0; 1186.4; 885.946; -145.195; -148.887; 0.671526; -0.689517
568418.756; 69; -1606053.19531; -334649.28125; 1040.177734375; 1037.15; 3.03182; 0; 0; -0; -0; 0; 1185.92; 885.591; -145.744; -148.776; 1.30765; -0.62895
568419.756; 69; -1606251.88379; -335688.853515625; 1039.572265625; 1044.11; -4.54273; 0; 0; -0; -0; 0; 1185.45; 885.237; -145.875; -141.332; 0.355655; -0.715336
568420.756; 69; -1606450.39746; -336727.990234375; 1039.13671875; 1043.2; -4.05967; 0; 0; -0; -0; 0; 1184.97; 884.882; -145.836; -141.776; 0.0210388; -0.281213
