tow; prn14; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
568032.824; 63; 2208187.37207; -378430.4248046875; 2371.7080078125; 2376.17; -4.46097; 0; 0; -0; -0; 0; 2460.39; 1837.31; -88.6849; -84.2239; -1.5774; -0.190808
568033.824; 63; 2207736.04004; -380802.1484375; 2371.7236328125; 2371.77; -0.0421995; 0; 0; -0; -0; 0; 2460.32; 1837.25; -88.5921; -88.5499; -1.42176; -0.0362343
568034.824; 63; 2207279.7168; -383173.771484375; 2371.623046875; 2397.99; -26.3718; 0; 0; -0; -0; 0; 2460.24; 1837.19; -88.6155; -62.2437; -6.07783; 0.285479
568035.824; 63; 2206834.00293; -385545.251953125; 2371.48046875; 2342.24; 29.2383; 0; 0; -0; -0; 0; 2460.16; 1837.13; -88.6809; -117.919; -0.896874; -0.104338
568036.824; 63; 2206380.05273; -387916.8544921875; 2371.6025390625; 2385.52; -13.9218; 0; 0; -0; -0; 0; 2460.08; 1837.08; -88.4817; -74.5599; -3.13606; 0.284284
568037.824; 63; 2205932.83887; -390288.6103515625; 2371.755859375; 2350.12; 21.6311; 0; 0; -0; -0; 0; 2460.01; 1837.02; -88.2514; -109.883; 0.617937; -0.0731377
568038.824; 63; 2205479.79688; -392660.1767578125; 2371.56640625; 2380.75; -9.18533; 0; 0; -0; -0; 0; 2459.93; 1836.96; -88.3635; -79.1782; -0.464711; 0.584914
568039.824; 63; 2205028.67383; -395031.46875; 2371.2919921875; 2370.67; 0.62438; 0; 0; -0; -0; 0; 2459.85; 1836.9; -88.5609; -89.1853; -0.555887; 0.36554
568040.824; 63; 2204579.05078; -397402.8837890625; 2371.4150390625; 2362.79; 8.62998; 0; 0; -0; -0; 0; 2459.78; 1836.85; -88.3607; -96.9906; 0.75718; 0.0407768
568041.824; 63; 2204126.53223; -399774.1337890625; 2371.25; 2378; -6.75106; 0; 0; -0; -0; 0; 2459.7; 1836.79; -88.4485; -81.6974; -0.330556; 0.235979
568042.824; 63; 2203674.15234; -402145.26953125; 2371.1357421875; 2377.27; -6.13659; 0; 0; -0; -0; 0; 2459.62; 1836.73; -88.4855; -82.3489; -1.343; 0.381012
568043.824; 63; 2203225.40332; -404516.23046875; 2370.9609375; 2358.19; 12.7689; 0; 0; -0; -0; 0; 2459.54; 1836.67; -88.583; -101.352; 1.05436; 0.351396
568044.824; 63; 2202774.31445; -406887.2509765625; 2371.0205078125; 2370.49; 0.532511; 0; 0; -0; -0; 0; 2459.47; 1836.61; -88.4462; -88.9787; 0.86151; 0.0641234
568045.824; 63; 2202321.37695; -409258.302734375; 2371.0517578125; 2380.2; -9.15087; 0; 0; -0; -0; 0; 2459.39; 1836.56; -88.3377; -79.1869; -0.76392; 0.174082
568046.824; 63; 2201870.18359; -411629.3681640625; 2371.0654296875; 2371.04; 0.028323; 0; 0; -0; -0; 0; 2459.31; 1836.5; -88.2468; -88.2751; -1.0267; -0.0968794
568047.824; 63; 2201418.04883; -414000.4375; 2371.0693359375; 2375.98; -4.91489; 0; 0; -0; -0; 0; 2459.23; 1836.44; -88.1656; -83.2507; -1.73299; 0.126489
568048.824; 63; 2200968.6709; -416371.2890625; 2370.8515625; 2361.5; 9.3546; 0; 0; -0; -0; 0; 2459.16; 1836.38; -88.306; -97.6606; -0.15434; -0.0777753
568049.824; 63; 2200517.19922; -418742.0107421875; 2370.7216796875; 2372.5; -1.77801; 0; 0; -0; -0; 0; 2459.08; 1836.33; -88.3584; -86.5804; -0.525399; -0.112775
568050.824; 63; 2200063.87695; -421112.4287109375; 2370.41796875; 2382.22; -11.8066; 0; 0; -0; -0; 0; 2459; 1836.27; -88.5849; -76.7783; -2.40936; 0.231722
568051.824; 63; 2199613.20801; -423482.7060546875; 2370.27734375; 2368.28; 1.99605; 0; 0; -0; -0; 0; 2458.93; 1836.21; -88.648; -90.6441; -2.05083; 0.195793
568052.824; 63; 2199162.6084; -425853.107421875; 2370.4013671875; 2367.92; 2.48444; 0; 0; -0; -0; 0; 2458.85; 1836.15; -88.4468; -90.9312; -1.60658; 0.154423
568053.824; 63; 2198711.72949; -428223.2822265625; 2370.1748046875; 2369.38; 0.79016; 0; 0; -0; -0; 0; 2458.77; 1836.1; -88.5959; -89.3861; -1.54261; 0.0558114
568054.824; 63; 2198260.53711; -430593.44921875; 2370.1669921875; 2371.03; -0.864983; 0; 0; -0; -0; 0; 2458.69; 1836.04; -88.5262; -87.6612; -1.553; 0.201007
568055.824; 63; 2197809.23926; -432963.5830078125; 2370.1337890625; 2371.59; -1.45243; 0; 0; -0; -0; 0; 2458.62; 1835.98; -88.482; -87.0296; -2.10115; -0.0810353
568056.824; 63; 2197360.76855; -435333.490234375; 2369.9072265625; 2356.73; 13.1778; 0; 0; -0; -0; 0; 2458.54; 1835.92; -88.6313; -101.809; 0.479601; -0.00735111
568057.824; 63; 2196910.65723; -437703.3427734375; 2369.8525390625; 2365.35; 4.50154; 0; 0; -0; -0; 0; 2458.46; 1835.86; -88.6084; -93.1099; 1.35831; 0.018752
568058.824; 63; 2196454.26465; -440073.1435546875; 2369.80078125; 2398.36; -28.5584; 0; 0; -0; -0; 0; 2458.38; 1835.81; -88.5828; -60.0244; -3.60015; 0.4754
568059.824; 63; 2196006.35254; -442442.876953125; 2369.7333984375; 2353.79; 15.9394; 0; 0; -0; -0; 0; 2458.31; 1835.75; -88.5725; -104.512; -0.974846; 0.0577255
568060.824; 63; 2195556.59082; -444812.587890625; 2369.7109375; 2363.51; 6.19715; 0; 0; -0; -0; 0; 2458.23; 1835.69; -88.5176; -94.7148; 0.0672815; -0.0801102
568061.824; 63; 2195106.375; -447182.2080078125; 2369.6201171875; 2365.9; 3.72001; 0; 0; -0; -0; 0; 2458.15; 1835.63; -88.5309; -92.2509; 0.923561; 0.0715505
568062.824; 63; 2194654.41406; -449551.8251953125; 2369.6171875; 2375.07; -5.45357; 0; 0; -0; -0; 0; 2458.07; 1835.57; -88.4563; -83.0028; 0.23705; 0.417601
568063.824; 63; 2194203.43066; -451921.35546875; 2369.5302734375; 2369.93; -0.403481; 0; 0; -0; -0; 0; 2458; 1835.52; -88.4656; -88.0621; 0.171325; 0.426123
568064.824; 63; 2193753.14551; -454290.8046875; 2369.44921875; 2366.26; 3.18475; 0; 0; -0; -0; 0; 2457.92; 1835.46; -88.4692; -91.654; 0.52747; 0.176036
568065.824; 63; 2193302.58105; -456660.1953125; 2369.390625; 2367.73; 1.65844; 0; 0; -0; -0; 0; 2457.84; 1835.4; -88.4503; -90.1087; 0.846469; 0.179845
568066.824; 63; 2192849.78223; -459029.5078125; 2369.3125; 2379.47; -10.1614; 0; 0; -0; -0; 0; 2457.76; 1835.34; -88.4507; -78.2893; -0.878505; 0.383942
568067.824; 63; 2192401.1377; -461398.662109375; 2369.154296875; 2357.64; 11.5114; 0; 0; -0; -0; 0; 2457.69; 1835.28; -88.5314; -100.043; 1.45712; 0.532471
568068.824; 63; 2191948.23438; -463767.7470703125; 2369.0849609375; 2380.02; -10.9381; 0; 0; -0; -0; 0; 2457.61; 1835.23; -88.5231; -77.5851; -0.797287; 0.354423
568069.824; 63; 2191500.46191; -466136.83203125; 2369.0849609375; 2353.06; 16.0248; 0; 0; -0; -0; 0; 2457.53; 1835.17; -88.4454; -104.47; 1.82968; -0.0603857
568070.824; 63; 2191047.83789; -468505.7919921875; 2368.9599609375; 2378.56; -9.59534; 0; 0; -0; -0; 0; 2457.45; 1835.11; -88.4928; -78.8975; 0.616081; 0.550873
568071.824; 63; 2190597.86719; -470874.7158203125; 2368.923828125; 2364.61; 4.31182; 0; 0; -0; -0; 0; 2457.38; 1835.05; -88.4513; -92.7631; 1.16605; 0.285423
568072.824; 63; 2190145.06836; -473243.4501953125; 2368.734375; 2379.47; -10.7395; 0; 0; -0; -0; 0; 2457.3; 1834.99; -88.563; -77.8234; -0.83216; 0.320518
568073.824; 63; 2189693.66602; -475611.9072265625; 2368.45703125; 2372.14; -3.6783; 0; 0; -0; -0; 0; 2457.22; 1834.94; -88.7626; -85.0843; -1.34688; 0.493346
568074.824; 63; 2189244.56738; -477980.306640625; 2368.3994140625; 2360.03; 8.37017; 0; 0; -0; -0; 0; 2457.14; 1834.88; -88.7427; -97.1128; -0.0939741; 0.151448
568075.824; 63; 2188794.45703; -480348.5517578125; 2368.2451171875; 2365.35; 2.89925; 0; 0; -0; -0; 0; 2457.06; 1834.82; -88.8192; -91.7185; 0.224579; -0.0831239
568076.824; 63; 2188343.08887; -482716.744140625; 2368.1923828125; 2371.96; -3.76333; 0; 0; -0; -0; 0; 2456.99; 1834.76; -88.7941; -85.0308; -0.520562; -0.115418
568077.824; 63; 2187891.37305; -485084.8017578125; 2368.0576171875; 2373.78; -5.72504; 0; 0; -0; -0; 0; 2456.91; 1834.7; -88.8512; -83.1262; -748685; -748683
568078.824; 63; 2187441.40137; -487452.8740234375; 2368.072265625; 2364.62; 3.45513; 0; 0; -0; -0; 0; 2456.83; 1834.65; -88.7588; -92.214; -748747; -748746
568079.824; 63; 2186990.73242; -489820.869140625; 2367.9951171875; 2368.28; -0.286175; 0; 0; -0; -0; 0; 2456.75; 1834.59; -88.7581; -88.4719; -748820; -748820
568080.824; 63; 2186538.70215; -492188.7099609375; 2367.8408203125; 2375.44; -7.5943; 0; 0; -0; -0; 0; 2456.68; 1834.53; -88.8346; -81.2403; -748892; -748889
568081.824; 63; 2186088.62598; -494556.486328125; 2367.7763671875; 2365.17; 2.61012; 0; 0; -0; -0; 0; 2456.6; 1834.47; -88.8214; -91.4315; -748961; -748960
568082.824; 63; 2185638.16602; -496924.291015625; 2367.8046875; 2367.18; 0.621616; 0; 0; -0; -0; 0; 2456.52; 1834.41; -88.715; -89.3367; -749027; -749024
568083.824; 63; 2185188.19434; -499291.7861328125; 2367.4951171875; 2364.62; 2.87798; 0; 0; -0; -0; 0; 2456.44; 1834.36; -88.9468; -91.8248; -749094; -749091
568084.824; 63; 2184738.53711; -501659.205078125; 2367.4189453125; 2362.96; 4.45427; 0; 0; -0; -0; 0; 2456.36; 1834.3; -88.9451; -93.3994; -749157; -749153
568085.824; 63; 2184287.97266; -504026.6767578125; 2367.4716796875; 2367.73; -0.260502; 0; 0; -0; -0; 0; 2456.29; 1834.24; -88.8145; -88.554; -749226; -749222
568086.824; 63; 2183836.25684; -506394.087890625; 2367.4111328125; 2373.78; -6.37152; 0; 0; -0; -0; 0; 2456.21; 1834.18; -88.7973; -82.4258; -749298; -749294
568087.824; 63; 2183388.79785; -508761.5078125; 2367.419921875; 2351.41; 16.0071; 0; 0; -0; -0; 0; 2456.13; 1834.12; -88.7105; -104.718; 0.747445; 0.00272175
568088.824; 63; 2182934.46387; -511128.787109375; 2367.279296875; 2387.54; -20.2619; 0; 0; -0; -0; 0; 2456.05; 1834.07; -88.7733; -68.5114; -3.11806; -0.00169614
568089.824; 63; 2182485.92383; -513495.8759765625; 2367.0888671875; 2357.09; 9.99505; 0; 0; -0; -0; 0; 2455.97; 1834.01; -88.8857; -98.8807; -0.937426; 0.139963
568090.824; 63; 2182037.69727; -515862.9560546875; 2367.080078125; 2355.45; 11.6336; 0; 0; -0; -0; 0; 2455.9; 1833.95; -88.8167; -100.45; 0.828444; -0.176437
568091.824; 63; 2181583.53809; -518229.9345703125; 2366.978515625; 2386.62; -19.6441; 0; 0; -0; -0; 0; 2455.82; 1833.89; -88.8403; -69.1962; -2.60737; 0.0941361
568092.824; 63; 2181133.70605; -520596.83984375; 2366.9052734375; 2363.88; 3.02199; 0; 0; -0; -0; 0; 2455.74; 1833.83; -88.8356; -91.8575; -2.05969; 0.0628727
568093.824; 63; 2180685.72461; -522963.7705078125; 2366.9306640625; 2354.16; 12.7723; 0; 0; -0; -0; 0; 2455.66; 1833.77; -88.732; -101.504; 0.410024; 0.091804
568094.824; 63; 2180235.47363; -525330.62109375; 2366.8505859375; 2366.08; 0.765734; 0; 0; -0; -0; 0; 2455.58; 1833.72; -88.7343; -89.5; 0.509105; 0.0560303
568095.824; 63; 2179784.00195; -527697.361328125; 2366.740234375; 2372.5; -5.75946; 0; 0; -0; -0; 0; 2455.51; 1833.66; -88.7666; -83.0071; -0.746603; -0.0574011
568096.824; 63; 2179333.68164; -530064.0517578125; 2366.6904296875; 2366.45; 0.241215; 0; 0; -0; -0; 0; 2455.43; 1833.6; -88.7384; -88.9796; -0.822488; -0.143567
568097.824; 63; 2178881.23242; -532430.7509765625; 2366.69921875; 2377.64; -10.9375; 0; 0; -0; -0; 0; 2455.35; 1833.54; -88.6515; -77.714; -2.75766; 0.00698099
568098.824; 63; 2178432.86621; -534797.2646484375; 2366.513671875; 2356.18; 10.3333; 0; 0; -0; -0; 0; 2455.27; 1833.48; -88.759; -99.0923; -1.03679; -0.179852
568099.824; 63; 2177981.32422; -537163.87890625; 2366.6142578125; 2372.87; -6.25493; 0; 0; -0; -0; 0; 2455.19; 1833.42; -88.5803; -82.3254; -2.23903; -0.159343
568100.824; 63; 2177530.55078; -539530.384765625; 2366.505859375; 2368.83; -2.32454; 0; 0; -0; -0; 0; 2455.12; 1833.37; -88.6106; -86.2861; -2.23761; 0.252051
568101.824; 63; 2177081.24219; -541896.904296875; 2366.51953125; 2361.13; 5.38693; 0; 0; -0; -0; 0; 2455.04; 1833.31; -88.5189; -93.9058; -1.22097; 0.218581
568102.824; 63; 2176628.72363; -544263.3896484375; 2366.4853515625; 2378; -11.5157; 0; 0; -0; -0; 0; 2454.96; 1833.25; -88.4749; -76.9592; -3.25995; 0.338678
568103.824; 63; 2176180.9502; -546629.63671875; 2366.2470703125; 2353.07; 13.1818; 0; 0; -0; -0; 0; 2454.88; 1833.19; -88.6349; -101.817; -0.908587; 0.173942
568104.824; 63; 2175728.67578; -548995.7060546875; 2366.0693359375; 2376.72; -10.6488; 0; 0; -0; -0; 0; 2454.8; 1833.13; -88.7347; -78.0859; -2.66522; 0.402706
568105.824; 63; 2175281.04297; -551361.72265625; 2366.0166015625; 2352.33; 13.6903; 0; 0; -0; -0; 0; 2454.73; 1833.07; -88.7092; -102.399; -0.192663; 0.25548
568106.824; 63; 2174828.9082; -553727.6083984375; 2365.8857421875; 2375.98; -10.0985; 0; 0; -0; -0; 0; 2454.65; 1833.02; -88.7619; -78.6634; -2.01488; 0.350835
568107.824; 63; 2174381.86816; -556093.3173828125; 2365.708984375; 2349.21; 16.4977; 0; 0; -0; -0; 0; 2454.57; 1832.96; -88.8605; -105.358; 1.2046; 0.40671
568108.824; 63; 2173930.32617; -558459.060546875; 2365.7431640625; 2372.87; -7.12602; 0; 0; -0; -0; 0; 2454.49; 1832.9; -88.7481; -81.6221; -0.268261; 0.286971
568109.824; 63; 2173480.94824; -560824.69140625; 2365.630859375; 2361.5; 4.1339; 0; 0; -0; -0; 0; 2454.41; 1832.84; -88.7821; -92.916; 0.168328; -0.0452015
568110.824; 63; 2173028.18457; -563190.4150390625; 2365.7236328125; 2379.29; -13.5655; 0; 0; -0; -0; 0; 2454.33; 1832.78; -88.6109; -75.0454; -1.7047; 0.617259
568111.824; 63; 2172579.2959; -565556.0458984375; 2365.630859375; 2358.93; 6.70497; 0; 0; -0; -0; 0; 2454.26; 1832.72; -88.6254; -95.3304; -0.370682; 0.632764
568112.824; 63; 2172129.18457; -567921.634765625; 2365.5888671875; 2365.35; 0.237873; 0; 0; -0; -0; 0; 2454.18; 1832.67; -88.5893; -88.8272; -0.450194; 0.473499
568113.824; 63; 2171678.93457; -570287.150390625; 2365.515625; 2366.08; -0.564095; 0; 0; -0; -0; 0; 2454.1; 1832.61; -88.5843; -88.0202; -0.584023; 0.414297
568114.824; 63; 2171228.33496; -572652.6259765625; 2365.4755859375; 2367.92; -2.44134; 0; 0; -0; -0; 0; 2454.02; 1832.55; -88.5459; -86.1045; -1.34312; 0.122789
568115.824; 63; 2170778.95703; -575018.103515625; 2365.4775390625; 2361.5; 3.98058; 0; 0; -0; -0; 0; 2453.94; 1832.49; -88.4658; -92.4463; -0.825268; -0.100704
568116.824; 63; 2170326.82129; -577383.490234375; 2365.38671875; 2375.99; -10.6026; 0; 0; -0; -0; 0; 2453.86; 1832.43; -88.4782; -77.8756; -2.46641; 0.259777
568117.824; 63; 2169877.93164; -579748.97265625; 2365.482421875; 2358.93; 6.5514; 0; 0; -0; -0; 0; 2453.79; 1832.37; -88.304; -94.8554; -1.59915; -0.108045
568118.824; 63; 2169429.46191; -582114.3193359375; 2365.3466796875; 2356.72; 8.62236; 0; 0; -0; -0; 0; 2453.71; 1832.31; -88.3616; -96.9839; -0.371277; -0.471088
568119.824; 63; 2168980.04883; -584479.517578125; 2365.1982421875; 2361.68; 3.51654; 0; 0; -0; -0; 0; 2453.63; 1832.26; -88.4315; -91.948; 0.368645; -0.37933
568120.824; 63; 2168528.68164; -586844.4560546875; 2364.9384765625; 2371.95; -7.0121; 0; 0; -0; -0; 0; 2453.55; 1832.2; -88.613; -81.6009; -0.888193; -0.287761
568121.824; 63; 2168078.74512; -589209.21875; 2364.7626953125; 2364.43; 0.330306; 0; 0; -0; -0; 0; 2453.47; 1832.14; -88.7104; -89.0407; -0.801356; -0.25125
568122.824; 63; 2167628.49414; -591573.88671875; 2364.66796875; 2366.08; -1.41688; 0; 0; -0; -0; 0; 2453.39; 1832.08; -88.7266; -87.3097; -0.813013; -0.0012749
568123.824; 63; 2167179.53516; -593938.5009765625; 2364.6142578125; 2359.3; 5.31887; 0; 0; -0; -0; 0; 2453.32; 1832.02; -88.7019; -94.0208; 0.247592; 0.0320389
568124.824; 63; 2166730.50586; -596303.154296875; 2364.6533203125; 2359.66; 4.98844; 0; 0; -0; -0; 0; 2453.24; 1831.96; -88.5845; -93.5729; 0.945271; -0.210184
568125.824; 63; 2166282.14062; -598667.806640625; 2364.65234375; 2356.18; 8.47713; 0; 0; -0; -0; 0; 2453.16; 1831.9; -88.5068; -96.9839; 2.43539; -0.3206
568126.824; 63; 2165830.28418; -601032.4580078125; 2364.6513671875; 2374.52; -9.87028; 0; 0; -0; -0; 0; 2453.08; 1831.85; -88.4294; -78.5591; 1.0147; 0.125169
568127.824; 63; 2165381.18555; -603397.0166015625; 2364.55859375; 2360.03; 4.52935; 0; 0; -0; -0; 0; 2453; 1831.79; -88.4437; -92.973; 1.26176; -0.457992
568128.824; 63; 2164929.67871; -605761.544921875; 2364.5283203125; 2372.68; -8.15612; 0; 0; -0; -0; 0; 2452.92; 1831.73; -88.3955; -80.2393; -0.0277972; -0.188022
568129.824; 63; 2164479.0791; -608125.91796875; 2364.373046875; 2367.92; -3.54388; 0; 0; -0; -0; 0; 2452.85; 1831.67; -88.472; -84.9281; -0.196197; 0.296195
568130.824; 63; 2164029.91016; -610490.142578125; 2364.224609375; 2360.4; 3.82587; 0; 0; -0; -0; 0; 2452.77; 1831.61; -88.5421; -92.3679; 0.502063; 0.253269
568131.824; 63; 2163579.83398; -612854.3984375; 2364.255859375; 2365.17; -0.910387; 0; 0; -0; -0; 0; 2452.69; 1831.55; -88.4323; -87.5219; 0.344392; 0.246498
568132.824; 63; 2163130.66602; -615218.4296875; 2364.03125; 2360.39; 3.63764; 0; 0; -0; -0; 0; 2452.61; 1831.49; -88.5782; -92.2158; 1.25993; 0.447576
568133.824; 63; 2162681.18262; -617582.18359375; 2363.75390625; 2362.05; 1.7027; 0; 0; -0; -0; 0; 2452.53; 1831.44; -88.777; -90.4797; 1.55285; 0.389935
568134.824; 63; 2162231.1416; -619945.767578125; 2363.583984375; 2364.98; -1.39752; 0; 0; -0; -0; 0; 2452.45; 1831.38; -88.8683; -87.4708; 0.840543; -0.0550955
568135.824; 63; 2161780.82129; -622309.2841796875; 2363.5166015625; 2366.45; -2.93261; 0; 0; -0; -0; 0; 2452.37; 1831.32; -88.857; -85.9244; 0.94386; 0.585135
568136.824; 63; 2161332.1416; -624672.625; 2363.3408203125; 2357.83; 5.51315; 0; 0; -0; -0; 0; 2452.3; 1831.26; -88.9543; -94.4675; 1.65417; 0.234532
568137.824; 63; 2160882.83301; -627035.943359375; 2363.318359375; 2361.13; 2.18576; 0; 0; -0; -0; 0; 2452.22; 1831.2; -88.8981; -91.0839; 2.0305; 0.186173
568138.824; 63; 2160433.31543; -629399.322265625; 2363.37890625; 2362.23; 1.14809; 0; 0; -0; -0; 0; 2452.14; 1831.14; -88.7588; -89.9069; 2.30095; 0.219147
568139.824; 63; 2159982.99512; -631762.4990234375; 2363.1767578125; 2366.45; -3.27246; 0; 0; -0; -0; 0; 2452.06; 1831.08; -88.8824; -85.6099; 1.79988; 0.318485
568140.824; 63; 2159534.55957; -634125.4599609375; 2362.9609375; 2356.54; 6.41623; 0; 0; -0; -0; 0; 2451.98; 1831.02; -89.0195; -95.4358; 2.59606; -0.110863
568141.824; 63; 2159085.18164; -636488.3759765625; 2362.916015625; 2361.5; 1.41906; 0; 0; -0; -0; 0; 2451.9; 1830.97; -88.9857; -90.4048; 3.2605; 0.256488
568142.824; 63; 2158634.30273; -638851.390625; 2363.0146484375; 2369.38; -6.37; 0; 0; -0; -0; 0; 2451.82; 1830.91; -88.8082; -82.4382; 1.94105; 0.128462
568143.824; 63; 2158185.9375; -641214.4609375; 2363.0703125; 2356.18; 6.8951; 0; 0; -0; -0; 0; 2451.74; 1830.85; -88.674; -95.5691; 3.24157; 0.0940338
568144.824; 63; 2157734.74414; -643577.5126953125; 2363.0517578125; 2371.04; -7.98535; 0; 0; -0; -0; 0; 2451.67; 1830.79; -88.6137; -80.6284; 1.51728; -0.131873
568145.824; 63; 2157285.33105; -645940.3876953125; 2362.875; 2361.68; 1.19329; 0; 0; -0; -0; 0; 2451.59; 1830.73; -88.7116; -89.9049; 1.99437; 0.0973548
568146.824; 63; 2156835.36035; -648303.0888671875; 2362.701171875; 2364.61; -1.91083; 0; 0; -0; -0; 0; 2451.51; 1830.67; -88.8066; -86.8958; 1.36612; -0.184475
568147.824; 63; 2156387.51758; -650665.5546875; 2362.4658203125; 2353.43; 9.03616; 0; 0; -0; -0; 0; 2451.43; 1830.61; -88.9633; -97.9995; 3.12593; -0.150591
568148.824; 63; 2155935.3125; -653027.923828125; 2362.369140625; 2376.35; -13.9846; 0; 0; -0; -0; 0; 2451.35; 1830.55; -88.9811; -74.9965; 0.563504; -0.056856
568149.824; 63; 2155486.70215; -655390.3291015625; 2362.4052734375; 2357.46; 4.94196; 0; 0; -0; -0; 0; 2451.27; 1830.49; -88.8662; -93.8081; 1.96892; 0.376311
568150.824; 63; 2155038.7207; -657752.6201171875; 2362.291015625; 2354.16; 8.13263; 0; 0; -0; -0; 0; 2451.19; 1830.44; -88.9016; -97.0342; 3.13521; -0.0190827
568151.824; 63; 2154586.41113; -660115.0166015625; 2362.396484375; 2376.9; -14.5064; 0; 0; -0; -0; 0; 2451.11; 1830.38; -88.7173; -74.211; 0.759071; 0.338427
568152.824; 63; 2154137.45215; -662477.23046875; 2362.2138671875; 2359.3; 2.91848; 0; 0; -0; -0; 0; 2451.03; 1830.32; -88.821; -91.7395; 1.21021; 0.214759
568153.824; 63; 2153688.59766; -664839.4228515625; 2362.1923828125; 2358.75; 3.44611; 0; 0; -0; -0; 0; 2450.96; 1830.26; -88.7637; -92.2098; 1.76038; 0.0997188
568154.824; 63; 2153239.21875; -667201.56640625; 2362.1435546875; 2361.5; 0.641464; 0; 0; -0; -0; 0; 2450.88; 1830.2; -88.7335; -89.3749; 1.6583; -0.119511
568155.824; 63; 2152788.96875; -669563.6904296875; 2362.1240234375; 2366.08; -3.9557; 0; 0; -0; -0; 0; 2450.8; 1830.14; -88.674; -84.7183; 1.04826; 0.0188301
568156.824; 63; 2152339.97461; -671925.7265625; 2362.0361328125; 2359.48; 2.556; 0; 0; -0; -0; 0; 2450.72; 1830.08; -88.6831; -91.2391; 1.22432; -0.285563
568157.824; 63; 2151891.05078; -674287.595703125; 2361.869140625; 2359.11; 2.7585; 0; 0; -0; -0; 0; 2450.64; 1830.02; -88.7712; -91.5297; 2.28213; 0.237934
568158.824; 63; 2151440.06641; -676649.3310546875; 2361.7353515625; 2369.94; -8.20353; 0; 0; -0; -0; 0; 2450.56; 1829.96; -88.8258; -80.6223; 0.438871; -0.0410517
568159.824; 63; 2150992.53906; -679010.8759765625; 2361.544921875; 2351.77; 9.77286; 0; 0; -0; -0; 0; 2450.48; 1829.91; -88.9373; -98.7102; 2.03004; -0.293199
568160.824; 63; 2150542.39258; -681372.2841796875; 2361.408203125; 2365.54; -4.12754; 0; 0; -0; -0; 0; 2450.4; 1829.85; -88.9952; -84.8676; 1.64045; 0.0981103
568161.824; 63; 2150092.42188; -683733.625; 2361.3408203125; 2364.61; -3.27118; 0; 0; -0; -0; 0; 2450.32; 1829.79; -88.9836; -85.7124; 1.21085; 0.280687
568162.824; 63; 2149643.53223; -686095.0751953125; 2361.4501953125; 2358.93; 2.51917; 0; 0; -0; -0; 0; 2450.25; 1829.73; -88.7952; -91.3143; 1.36494; -0.0319773
568163.824; 63; 2149193.38672; -688456.439453125; 2361.3642578125; 2365.53; -4.16635; 0; 0; -0; -0; 0; 2450.17; 1829.67; -88.8019; -84.6355; -0.0644894; -0.648915
568164.824; 63; 2148745.16016; -690817.716796875; 2361.27734375; 2355.45; 5.83086; 0; 0; -0; -0; 0; 2450.09; 1829.61; -88.8097; -94.6406; 1.01468; -0.655781
568165.824; 63; 2148292.99023; -693178.9345703125; 2361.2177734375; 2376.17; -14.9512; 0; 0; -0; -0; 0; 2450.01; 1829.55; -88.7902; -73.839; -1.13288; 0.0396462
568166.824; 63; 2147845.32227; -695540.001953125; 2361.0673828125; 2352.51; 8.55633; 0; 0; -0; -0; 0; 2449.93; 1829.49; -88.8616; -97.4179; 0.124511; -0.315724
568167.824; 63; 2147395.49023; -697901.0625; 2361.060546875; 2363.88; -2.82273; 0; 0; -0; -0; 0; 2449.85; 1829.43; -88.7893; -85.9666; -0.337205; -0.228148
568168.824; 63; 2146947.29883; -700262.1376953125; 2361.0751953125; 2355.26; 5.81346; 0; 0; -0; -0; 0; 2449.77; 1829.37; -88.6955; -94.509; 0.791816; -0.198861
568169.824; 63; 2146496.69922; -702623.2734375; 2361.1357421875; 2367.92; -6.78119; 0; 0; -0; -0; 0; 2449.69; 1829.32; -88.5559; -81.7747; -0.19905; 0.102463
568170.824; 63; 2146045.75098; -704984.3955078125; 2361.1220703125; 2369.75; -8.62694; 0; 0; -0; -0; 0; 2449.61; 1829.26; -88.4905; -79.8636; -2.16266; -0.209934
568171.824; 63; 2145600.83984; -707345.3974609375; 2361.001953125; 2338.02; 22.9782; 0; 0; -0; -0; 0; 2449.53; 1829.2; -88.5313; -111.51; 2.10714; -0.297934
568172.824; 63; 2145149.22852; -709706.3427734375; 2360.9453125; 2373.23; -12.2882; 0; 0; -0; -0; 0; 2449.45; 1829.14; -88.5088; -76.2206; -0.250206; -0.300469
