time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
562056.084; 3.37423; 1.4718; 2.81111; 2.97354; 1.39676; 0; 0
562057.084; 3.37393; 1.47109; 2.81071; -2.72772; 1.49645; 0; 0
562058.084; 3.37331; 1.4704; 2.81032; -3.95752; 1.46016; 0; 0
562059.084; 3.373; 1.46983; 2.80992; -5.13706; 1.91481; 0; 0
562060.084; 3.37227; 1.46967; 2.80953; -6.67995; 1.33897; 0; 0
562061.084; 3.3717; 1.46924; 2.80914; -4.41863; 1.74181; 0; 0
562062.084; 3.3708; 1.46939; 2.80874; -4.64011; 1.66696; 0; 0
562063.084; 3.37056; 1.46927; 2.80835; -6.01619; 1.98471; 0; 0
562064.084; 3.36991; 1.46933; 2.80796; -3.63979; 1.94241; 0; 0
562065.084; 3.36985; 1.46893; 2.80756; -3.31504; 1.72123; 0; 0
562066.084; 3.36865; 1.46862; 2.80717; -2.63227; 1.44754; 0; 0
562067.084; 3.36831; 1.46756; 2.80677; -7.68505; 1.72432; 0; 0
562068.084; 3.3689; 1.46707; 2.80638; 3.47974; -1.12699; 0; 0
562069.084; 3.369; 1.46689; 2.80599; -2.62792; 2.05101; 0; 0
562070.084; 3.36823; 1.46719; 2.80559; -3.73068; 1.474; 0; 0
562071.084; 3.36822; 1.4662; 2.8052; 3.46645; 1.18689; 0; 0
562072.084; 3.36993; 1.46616; 2.8048; 6.44504; 1.54735; 0; 0
562073.084; 3.37078; 1.4665; 2.80441; -3.45567; 2.0116; 0; 0
562074.084; 3.37294; 1.46607; 2.80401; -8.13844; 1.41524; 0; 0
562075.084; 3.37486; 1.46533; 2.80362; -6.74316; 2.07918; 0; 0
562076.084; 3.37714; 1.46546; 2.80323; -6.60022; 1.7133; 0; 0
562077.084; 3.37915; 1.46507; 2.80283; -9.64383; 2.56598; 0; 0
562078.084; 3.37975; 1.46461; 2.80244; -4.92342; 1.74986; 0; 0
562079.084; 3.38189; 1.46406; 2.80205; -8.4101; 2.05814; 0; 0
562080.084; 3.38399; 1.46325; 2.80165; -8.72631; 2.1849; 0; 0
562081.084; 3.38588; 1.46234; 2.80126; -6.44311; 1.46956; 0; 0
562082.084; 3.38804; 1.46103; 2.80086; -8.71165; 2.0854; 0; 0
562083.084; 3.39032; 1.46044; 2.80047; -8.42591; 1.778; 0; 0
562084.084; 3.39162; 1.46086; 2.80008; 3.95244; 1.64779; 0; 0
562085.084; 3.39358; 1.46065; 2.79968; -5.41204; 1.29648; 0; 0
562086.084; 3.39396; 1.46086; 2.79929; -1.4933; 1.27323; 0; 0
562087.084; 3.39523; 1.46159; 2.7989; 5.87721; 1.34224; 0; 0
562088.084; 3.39557; 1.46137; 2.7985; 2.9682; 1.43279; 0; 0
562089.084; 3.39537; 1.46109; 2.79811; -3.88428; -1.32557; 0; 0
562090.084; 3.39468; 1.46182; 2.79772; 3.52193; -1.23565; 0; 0
562091.084; 3.39414; 1.46196; 2.79732; 3.43229; -1.34491; 0; 0
562092.084; 3.3943; 1.46168; 2.79693; 5.20428; -1.91666; 0; 0
562093.084; 3.39337; 1.46125; 2.79653; -5.56594; -2.15547; 0; 0
562094.084; 3.3916; 1.46094; 2.79614; 5.53251; -1.28256; 0; 0
562095.084; 3.3914; 1.46054; 2.79575; 6.5593; -2.31711; 0; 0
562096.084; 3.39061; 1.46007; 2.79535; 5.93476; -2.31243; 0; 0
562097.084; 3.38997; 1.45909; 2.79496; 6.24827; -1.42193; 0; 0
562098.084; 3.38905; 1.4584; 2.79457; 4.78238; 1.08857; 0; 0
562099.084; 3.38782; 1.45745; 2.79417; -7.14689; -1.99373; 0; 0
562100.084; 3.38671; 1.45607; 2.79378; 5.92026; 1.03371; 0; 0
562101.084; 3.3852; 1.45509; 2.79338; 6.4373; 1.14251; 0; 0
562102.084; 3.38457; 1.4546; 2.79299; 6.78911; -2.65065; 0; 0
562103.084; 3.38348; 1.45485; 2.7926; 5.53928; -1.93572; 0; 0
562104.084; 3.38197; 1.45454; 2.7922; -4.76071; -1.35606; 0; 0
562105.084; 3.38075; 1.45444; 2.79181; 4.64186; -1.63297; 0; 0
562106.084; 3.3791; 1.45435; 2.79142; 5.26292; 1.0426; 0; 0
562107.084; 3.379; 1.45479; 2.79102; 7.91805; -2.44038; 0; 0
562108.084; 3.37786; 1.45415; 2.79063; 6.03721; -2.4949; 0; 0
562109.084; 3.37654; 1.45444; 2.79023; 6.49557; -2.24809; 0; 0
562110.084; 3.37472; 1.45461; 2.78984; 7.40401; -2.15685; 0; 0
562111.084; 3.37402; 1.45457; 2.78945; 4.62653; -1.82415; 0; 0
562112.084; 3.37133; 1.45415; 2.78905; 7.36941; -1.25246; 0; 0
562113.084; 3.3704; 1.45442; 2.78866; 7.44775; -2.1293; 0; 0
562114.084; 3.37029; 1.45379; 2.78826; 7.10633; -1.93732; 0; 0
562115.084; 3.3695; 1.45373; 2.78787; 4.964; -1.39802; 0; 0
562116.084; 3.36839; 1.45292; 2.78748; 9.24856; -2.07567; 0; 0
562117.084; 3.36734; 1.45256; 2.78708; 4.73403; -1.18437; 0; 0
562118.084; 3.36681; 1.45218; 2.78669; 4.14887; -1.31156; 0; 0
562119.084; 3.36568; 1.45205; 2.7863; -6.77857; -1.37603; 0; 0
562120.084; 3.36456; 1.4521; 2.7859; 4.42755; -1.19119; 0; 0
562121.084; 3.36431; 1.45262; 2.78551; 6.62412; -1.7276; 0; 0
562122.084; 3.36413; 1.4531; 2.78511; 4.8958; -2.07374; 0; 0
562123.084; 3.36453; 1.45262; 2.78472; 8.45148; -1.58962; 0; 0
562124.084; 3.36238; 1.45361; 2.78433; 7.93428; -1.24814; 0; 0
562125.084; 3.36096; 1.45402; 2.78393; 4.0135; 1.07834; 0; 0
562126.084; 3.35965; 1.45564; 2.78354; 7.27258; -1.94978; 0; 0
562127.084; 3.35951; 1.45589; 2.78315; 3.05348; -1.08464; 0; 0
562128.084; 3.3583; 1.45601; 2.78275; 3.94048; -1.15486; 0; 0
562129.084; 3.35796; 1.45626; 2.78236; -2.87635; -1.20156; 0; 0
562130.084; 3.35775; 1.45688; 2.78197; -4.6149; 1.93154; 0; 0
562131.084; 3.3562; 1.45658; 2.78157; -10.8356; 2.2011; 0; 0
562132.084; 3.35581; 1.45572; 2.78118; 5.13711; -1.14073; 0; 0
562133.084; 3.35604; 1.45556; 2.78078; -10.2405; 2.20956; 0; 0
562134.084; 3.35538; 1.45559; 2.78039; -2.4483; 1.77484; 0; 0
562135.084; 3.35541; 1.4556; 2.78; -4.73868; 1.60588; 0; 0
562136.084; 3.35449; 1.45542; 2.7796; -10.5211; 2.63919; 0; 0
562137.084; 3.3555; 1.45503; 2.77921; -5.13702; 2.08578; 0; 0
562138.084; 3.35678; 1.45428; 2.77881; -9.22959; 2.65246; 0; 0
562139.084; 3.3584; 1.45383; 2.77842; -8.58468; 2.33408; 0; 0
562140.084; 3.35885; 1.45395; 2.77803; -10.9814; 3.22889; 0; 0
562141.084; 3.3596; 1.45414; 2.77763; -7.37624; 2.45985; 0; 0
562142.084; 3.36175; 1.45341; 2.77724; -9.249; 2.78691; 0; 0
562143.084; 3.36353; 1.45379; 2.77685; -7.96511; 2.69195; 0; 0
562144.084; 3.36392; 1.45278; 2.77645; -18.0653; 2.90482; 0; 0
562145.084; 3.36478; 1.45161; 2.77606; -12.8855; 3.47801; 0; 0
562146.084; 3.36529; 1.45116; 2.77567; -14.1535; 2.99493; 0; 0
562147.084; 3.36686; 1.45072; 2.77527; -8.76916; 2.81508; 0; 0
562148.084; 3.36765; 1.45056; 2.77488; -4.00805; 1.62625; 0; 0
562149.084; 3.36889; 1.44962; 2.77448; -6.88486; 2.1552; 0; 0
562150.084; 3.36997; 1.44907; 2.77409; -6.29265; 1.90222; 0; 0
562151.084; 3.36896; 1.44822; 2.7737; -9.67272; 2.19274; 0; 0
562152.084; 3.36866; 1.44777; 2.77331; -4.16331; 2.37664; 0; 0
562153.084; 3.36927; 1.44691; 2.77291; -5.69626; 2.18201; 0; 0
562154.084; 3.36955; 1.44646; 2.77252; -3.98668; 2.22763; 0; 0
562155.084; 3.36921; 1.44536; 2.77212; -7.49008; 2.6705; 0; 0
562156.084; 3.36865; 1.44523; 2.77173; -3.01814; 1.7425; 0; 0
562157.084; 3.36892; 1.44413; 2.77134; -5.16632; 2.71687; 0; 0
562158.084; 3.36775; 1.44316; 2.77095; -7.13042; 1.89603; 0; 0
562159.084; 3.36687; 1.44239; 2.77055; 4.67562; 1.4884; 0; 0
562160.084; 3.36583; 1.44205; 2.77016; -3.47376; 1.8863; 0; 0
562161.084; 3.36517; 1.44137; 2.76976; -3.70651; 1.77167; 0; 0
562162.084; 3.36372; 1.44081; 2.76937; -4.30103; 2.26102; 0; 0
562163.084; 3.36215; 1.44041; 2.76898; -7.7546; 2.10047; 0; 0
562164.084; 3.36142; 1.44046; 2.76858; -2.67982; 1.84708; 0; 0
562165.084; 3.35976; 1.44061; 2.76819; -4.97141; 1.70134; 0; 0
562166.084; 3.35852; 1.44034; 2.7678; -8.89013; 1.2731; 0; 0
562167.084; 3.35681; 1.44028; 2.76741; -5.54945; 1.33394; 0; 0
562168.084; 3.35523; 1.43996; 2.76701; 3.44636; 1.27759; 0; 0
562169.084; 3.35406; 1.44046; 2.76662; 4.62858; -1.62983; 0; 0
562170.084; 3.35262; 1.44102; 2.76623; 5.032; -1.33344; 0; 0
562171.084; 3.35085; 1.44148; 2.76583; -6.14268; 1.4456; 0; 0
562172.084; 3.34862; 1.44161; 2.76544; 5.8403; 1.5799; 0; 0
562173.084; 3.34539; 1.44262; 2.76505; 8.39283; 1.86933; 0; 0
562174.084; 3.34287; 1.44287; 2.76465; 6.81532; 1.25899; 0; 0
562175.084; 3.34022; 1.44258; 2.76426; -14.7282; 1.71156; 0; 0
562176.084; 3.33852; 1.44293; 2.76387; 4.98235; -1.64992; 0; 0
562177.084; 3.33763; 1.44248; 2.76347; 6.83696; -1.38689; 0; 0
562178.084; 3.33576; 1.44291; 2.76308; -6.38612; 1.41448; 0; 0
562179.084; 3.33498; 1.44291; 2.76268; 3.00934; 1.09699; 0; 0
562180.084; 3.33302; 1.44324; 2.76229; 5.62034; -1.36754; 0; 0
562181.084; 3.33135; 1.44253; 2.7619; -7.1037; -1.0855; 0; 0
562182.084; 3.33001; 1.44144; 2.7615; -6.52875; 1.06595; 0; 0
562183.084; 3.3285; 1.44179; 2.76111; -3.92591; 1.47888; 0; 0
562184.084; 3.32688; 1.44201; 2.76072; 5.46075; -1.47273; 0; 0
562185.084; 3.32562; 1.44225; 2.76033; 5.95425; -2.04367; 0; 0
562186.084; 3.32368; 1.44201; 2.75993; 4.57916; -1.51431; 0; 0
562187.084; 3.32307; 1.44158; 2.75954; 4.7669; -1.93877; 0; 0
562188.084; 3.32225; 1.44162; 2.75915; 4.5345; -1.20414; 0; 0
562189.084; 3.32127; 1.44204; 2.75875; 5.46985; -1.74273; 0; 0
562190.084; 3.31955; 1.4418; 2.75836; 5.96227; -1.63343; 0; 0
562191.084; 3.32002; 1.4417; 2.75797; 3.49858; -1.05919; 0; 0
562192.084; 3.32008; 1.44153; 2.75757; 5.60983; -1.51568; 0; 0
562193.084; 3.31956; 1.44057; 2.75718; -3.42161; -1.10383; 0; 0
562194.084; 3.32025; 1.44028; 2.75679; 4.4577; -1.6916; 0; 0
562195.084; 3.31893; 1.43961; 2.75639; -5.69996; 1.77359; 0; 0
562196.084; 3.31994; 1.43849; 2.756; -4.33916; 1.45868; 0; 0
562197.084; 3.32083; 1.43797; 2.75561; 4.06291; 1.5786; 0; 0
562198.084; 3.32131; 1.43838; 2.75521; 3.64573; 1.23944; 0; 0
562199.084; 3.32196; 1.43719; 2.75482; 7.83694; 1.28235; 0; 0
562200.084; 3.32202; 1.43625; 2.75443; -4.03109; 1.15331; 0; 0
562201.084; 3.32203; 1.43596; 2.75404; -1.69407; 1.4398; 0; 0
562202.084; 3.32345; 1.43466; 2.75364; 7.92753; 1.36908; 0; 0
562203.084; 3.32376; 1.43395; 2.75325; -3.68587; 1.76251; 0; 0
562204.084; 3.32317; 1.43316; 2.75286; -4.65558; 1.6722; 0; 0
562205.084; 3.32361; 1.43311; 2.75246; -2.93273; 1.71785; 0; 0
562206.084; 3.32523; 1.43208; 2.75207; 7.21084; 1.30082; 0; 0
562207.084; 3.32593; 1.43145; 2.75168; 3.87982; 1.32904; 0; 0
562208.084; 3.32672; 1.43082; 2.75128; 7.39439; -1.35078; 0; 0
562209.084; 3.32755; 1.42961; 2.75089; 7.64591; -1.28364; 0; 0
562210.084; 3.32732; 1.42912; 2.7505; -2.37379; 1.25324; 0; 0
562211.084; 3.32783; 1.42933; 2.75011; 3.47163; -1.47937; 0; 0
562212.084; 3.32818; 1.42872; 2.74971; 3.61819; -1.62951; 0; 0
562213.084; 3.32787; 1.42866; 2.74932; -3.8155; 1.16323; 0; 0
562214.084; 3.32787; 1.42853; 2.74893; 3.92603; -1.76756; 0; 0
562215.084; 3.32822; 1.42826; 2.74853; 3.92681; -1.66788; 0; 0
562216.084; 3.32907; 1.4278; 2.74814; 5.83366; -1.80876; 0; 0
562217.084; 3.32952; 1.42752; 2.74775; 2.30898; -1.54101; 0; 0
562218.084; 3.32917; 1.42673; 2.74736; -5.72; -1.42943; 0; 0
562219.084; 3.32982; 1.42647; 2.74696; 5.68756; -1.32168; 0; 0
562220.084; 3.32961; 1.42609; 2.74657; 2.17502; -1.61007; 0; 0
562221.084; 3.33066; 1.42557; 2.74618; 7.05973; -1.79733; 0; 0
562222.084; 3.32987; 1.42473; 2.74579; -6.79274; -1.2763; 0; 0
562223.084; 3.32871; 1.42346; 2.74539; -9.04385; -1.55139; 0; 0
562224.084; 3.32779; 1.42262; 2.745; 6.27664; -1.44382; 0; 0
562225.084; 3.327; 1.42205; 2.74461; -6.77409; 1.15895; 0; 0
562226.084; 3.32645; 1.42172; 2.74422; 6.19102; -1.75343; 0; 0
562227.084; 3.32618; 1.421; 2.74382; 4.77909; -1.19756; 0; 0
562228.084; 3.32501; 1.42054; 2.74343; -3.9709; -1.35886; 0; 0
562229.084; 3.32345; 1.4199; 2.74304; 3.6074; -1.72503; 0; 0
562230.084; 3.32259; 1.41931; 2.74265; 3.68036; -1.57196; 0; 0
562231.084; 3.3221; 1.41853; 2.74225; 7.01723; -1.22359; 0; 0
562237.084; 3.32101; 1.41817; 2.7399; -4.27215; -1.35588; 0; 0
562238.084; 3.32022; 1.41788; 2.73951; 7.28359; -1.53346; 0; 0
562239.084; 3.31837; 1.41873; 2.73912; 6.90111; -1.47222; 0; 0
562240.084; 3.31812; 1.41899; 2.73872; 7.06488; -1.16863; 0; 0
562241.084; 3.31575; 1.41989; 2.73833; -7.443; 1.94111; 0; 0
562242.084; 3.314; 1.42039; 2.73794; 5.62674; -1.12938; 0; 0
562243.084; 3.312; 1.42059; 2.73755; 6.93077; 1.3779; 0; 0
562244.084; 3.30938; 1.42184; 2.73715; -7.83701; 1.77123; 0; 0
562245.084; 3.30765; 1.42154; 2.73676; -7.73412; 1.68238; 0; 0
562246.084; 3.30577; 1.42272; 2.73637; 8.21699; -1.84331; 0; 0
562247.084; 3.30326; 1.4238; 2.73598; 8.32242; -1.95339; 0; 0
562248.084; 3.30198; 1.42457; 2.73558; 6.23784; -1.61531; 0; 0
562249.084; 3.3014; 1.42517; 2.73519; 3.09557; -1.551; 0; 0
562250.084; 3.29881; 1.426; 2.7348; 8.17276; 1.37366; 0; 0
562251.084; 3.29749; 1.42673; 2.73441; 4.39911; -1.46052; 0; 0
562252.084; 3.29595; 1.42682; 2.73401; 5.37468; -1.51278; 0; 0
562253.084; 3.29375; 1.4278; 2.73362; 6.78672; -1.23036; 0; 0
562254.084; 3.29285; 1.42873; 2.73323; -3.94546; -1.27775; 0; 0
562255.084; 3.291; 1.42965; 2.73284; 5.41209; 1.41272; 0; 0
562256.084; 3.28982; 1.42952; 2.73245; 3.53005; 1.29743; 0; 0
562257.084; 3.28848; 1.42962; 2.73205; -3.70465; 1.23709; 0; 0
562258.084; 3.28803; 1.43002; 2.73166; -3.76119; -1.39927; 0; 0
562259.084; 3.28847; 1.43032; 2.73127; 4.06304; -1.28306; 0; 0
562260.084; 3.28858; 1.43064; 2.73088; 2.64337; -1.47755; 0; 0
562261.084; 3.28802; 1.43066; 2.73049; -7.73339; 1.82205; 0; 0
562262.084; 3.28778; 1.43115; 2.73009; 3.41081; -1.50277; 0; 0
562263.084; 3.2867; 1.43107; 2.7297; -4.85211; 1.56769; 0; 0
562264.084; 3.28662; 1.43134; 2.72931; -4.40418; -1.21124; 0; 0
562265.084; 3.28607; 1.43141; 2.72892; -2.07282; 1.25343; 0; 0
562266.084; 3.28592; 1.43196; 2.72853; -4.14101; -1.34449; 0; 0
562267.084; 3.2841; 1.43276; 2.72814; -8.15034; 1.36718; 0; 0
562268.084; 3.28273; 1.43287; 2.72774; -3.15747; 1.83462; 0; 0
562269.084; 3.28128; 1.43344; 2.72735; -5.74738; 1.58403; 0; 0
562270.084; 3.28088; 1.43388; 2.72696; -4.27895; 1.83058; 0; 0
562271.084; 3.2805; 1.43487; 2.72657; -5.36064; 1.94776; 0; 0
562272.084; 3.27938; 1.43514; 2.72618; -4.48902; -1.16655; 0; 0
562273.084; 3.27985; 1.43499; 2.72578; 5.70343; -1.32506; 0; 0
562274.084; 3.27974; 1.43602; 2.72539; -5.80224; 2.13547; 0; 0
562275.084; 3.28026; 1.43653; 2.725; -3.79377; 1.39338; 0; 0
562276.084; 3.28127; 1.43666; 2.72461; -3.96165; 2.21781; 0; 0
562277.084; 3.28187; 1.43661; 2.72422; -6.03538; 2.1841; 0; 0
562278.084; 3.28233; 1.43713; 2.72382; -3.7607; 1.79937; 0; 0
562279.084; 3.28317; 1.43722; 2.72343; -6.87348; 2.05326; 0; 0
562280.084; 3.28362; 1.43823; 2.72304; -7.15559; 1.59259; 0; 0
562281.084; 3.28325; 1.43887; 2.72265; -3.85152; 1.97237; 0; 0
562282.084; 3.28272; 1.43974; 2.72226; -4.70406; 1.33261; 0; 0
562283.084; 3.28326; 1.44093; 2.72187; -6.44992; 1.60085; 0; 0
562284.084; 3.28274; 1.44106; 2.72147; -3.30542; 1.85488; 0; 0
562285.084; 3.28181; 1.44169; 2.72108; -3.70678; 1.29481; 0; 0
562286.084; 3.28209; 1.44196; 2.72069; -3.14874; 1.99916; 0; 0
562287.084; 3.28137; 1.44222; 2.7203; 3.3762; 1.11328; 0; 0
562288.084; 3.28226; 1.44258; 2.71991; -3.87178; -1.1231; 0; 0
562289.084; 3.28253; 1.44298; 2.71952; -2.86357; 1.44097; 0; 0
562290.084; 3.28307; 1.44344; 2.71913; 4.98982; -1.30686; 0; 0
562291.084; 3.28312; 1.44346; 2.71873; -2.4704; -1.23961; 0; 0
562292.084; 3.28277; 1.4438; 2.71834; -1.54683; -1.25453; 0; 0
562293.084; 3.28259; 1.44363; 2.71795; -3.29491; 1.19278; 0; 0
562294.084; 3.28297; 1.44301; 2.71756; 6.71121; -1.92346; 0; 0
562295.084; 3.28369; 1.44267; 2.71717; 6.53581; -1.99712; 0; 0
562296.084; 3.28349; 1.44224; 2.71678; 4.20373; -1.51275; 0; 0
562297.084; 3.28346; 1.44161; 2.71639; 5.05422; -1.88804; 0; 0
562298.084; 3.28353; 1.44143; 2.716; 8.46907; -1.49153; 0; 0
562299.084; 3.28361; 1.44102; 2.7156; 5.99572; 1.21637; 0; 0
562300.084; 3.28349; 1.44036; 2.71521; 5.25136; -1.4752; 0; 0
562301.084; 3.28341; 1.44015; 2.71482; 4.15825; -1.62899; 0; 0
562302.084; 3.28278; 1.44029; 2.71443; 5.69448; -1.71144; 0; 0
562303.084; 3.28263; 1.43959; 2.71404; 4.74228; -1.83795; 0; 0
562304.084; 3.28168; 1.43934; 2.71365; 3.45716; -1.35149; 0; 0
562305.084; 3.28141; 1.43879; 2.71326; 3.27907; -1.73933; 0; 0
562306.084; 3.28133; 1.43835; 2.71287; 7.09054; -1.65964; 0; 0
562307.084; 3.28131; 1.43789; 2.71248; 5.76247; -1.45234; 0; 0
562308.084; 3.28053; 1.43798; 2.71209; -3.14318; -1.43947; 0; 0
562309.084; 3.27954; 1.43855; 2.7117; 3.97783; -1.58951; 0; 0
562310.084; 3.27914; 1.43804; 2.7113; 8.09891; -2.62901; 0; 0
562311.084; 3.27881; 1.43793; 2.71091; -4.56502; -1.13644; 0; 0
562312.084; 3.27835; 1.43793; 2.71052; -1.83246; 1.14846; 0; 0
562313.084; 3.27886; 1.43811; 2.71013; 6.38499; -1.78504; 0; 0
562314.084; 3.2792; 1.4381; 2.70974; 5.96088; -2.12368; 0; 0
562315.084; 3.27936; 1.43806; 2.70935; 5.10306; -1.55149; 0; 0
562316.084; 3.27914; 1.43756; 2.70896; -2.65149; 1.20765; 0; 0
562317.084; 3.28006; 1.43677; 2.70857; 5.44913; -2.218; 0; 0
562318.084; 3.28026; 1.43698; 2.70818; 5.74752; -2.02563; 0; 0
562319.084; 3.28163; 1.43587; 2.70778; 7.80459; -1.3435; 0; 0
562320.084; 3.28233; 1.43587; 2.70739; 3.9151; -1.51271; 0; 0
562321.084; 3.28328; 1.43531; 2.707; 3.30061; -1.2191; 0; 0
562322.084; 3.28315; 1.43554; 2.70661; 4.41716; -1.55029; 0; 0
562323.084; 3.28411; 1.43484; 2.70622; 4.25205; -1.27772; 0; 0
562324.084; 3.28357; 1.43397; 2.70583; 3.53836; -1.2338; 0; 0
562325.084; 3.28352; 1.43401; 2.70544; 3.96057; -1.60225; 0; 0
562326.084; 3.28303; 1.43327; 2.70505; 3.67628; 1.12661; 0; 0
562327.084; 3.28401; 1.43283; 2.70466; -3.6361; 1.47096; 0; 0
562328.084; 3.28462; 1.4331; 2.70427; 6.12625; -1.23231; 0; 0
562329.084; 3.2852; 1.43311; 2.70388; 4.02458; -1.21048; 0; 0
562330.084; 3.28586; 1.43297; 2.70349; -2.91875; -1.15769; 0; 0
562331.084; 3.28592; 1.43254; 2.7031; -3.46468; 1.57803; 0; 0
562332.084; 3.28709; 1.43178; 2.70271; 7.0633; 2.0071; 0; 0
562333.084; 3.28791; 1.4318; 2.70232; -3.19016; 1.62037; 0; 0
562334.084; 3.28786; 1.43144; 2.70193; -2.2847; 1.57032; 0; 0
562335.084; 3.28841; 1.43099; 2.70154; -3.08838; 1.61802; 0; 0
562336.084; 3.28871; 1.43027; 2.70115; -3.08555; 1.60011; 0; 0
562337.084; 3.28942; 1.42973; 2.70076; 3.76389; 1.54088; 0; 0
562338.084; 3.28935; 1.42935; 2.70037; -2.44428; 2.14587; 0; 0
562339.084; 3.28848; 1.42851; 2.69998; -4.74081; 1.87801; 0; 0
562340.084; 3.28895; 1.42756; 2.69959; -3.57058; 1.88103; 0; 0
562341.084; 3.28844; 1.42805; 2.6992; -2.87772; 1.66671; 0; 0
562342.084; 3.28817; 1.42762; 2.69881; 2.87852; 1.20769; 0; 0
562343.084; 3.28815; 1.42742; 2.69842; -3.79272; 2.21094; 0; 0
562344.084; 3.28731; 1.42715; 2.69803; -3.29624; 1.90892; 0; 0
562345.084; 3.28722; 1.42762; 2.69764; -3.10128; 1.91872; 0; 0
562346.084; 3.28715; 1.42732; 2.69725; 2.68602; 1.72672; 0; 0
562347.084; 3.28802; 1.42753; 2.69686; 4.33333; 1.33492; 0; 0
562348.084; 3.28819; 1.42836; 2.69647; -6.03079; 1.99625; 0; 0
562349.084; 3.28788; 1.42884; 2.69608; 6.38546; 1.79228; 0; 0
562350.084; 3.28668; 1.42944; 2.69569; 4.27992; -1.3016; 0; 0
562351.084; 3.28652; 1.43002; 2.6953; -3.65902; 1.68279; 0; 0
562352.084; 3.28622; 1.43079; 2.69491; -4.56011; 1.66354; 0; 0
562353.084; 3.28618; 1.4315; 2.69452; -5.63006; 1.72364; 0; 0
562354.084; 3.28582; 1.43258; 2.69413; -5.65875; 1.2625; 0; 0
562355.084; 3.28575; 1.43308; 2.69374; -3.63955; 1.34367; 0; 0
562356.084; 3.28467; 1.43323; 2.69335; 3.70852; 1.43319; 0; 0
562357.084; 3.28472; 1.4334; 2.69296; 5.2512; 1.28185; 0; 0
562358.084; 3.28387; 1.43465; 2.69257; -6.37562; 2.05733; 0; 0
562359.084; 3.2833; 1.43497; 2.69218; -4.34186; 1.75784; 0; 0
562360.084; 3.28185; 1.43552; 2.69179; 5.51279; -1.46834; 0; 0
562361.084; 3.28132; 1.43673; 2.6914; -8.08044; -1.16234; 0; 0
562362.084; 3.27964; 1.4379; 2.69101; 8.25634; -1.57957; 0; 0
562363.084; 3.27819; 1.43849; 2.69062; 6.4911; -1.66039; 0; 0
562364.084; 3.27655; 1.44007; 2.69023; 6.2026; 1.14667; 0; 0
562365.084; 3.27478; 1.44148; 2.68984; 6.95306; -1.1672; 0; 0
562366.084; 3.27417; 1.44234; 2.68945; -4.95867; -1.5296; 0; 0
562367.084; 3.27314; 1.44267; 2.68906; 4.58814; -1.69255; 0; 0
562368.084; 3.27162; 1.44415; 2.68868; 7.13716; -1.56967; 0; 0
562369.084; 3.27152; 1.44551; 2.68829; -6.11293; -1.88254; 0; 0
562370.084; 3.26999; 1.44628; 2.6879; 7.50817; -2.1555; 0; 0
562371.084; 3.26888; 1.44637; 2.68751; 6.26495; -1.75744; 0; 0
562372.084; 3.26725; 1.44762; 2.68712; 7.31168; -1.22537; 0; 0
562373.084; 3.26618; 1.44809; 2.68673; 6.80603; -2.00221; 0; 0
562374.084; 3.26529; 1.44805; 2.68634; -4.36944; -1.38686; 0; 0
562375.084; 3.26454; 1.4495; 2.68595; -8.60254; -1.32113; 0; 0
562376.084; 3.26308; 1.44938; 2.68556; -6.75769; -1.23892; 0; 0
562377.084; 3.26298; 1.44913; 2.68517; 4.41338; -1.80799; 0; 0
562378.084; 3.26229; 1.44972; 2.68478; -5.13709; 1.15868; 0; 0
562379.084; 3.26132; 1.44939; 2.68439; 6.67121; -2.03777; 0; 0
562380.084; 3.26042; 1.44927; 2.68401; -6.11112; -1.54215; 0; 0
562381.084; 3.25879; 1.44898; 2.68362; 5.11715; -1.25589; 0; 0
562382.084; 3.2577; 1.4485; 2.68323; 3.2802; -1.71926; 0; 0
562383.084; 3.25802; 1.44885; 2.68284; 4.02002; -1.49183; 0; 0
562384.084; 3.25702; 1.44849; 2.68245; -3.29154; -1.65608; 0; 0
562385.084; 3.25599; 1.44817; 2.68206; -5.4717; -1.3563; 0; 0
562386.084; 3.25601; 1.4479; 2.68167; 8.99436; -2.0187; 0; 0
562387.084; 3.25587; 1.44802; 2.68128; 2.23244; -2.10777; 0; 0
562388.084; 3.25636; 1.44813; 2.68089; 6.51617; -1.99999; 0; 0
562389.084; 3.25654; 1.44734; 2.6805; 7.53007; -1.62704; 0; 0
562390.084; 3.25684; 1.44674; 2.68012; 7.52648; -2.07438; 0; 0
562391.084; 3.25714; 1.4458; 2.67973; 4.81084; -1.36938; 0; 0
562392.084; 3.25709; 1.44495; 2.67934; 8.01209; -1.64572; 0; 0
562393.084; 3.25738; 1.44408; 2.67895; -4.805; -1.29763; 0; 0
562394.084; 3.25781; 1.44352; 2.67856; 4.439; -1.84932; 0; 0
562395.084; 3.25861; 1.44331; 2.67817; 3.95565; -1.54552; 0; 0
562396.084; 3.25958; 1.44274; 2.67778; 4.94098; -1.28324; 0; 0
562397.084; 3.25959; 1.4416; 2.67739; -4.25497; -1.34972; 0; 0
562398.084; 3.26029; 1.44056; 2.67701; 8.09118; -1.49464; 0; 0
562399.084; 3.26055; 1.4395; 2.67662; 3.60857; 1.25509; 0; 0
562400.084; 3.26087; 1.43825; 2.67623; 8.13025; -1.66241; 0; 0
