tow; prn14; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
237396.624; 68; 1429990.63672; -1044458.494140625; 984.7119140625; 978.545; 6.16683; 0; 0; -0; -0; 0; 1055.04; 787.852; -70.3241; -76.4909; 0; 0
237397.624; 68; 1429801.85156; -1045442.54296875; 984.048828125; 992.073; -8.02386; 0; 0; -0; -0; 0; 1054.55; 787.49; -70.503; -62.4792; 0; 0
237398.624; 68; 1429617.55957; -1046426.40625; 983.86328125; 968.461; 15.4023; 0; 0; -0; -0; 0; 1054.07; 787.128; -70.2044; -85.6067; 0; 0
237399.624; 68; 1429427.66699; -1047409.3828125; 982.9765625; 997.892; -14.9157; 0; 0; -0; -0; 0; 1053.58; 786.767; -70.6069; -55.6912; 0; 0
237400.624; 68; 1429242.97363; -1048391.6259765625; 982.2431640625; 970.57; 11.673; 0; 0; -0; -0; 0; 1053.1; 786.405; -70.856; -82.529; 0; 0
237401.624; 68; 1429055.14844; -1049373.255859375; 981.6298828125; 987.028; -5.39818; 0; 0; -0; -0; 0; 1052.61; 786.044; -70.9851; -65.5869; 0; 0
237402.624; 68; 1428869.67871; -1050354.583984375; 981.328125; 974.65; 6.67813; 0; 0; -0; -0; 0; 1052.13; 785.682; -70.8024; -77.4805; 0; 0
237403.624; 68; 1428682.13184; -1051335.568359375; 980.984375; 985.565; -4.58111; 0; 0; -0; -0; 0; 1051.65; 785.32; -70.6618; -66.0807; 0; 0
237404.624; 68; 1428497.92773; -1052316.0830078125; 980.5146484375; 967.999; 12.5156; 0; 0; -0; -0; 0; 1051.16; 784.958; -70.6471; -83.1626; 0; 0
237405.624; 68; 1428307.27539; -1053295.955078125; 979.8720703125; 1001.88; -22.0128; 0; 0; -0; -0; 0; 1050.68; 784.597; -70.8052; -48.7925; 0; 0
237406.624; 68; 1428121.86719; -1054276.013671875; 980.05859375; 974.327; 5.73191; 0; 0; -0; -0; 0; 1050.19; 784.235; -70.1342; -75.8661; 0; 0
237407.624; 68; 1427935.25391; -1055255.07421875; 979.060546875; 980.659; -1.59887; 0; 0; -0; -0; 0; 1049.71; 783.873; -70.6478; -69.0489; 0; 0
237408.624; 68; 1427749.48828; -1056233.9677734375; 978.8935546875; 976.205; 2.68861; 0; 0; -0; -0; 0; 1049.22; 783.511; -70.3301; -73.0188; 0; 0
237409.624; 68; 1427562.43945; -1057212.451171875; 978.4833984375; 982.948; -4.46483; 0; 0; -0; -0; 0; 1048.74; 783.149; -70.2557; -65.7909; 0; 0
237410.624; 68; 1427377.37109; -1058189.3330078125; 976.8818359375; 972.541; 4.34104; 0; 0; -0; -0; 0; 1048.25; 782.787; -71.3726; -75.7137; 0; 0
237411.624; 68; 1427189.30078; -1059166.6162109375; 977.283203125; 988.316; -11.033; 0; 0; -0; -0; 0; 1047.77; 782.425; -70.4866; -59.4536; 0; 0
237412.624; 68; 1427003.62207; -1060142.7568359375; 976.140625; 975.748; 0.392413; 0; 0; -0; -0; 0; 1047.29; 782.064; -71.1445; -71.5369; 0; 0
237413.624; 68; 1426817.95996; -1061118.67578125; 975.9189453125; 975.661; 0.257975; 0; 0; -0; -0; 0; 1046.8; 781.702; -70.8815; -71.1394; 0; 0
237414.624; 68; 1426632.75293; -1062093.779296875; 975.103515625; 973.27; 1.834; 0; 0; -0; -0; 0; 1046.32; 781.34; -71.2121; -73.0461; 0; 0
237415.624; 68; 1426446.32324; -1063069.279296875; 975.5; 979.695; -4.19462; 0; 0; -0; -0; 0; 1045.83; 780.978; -70.3308; -66.1361; 0; 0
237416.624; 68; 1426261.75195; -1064043.8740234375; 974.5947265625; 969.929; 4.66606; 0; 0; -0; -0; 0; 1045.35; 780.615; -70.7511; -75.4172; 0; 0
237417.624; 68; 1426074.91309; -1065017.802734375; 973.9287109375; 981.845; -7.91616; 0; 0; -0; -0; 0; 1044.86; 780.253; -70.9323; -63.0161; 0; 0
237418.624; 68; 1425889.98438; -1065990.705078125; 972.90234375; 971.807; 1.09541; 0; 0; -0; -0; 0; 1044.38; 779.891; -71.4737; -72.5691; 0; 0
237419.624; 68; 1425705.72754; -1066963.5205078125; 972.8154296875; 968.276; 4.53922; 0; 0; -0; -0; 0; 1043.89; 779.529; -71.0756; -75.6149; 0; 0
237420.624; 68; 1425520.40625; -1067936.01953125; 972.4990234375; 973.87; -1.37092; 0; 0; -0; -0; 0; 1043.41; 779.167; -70.9071; -69.5361; 0; 0
237421.624; 68; 1425334.62207; -1068908.2919921875; 972.2724609375; 976.302; -4.02999; 0; 0; -0; -0; 0; 1042.92; 778.805; -70.6486; -66.6187; 0; 0
237422.624; 68; 1425152.46777; -1069879.888671875; 971.5966796875; 957.227; 14.3694; 0; 0; -0; -0; 0; 1042.44; 778.442; -70.8393; -85.2086; 0; 0
237423.624; 68; 1424966.89355; -1070850.1513671875; 970.2626953125; 975.199; -4.93641; 0; 0; -0; -0; 0; 1041.95; 778.08; -71.6882; -66.7518; 0; 0
237424.624; 68; 1424782.12207; -1071821.4091796875; 971.2578125; 970.981; 0.277109; 0; 0; -0; -0; 0; 1041.47; 777.718; -70.2079; -70.4851; 0; 0
237425.624; 68; 1424597.70801; -1072791.896484375; 970.4873046875; 969.102; 1.38487; 0; 0; -0; -0; 0; 1040.98; 777.356; -70.4932; -71.8781; 0; 0
237426.624; 68; 1424415.90332; -1073761.369140625; 969.47265625; 955.39; 14.0826; 0; 0; -0; -0; 0; 1040.5; 776.993; -71.0226; -85.1052; 0; 0
237427.624; 68; 1424229.46484; -1074730.69921875; 969.330078125; 979.741; -10.4107; 0; 0; -0; -0; 0; 1040.01; 776.631; -70.68; -60.2692; 0; 0
237428.624; 68; 1424045.55664; -1075699.072265625; 968.373046875; 966.444; 1.92892; 0; 0; -0; -0; 0; 1039.52; 776.268; -71.1516; -73.0806; 0; 0
237429.624; 68; 1423862.54785; -1076667.76171875; 968.689453125; 961.718; 6.97178; 0; 0; -0; -0; 0; 1039.04; 775.906; -70.3499; -77.3217; 0; 0
237430.624; 68; 1423677.23535; -1077635.2255859375; 967.4638671875; 973.824; -6.35989; 0; 0; -0; -0; 0; 1038.55; 775.544; -71.0902; -64.7303; 0; 0
237431.624; 68; 1423492.59473; -1078603.2685546875; 968.04296875; 970.293; -2.25006; 0; 0; -0; -0; 0; 1038.07; 775.181; -70.0256; -67.7756; 0; 0
237432.624; 68; 1423307.50879; -1079570.8642578125; 967.595703125; 972.633; -5.03746; 0; 0; -0; -0; 0; 1037.58; 774.819; -69.9874; -64.95; 0; 0
237433.624; 68; 1423124.2207; -1080536.767578125; 965.9033203125; 963.185; 2.71793; 0; 0; -0; -0; 0; 1037.1; 774.456; -71.1943; -73.9122; 0; 0
237434.624; 68; 1422939.09961; -1081502.5029296875; 965.7353515625; 972.818; -7.08256; 0; 0; -0; -0; 0; 1036.61; 774.093; -70.8768; -63.7942; 0; 0
237435.624; 68; 1422757.73145; -1082467.5166015625; 965.013671875; 953.096; 11.9175; 0; 0; -0; -0; 0; 1036.13; 773.731; -71.1129; -83.0305; 0; 0
237436.624; 68; 1422572.66309; -1083432.6376953125; 965.12109375; 972.541; -7.4197; 0; 0; -0; -0; 0; 1035.64; 773.368; -70.5199; -63.1002; 0; 0
237437.624; 68; 1422388.38867; -1084397.421875; 964.7841796875; 968.369; -3.5844; 0; 0; -0; -0; 0; 1035.16; 773.006; -70.3713; -66.7869; 0; 0
237438.624; 68; 1422205.57129; -1085361.7685546875; 964.3466796875; 960.712; 3.63485; 0; 0; -0; -0; 0; 1034.67; 772.643; -70.323; -73.9579; 0; 0
237439.624; 68; 1422022.09082; -1086325.2919921875; 963.5234375; 964.196; -0.672934; 0; 0; -0; -0; 0; 1034.18; 772.28; -70.6606; -69.9876; 0; 0
237440.624; 68; 1421838.93359; -1087287.9990234375; 962.70703125; 962.498; 0.209309; 0; 0; -0; -0; 0; 1033.7; 771.918; -70.9913; -71.2006; 0; 0
237441.624; 68; 1421653.80371; -1088250.19921875; 962.2001953125; 972.864; -10.6639; 0; 0; -0; -0; 0; 1033.21; 771.555; -71.0123; -60.3484; 0; 0
237442.624; 68; 1421472.5918; -1089212.1796875; 961.98046875; 952.275; 9.70543; 0; 0; -0; -0; 0; 1032.73; 771.192; -70.7462; -80.4516; 0; 0
237443.624; 68; 1421288.46582; -1090173.7939453125; 961.6142578125; 967.589; -5.97428; 0; 0; -0; -0; 0; 1032.24; 770.829; -70.6266; -64.6523; 0; 0
237444.624; 68; 1421105.44824; -1091135.24609375; 961.4521484375; 961.764; -0.311716; 0; 0; -0; -0; 0; 1031.75; 770.466; -70.3028; -69.9911; 0; 0
237445.624; 68; 1420923.47754; -1092095.8779296875; 960.6318359375; 956.262; 4.36934; 0; 0; -0; -0; 0; 1031.27; 770.103; -70.6372; -75.0065; 0; 0
237446.624; 68; 1420741.37598; -1093054.90234375; 959.0244140625; 956.95; 2.07424; 0; 0; -0; -0; 0; 1030.78; 769.741; -71.7586; -73.8329; 0; 0
237447.624; 68; 1420559.09082; -1094014.8505859375; 959.9482421875; 957.915; 2.03328; 0; 0; -0; -0; 0; 1030.3; 769.378; -70.3488; -72.3821; 0; 0
237448.624; 68; 1420376.63965; -1094973.3408203125; 958.490234375; 958.787; -0.297145; 0; 0; -0; -0; 0; 1029.81; 769.015; -71.3208; -71.0236; 0; 0
237449.624; 68; 1420194.86133; -1095931.869140625; 958.5283203125; 955.252; 3.2768; 0; 0; -0; -0; 0; 1029.32; 768.652; -70.7967; -74.0735; 0; 0
237450.624; 68; 1420012.28809; -1096890.1083984375; 958.2392578125; 959.429; -1.18961; 0; 0; -0; -0; 0; 1028.84; 768.289; -70.5996; -69.41; 0; 0
237451.624; 68; 1419829.79395; -1097847.9482421875; 957.83984375; 959.013; -1.17334; 0; 0; -0; -0; 0; 1028.35; 767.926; -70.5128; -69.3395; 0; 0
237452.624; 68; 1419647.03809; -1098805.283203125; 957.3349609375; 960.389; -3.05356; 0; 0; -0; -0; 0; 1027.87; 767.563; -70.5316; -67.478; 0; 0
237453.624; 68; 1419464.875; -1099762.3486328125; 957.0654296875; 957.273; -0.208048; 0; 0; -0; -0; 0; 1027.38; 767.2; -70.3149; -70.1069; 0; 0
237454.624; 68; 1419283.79395; -1100719.1201171875; 956.771484375; 951.587; 5.18412; 0; 0; -0; -0; 0; 1026.89; 766.837; -70.1226; -75.3067; 0; 0
237455.624; 68; 1419099.19727; -1101674.8896484375; 955.76953125; 970.062; -14.2926; 0; 0; -0; -0; 0; 1026.41; 766.473; -70.6383; -56.3457; 0; 0
237456.624; 68; 1418918.7002; -1102629.9130859375; 955.0234375; 948.519; 6.50493; 0; 0; -0; -0; 0; 1025.92; 766.11; -70.8981; -77.403; 0; 0
237457.624; 68; 1418736.70312; -1103585.271484375; 955.3583984375; 956.401; -1.04266; 0; 0; -0; -0; 0; 1025.44; 765.747; -70.0767; -69.0341; 0; 0
237458.624; 68; 1418551.9668; -1104540.4404296875; 955.1689453125; 970.796; -15.627; 0; 0; -0; -0; 0; 1024.95; 765.384; -69.7798; -54.1528; 0; 0
237459.624; 68; 1418371.99414; -1105494.2158203125; 953.775390625; 945.763; 8.0127; 0; 0; -0; -0; 0; 1024.46; 765.021; -70.6869; -78.6996; 0; 0
237460.624; 68; 1418190.33691; -1106448.1474609375; 953.931640625; 954.615; -0.683528; 0; 0; -0; -0; 0; 1023.98; 764.657; -70.0442; -69.3607; 0; 0
237461.624; 68; 1418011.50781; -1107400.693359375; 952.5458984375; 939.753; 12.7926; 0; 0; -0; -0; 0; 1023.49; 764.294; -70.9435; -83.7361; 0; 0
237462.624; 68; 1417829.72852; -1108353.5810546875; 952.8876953125; 955.257; -2.36896; 0; 0; -0; -0; 0; 1023; 763.931; -70.1151; -67.7462; 0; 0
237463.624; 68; 1417648.26367; -1109305.408203125; 951.8271484375; 953.604; -1.77704; 0; 0; -0; -0; 0; 1022.52; 763.567; -70.6891; -68.9121; 0; 0
237464.624; 68; 1417469.75684; -1110256.88671875; 951.478515625; 938.06; 13.4188; 0; 0; -0; -0; 0; 1022.03; 763.204; -70.5511; -83.9698; 0; 0
237465.624; 68; 1417289.51367; -1111207.8330078125; 950.9462890625; 947.184; 3.76207; 0; 0; -0; -0; 0; 1021.54; 762.841; -70.5967; -74.3587; 0; 0
237466.624; 68; 1417107.39453; -1112158.22265625; 950.3896484375; 957.043; -6.6529; 0; 0; -0; -0; 0; 1021.06; 762.477; -70.6666; -64.0137; 0; 0
237467.624; 68; 1416927.79688; -1113107.6875; 949.46484375; 943.792; 5.67279; 0; 0; -0; -0; 0; 1020.57; 762.114; -71.1047; -76.7775; 0; 0
237468.624; 68; 1416746.0791; -1114056.5087890625; 948.8212890625; 954.933; -6.11206; 0; 0; -0; -0; 0; 1020.08; 761.75; -71.2615; -65.1495; 0; 0
237469.624; 68; 1416567.1875; -1115005.5009765625; 948.9921875; 940.082; 8.91048; 0; 0; -0; -0; 0; 1019.6; 761.387; -70.6038; -79.5143; 0; 0
237470.624; 68; 1416384.89355; -1115954.1171875; 948.6162109375; 957.961; -9.34494; 0; 0; -0; -0; 0; 1019.11; 761.023; -70.4929; -61.148; 0; 0
237471.624; 68; 1416206.56152; -1116902.4169921875; 948.2998046875; 937.141; 11.1587; 0; 0; -0; -0; 0; 1018.62; 760.66; -70.3226; -81.4812; 0; 0
237472.624; 68; 1416024.61719; -1117849.7744140625; 947.357421875; 956.124; -8.76652; 0; 0; -0; -0; 0; 1018.14; 760.296; -70.778; -62.0115; 0; 0
237473.624; 68; 1415842.7334; -1118797.4716796875; 947.697265625; 955.806; -8.1085; 0; 0; -0; -0; 0; 1017.65; 759.932; -69.9512; -61.8427; 0; 0
237474.624; 68; 1415663.77246; -1119743.8486328125; 946.376953125; 940.446; 5.93088; 0; 0; -0; -0; 0; 1017.16; 759.569; -70.7846; -76.7155; 0; 0
237475.624; 68; 1415483.51172; -1120690.080078125; 946.2314453125; 947.277; -1.04515; 0; 0; -0; -0; 0; 1016.67; 759.205; -70.4431; -69.3979; 0; 0
237476.624; 68; 1415305.1709; -1121635.7265625; 945.646484375; 937.187; 8.45915; 0; 0; -0; -0; 0; 1016.19; 758.841; -70.541; -79.0002; 0; 0
237477.624; 68; 1415124.15918; -1122581.416015625; 945.689453125; 951.223; -5.53355; 0; 0; -0; -0; 0; 1015.7; 758.478; -70.0109; -64.4774; 0; 0
237478.624; 68; 1414945.55664; -1123526.287109375; 944.87109375; 938.563; 6.30842; 0; 0; -0; -0; 0; 1015.21; 758.114; -70.3422; -76.6506; 0; 0
237479.624; 68; 1414763.89062; -1124470.845703125; 944.55859375; 954.661; -10.1028; 0; 0; -0; -0; 0; 1014.73; 757.75; -70.1676; -60.0648; 0; 0
237480.624; 68; 1414584.17969; -1125414.7958984375; 943.9501953125; 944.387; -0.437155; 0; 0; -0; -0; 0; 1014.24; 757.386; -70.2888; -69.8516; 0; 0
237481.624; 68; 1414405.59473; -1126359.1591796875; 944.36328125; 938.47; 5.89298; 0; 0; -0; -0; 0; 1013.75; 757.022; -69.3885; -75.2814; 0; 0
237482.624; 68; 1414225.47363; -1127301.822265625; 942.6630859375; 946.543; -3.87965; 0; 0; -0; -0; 0; 1013.26; 756.659; -70.6014; -66.7218; 0; 0
237483.624; 68; 1414044.77637; -1128244.0791015625; 942.2568359375; 949.571; -7.3137; 0; 0; -0; -0; 0; 1012.78; 756.295; -70.5203; -63.2066; 0; 0
237484.624; 68; 1413865.12598; -1129186.15625; 942.0771484375; 944.069; -1.99203; 0; 0; -0; -0; 0; 1012.29; 755.931; -70.2127; -68.2207; 0; 0
237485.624; 68; 1413686.05176; -1130127.2275390625; 941.0712890625; 941.041; 0.029918; 0; 0; -0; -0; 0; 1011.8; 755.567; -70.7312; -70.7611; 0; 0
237486.624; 68; 1413507.52734; -1131068.369140625; 941.1416015625; 938.152; 2.98947; 0; 0; -0; -0; 0; 1011.32; 755.203; -70.1735; -73.1629; 0; 0
237487.624; 68; 1413329.21289; -1132008.9775390625; 940.6083984375; 937.049; 3.55962; 0; 0; -0; -0; 0; 1010.83; 754.839; -70.2192; -73.7789; 0; 0
237488.624; 68; 1413150.42676; -1132949.5947265625; 940.6171875; 939.527; 1.08972; 0; 0; -0; -0; 0; 1010.34; 754.475; -69.723; -70.8127; 0; 0
237489.624; 68; 1412970.69824; -1133888.732421875; 939.1376953125; 944.48; -5.34203; 0; 0; -0; -0; 0; 1009.85; 754.111; -70.715; -65.3729; 0; 0
237490.624; 68; 1412793.56934; -1134826.9189453125; 938.1865234375; 930.819; 7.36784; 0; 0; -0; -0; 0; 1009.37; 753.747; -71.1786; -78.5465; 0; 0
237491.624; 68; 1412614.26855; -1135765.94140625; 939.0224609375; 942.232; -3.2095; 0; 0; -0; -0; 0; 1008.88; 753.383; -69.8551; -66.6456; 0; 0
237492.624; 68; 1412436.97461; -1136703.8173828125; 937.8759765625; 931.686; 6.19001; 0; 0; -0; -0; 0; 1008.39; 753.019; -70.514; -76.704; 0; 0
237493.624; 68; 1412257.12402; -1137641.1640625; 937.3466796875; 945.121; -7.77453; 0; 0; -0; -0; 0; 1007.9; 752.654; -70.5556; -62.7811; 0; 0
237494.624; 68; 1412080.64062; -1138577.9970703125; 936.8330078125; 927.427; 9.40649; 0; 0; -0; -0; 0; 1007.41; 752.29; -70.5816; -79.9881; 0; 0
237495.624; 68; 1411901.53125; -1139513.70703125; 935.7099609375; 941.226; -5.51616; 0; 0; -0; -0; 0; 1006.93; 751.926; -71.2169; -65.7007; 0; 0
237496.624; 68; 1411724.33398; -1140449.4267578125; 935.7197265625; 931.178; 4.54181; 0; 0; -0; -0; 0; 1006.44; 751.562; -70.7194; -75.2612; 0; 0
237497.624; 68; 1411546.79492; -1141384.6123046875; 935.185546875; 932.974; 2.21148; 0; 0; -0; -0; 0; 1005.95; 751.197; -70.7658; -72.9772; 0; 0
237498.624; 68; 1411367.79102; -1142319.78515625; 935.1728515625; 940.672; -5.49902; 0; 0; -0; -0; 0; 1005.46; 750.833; -70.2906; -64.7916; 0; 0
237499.624; 68; 1411189.0918; -1143253.83984375; 934.0546875; 939.071; -5.01605; 0; 0; -0; -0; 0; 1004.98; 750.469; -70.9209; -65.9048; 0; 0
237500.624; 68; 1411010.4541; -1144187.23828125; 933.3984375; 938.747; -5.34899; 0; 0; -0; -0; 0; 1004.49; 750.105; -71.0893; -65.7403; 0; 0
237501.624; 68; 1410836.29199; -1145120.583984375; 933.345703125; 915.228; 18.1176; 0; 0; -0; -0; 0; 1004; 749.74; -70.6541; -88.7718; 0; 0
237502.624; 68; 1410656.01367; -1146053.177734375; 932.59375; 947.369; -14.7752; 0; 0; -0; -0; 0; 1003.51; 749.376; -70.9181; -56.1428; 0; 0
237503.624; 68; 1410479.92383; -1146984.8095703125; 931.6318359375; 925.358; 6.27346; 0; 0; -0; -0; 0; 1003.02; 749.011; -71.392; -77.6655; 0; 0
237504.624; 68; 1410301.15527; -1147917.18359375; 932.3740234375; 939.435; -7.06107; 0; 0; -0; -0; 0; 1002.54; 748.647; -70.1618; -63.1007; 0; 0
237505.624; 68; 1410124.68066; -1148848.455078125; 931.271484375; 927.38; 3.89115; 0; 0; -0; -0; 0; 1002.05; 748.282; -70.7762; -74.6674; 0; 0
237506.624; 68; 1409950.66699; -1149779.59765625; 931.142578125; 914.448; 16.6946; 0; 0; -0; -0; 0; 1001.56; 747.918; -70.4171; -87.1117; 0; 0
237507.624; 68; 1409774.18457; -1150710.333984375; 930.736328125; 927.421; 3.31494; 0; 0; -0; -0; 0; 1001.07; 747.553; -70.3351; -73.6501; 0; 0
237508.624; 68; 1409596.50586; -1151640.462890625; 930.12890625; 933.708; -3.57902; 0; 0; -0; -0; 0; 1000.58; 747.189; -70.4543; -66.8753; 0; 0
237509.624; 68; 1409420.33789; -1152569.794921875; 929.33203125; 925.769; 3.56311; 0; 0; -0; -0; 0; 1000.1; 746.824; -70.7631; -74.3262; 0; 0
237510.624; 68; 1409240.71387; -1153498.43359375; 928.638671875; 943.931; -15.2919; 0; 0; -0; -0; 0; 999.607; 746.46; -70.9681; -55.6762; 0; 0
237511.624; 68; 1409066.09863; -1154427.216796875; 928.783203125; 917.609; 11.174; 0; 0; -0; -0; 0; 999.119; 746.095; -70.3353; -81.5093; 0; 0
237512.624; 68; 1408889.79004; -1155354.8125; 927.595703125; 926.508; 1.08779; 0; 0; -0; -0; 0; 998.63; 745.73; -71.0345; -72.1223; 0; 0
237513.624; 68; 1408711.42285; -1156282.169921875; 927.357421875; 937.326; -9.96847; 0; 0; -0; -0; 0; 998.142; 745.366; -70.7844; -60.8159; 0; 0
237514.624; 68; 1408537.96777; -1157208.7626953125; 926.5927734375; 911.513; 15.0802; 0; 0; -0; -0; 0; 997.653; 745.001; -71.0607; -86.1409; 0; 0
237515.624; 68; 1408357.06055; -1158135.8515625; 927.0888671875; 950.674; -23.585; 0; 0; -0; -0; 0; 997.165; 744.636; -70.0761; -46.491; 0; 0
237516.624; 68; 1408181.80859; -1159061.4443359375; 925.5927734375; 920.955; 4.63754; 0; 0; -0; -0; 0; 996.677; 744.271; -71.0838; -75.7213; 0; 0
237517.624; 68; 1408006.0498; -1159986.861328125; 925.4169921875; 923.619; 1.79832; 0; 0; -0; -0; 0; 996.188; 743.907; -70.771; -72.5693; 0; 0
237518.624; 68; 1407829.5498; -1160911.9853515625; 925.1240234375; 927.514; -2.38974; 0; 0; -0; -0; 0; 995.699; 743.542; -70.5754; -68.1857; 0; 0
237519.624; 68; 1407653.28516; -1161836.6630859375; 924.677734375; 926.277; -1.59925; 0; 0; -0; -0; 0; 995.211; 743.177; -70.5332; -68.9339; 0; 0
237520.624; 68; 1407475.16211; -1162760.8740234375; 924.2109375; 936.043; -11.832; 0; 0; -0; -0; 0; 994.722; 742.812; -70.5113; -58.6794; 0; 0
237521.624; 68; 1407302.28223; -1163684.4384765625; 923.564453125; 908.49; 15.0745; 0; 0; -0; -0; 0; 994.234; 742.447; -70.6692; -85.7437; 0; 0
237522.624; 68; 1407125.32812; -1164607.9130859375; 923.474609375; 929.9; -6.42547; 0; 0; -0; -0; 0; 993.745; 742.082; -70.2704; -63.8449; 0; 0
237523.624; 68; 1406951.47168; -1165530.6005859375; 922.6875; 913.622; 9.06571; 0; 0; -0; -0; 0; 993.256; 741.717; -70.5688; -79.6345; 0; 0
237524.624; 68; 1406774.57031; -1166452.9833984375; 922.3828125; 929.623; -7.24015; 0; 0; -0; -0; 0; 992.768; 741.352; -70.3847; -63.1446; 0; 0
237525.624; 68; 1406599.50977; -1167375.82421875; 922.8408203125; 919.949; 2.89144; 0; 0; -0; -0; 0; 992.279; 740.987; -69.4379; -72.3294; 0; 0
237526.624; 68; 1406424.94629; -1168296.9970703125; 921.1728515625; 917.337; 3.83559; 0; 0; -0; -0; 0; 991.79; 740.622; -70.6171; -74.4527; 0; 0
237527.624; 68; 1406248.3418; -1169217.806640625; 920.8095703125; 928.063; -7.2533; 0; 0; -0; -0; 0; 991.301; 740.257; -70.4915; -63.2382; 0; 0
237528.624; 68; 1406074.51172; -1170138.25390625; 920.447265625; 913.483; 6.96404; 0; 0; -0; -0; 0; 990.812; 739.892; -70.3649; -77.329; 0; 0
237529.624; 68; 1405897.94141; -1171057.994140625; 919.740234375; 927.883; -8.14302; 0; 0; -0; -0; 0; 990.323; 739.527; -70.583; -62.44; 0; 0
237530.624; 68; 1405721.25781; -1171976.658203125; 918.6640625; 928.479; -9.81449; 0; 0; -0; -0; 0; 989.834; 739.162; -71.1703; -61.3558; 0; 0
237531.624; 68; 1405546.65137; -1172895.10546875; 918.447265625; 917.563; 0.884202; 0; 0; -0; -0; 0; 989.345; 738.797; -70.898; -71.7822; 0; 0
237532.624; 68; 1405373.1084; -1173812.853515625; 917.748046875; 911.974; 5.77359; 0; 0; -0; -0; 0; 988.856; 738.432; -71.1082; -76.8818; 0; 0
237533.624; 68; 1405196.8877; -1174730.720703125; 917.8671875; 926.046; -8.17886; 0; 0; -0; -0; 0; 988.367; 738.066; -70.5; -62.3212; 0; 0
237534.624; 68; 1405022.14941; -1175648.115234375; 917.39453125; 918.256; -0.861334; 0; 0; -0; -0; 0; 987.878; 737.701; -70.4836; -69.6222; 0; 0
237535.624; 68; 1404849.88086; -1176563.97265625; 915.857421875; 905.277; 10.5801; 0; 0; -0; -0; 0; 987.389; 737.336; -71.5315; -82.1116; 0; 0
237536.624; 68; 1404672.6748; -1177480.5185546875; 916.5458984375; 931.224; -14.6782; 0; 0; -0; -0; 0; 986.9; 736.971; -70.3539; -55.6757; 0; 0
237537.624; 68; 1404500.85938; -1178396.2236328125; 915.705078125; 902.896; 12.8089; 0; 0; -0; -0; 0; 986.411; 736.605; -70.7055; -83.5145; 0; 0
237538.624; 68; 1404325.51074; -1179311.408203125; 915.1845703125; 921.463; -6.27871; 0; 0; -0; -0; 0; 985.921; 736.24; -70.7368; -64.4581; 0; 0
237539.624; 68; 1404152.23047; -1180226.3828125; 914.974609375; 910.594; 4.38063; 0; 0; -0; -0; 0; 985.432; 735.875; -70.4575; -74.8381; 0; 0
237540.624; 68; 1403979.55176; -1181140.4501953125; 914.0673828125; 907.433; 6.63463; 0; 0; -0; -0; 0; 984.943; 735.509; -70.8754; -77.5101; 0; 0
237541.624; 68; 1403805.21484; -1182054.4326171875; 913.982421875; 916.147; -2.16425; 0; 0; -0; -0; 0; 984.453; 735.144; -70.471; -68.3068; 0; 0
237542.624; 68; 1403631.59473; -1182967.8173828125; 913.384765625; 912.38; 1.00489; 0; 0; -0; -0; 0; 983.964; 734.778; -70.5793; -71.5842; 0; 0
237543.624; 68; 1403457.63281; -1183881.130859375; 913.3134765625; 914.176; -0.862552; 0; 0; -0; -0; 0; 983.475; 734.413; -70.1612; -69.2986; 0; 0
237544.624; 68; 1403285.84473; -1184792.9658203125; 911.8349609375; 902.752; 9.08248; 0; 0; -0; -0; 0; 982.985; 734.047; -71.1503; -80.2328; 0; 0
237545.624; 68; 1403111.5166; -1185705.9755859375; 913.009765625; 916.1; -3.09071; 0; 0; -0; -0; 0; 982.496; 733.682; -69.486; -66.3952; 0; 0
237546.624; 68; 1402937.30273; -1186617.18359375; 911.2080078125; 915.5; -4.29204; 0; 0; -0; -0; 0; 982.006; 733.316; -70.7982; -66.5062; 0; 0
237547.624; 68; 1402765.4873; -1187528.0595703125; 910.8759765625; 902.896; 7.9798; 0; 0; -0; -0; 0; 981.517; 732.951; -70.6407; -78.6205; 0; 0
237548.624; 68; 1402591.37793; -1188438.5234375; 910.4638671875; 914.951; -4.48707; 0; 0; -0; -0; 0; 981.027; 732.585; -70.5633; -66.0762; 0; 0
237549.624; 68; 1402416.87598; -1189348.4150390625; 909.8916015625; 917.014; -7.12235; 0; 0; -0; -0; 0; 980.537; 732.22; -70.6459; -63.5235; 0; 0
237550.624; 68; 1402246.61426; -1190257.708984375; 909.2939453125; 894.731; 14.5626; 0; 0; -0; -0; 0; 980.048; 731.854; -70.7539; -85.3165; 0; 0
237551.624; 68; 1402073.24609; -1191167.048828125; 909.33984375; 911.056; -1.71601; 0; 0; -0; -0; 0; 979.558; 731.488; -70.2183; -68.5023; 0; 0
